hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
16,120248918373480509,ACTIVE,300,112.15,3181,97,87,6,3,158.92000000000002
16,120250449834830589,PAUSED,138,111.75,2717,67,60,5,3,145.09
16,120249794046460455,PAUSED,122,111.74000000000001,886,58,53,5,2,144.77999999999997
16,120248755862740175,PAUSED,239,111.64,6945,93,81,5,3,124.79
16,120250016606030152,ACTIVE,200,111.59,4251,91,76,3,4,391.77
16,120250270342280100,PAUSED,191,111.19,3116,86,68,6,4,166.27
16,120247210424610177,ACTIVE,301,110.99,3030,86,71,10,7,275.59000000000003
16,120252570211110651,ACTIVE,200,110.72,3619,68,70,4,3,177.67000000000002
16,120245866286530146,ACTIVE,167,110.54,4264,71,56,8,7,395.31
16,120248209610170559,ACTIVE,140,110.39,3163,89,83,10,5,229.4
16,120251435859650247,ACTIVE,150,110.28,2015,78,68,9,8,493.15000000000003
16,120253102991860166,ACTIVE,280,110.23,3216,109,105,15,6,272.8
16,120246733901990065,ACTIVE,119,110.05,1692,71,64,10,5,181.14
16,120247902669740320,ACTIVE,169,109.8,2685,79,70,8,4,255.42999999999995
16,120251997651590404,ACTIVE,100,109.71,2156,69,65,6,3,185.42
16,120245866287660146,ACTIVE,175,109.31,3654,75,60,9,5,276.36
16,120247066173290752,ACTIVE,100,108.98000000000002,4965,92,85,8,6,177.86999999999998
16,120249937881090455,ACTIVE,137,108.78,3633,71,62,4,3,232.73
16,120250449700920042,ACTIVE,130,108.66999999999999,1702,65,55,7,3,136.27
16,120249998355410389,PAUSED,200,108.65,3098,115,105,13,1,21.19
16,120249796872860455,ACTIVE,104,108.28,3634,83,69,6,3,207.64999999999998
16,120251827078290368,PAUSED,156,107.55000000000001,2370,46,43,4,2,108.55000000000001
16,120246652396390686,PAUSED,278,107.53,1165,28,21,4,3,89.94
16,120246188701000686,PAUSED,194,107.38,1792,44,43,5,2,161.16
16,120249796838410455,ACTIVE,100,107.17,4699,106,98,2,2,69.9
16,120249729041270065,ACTIVE,114,106.08,2017,80,65,7,5,202.36
16,120253041846750709,ACTIVE,80,105.94,2605,54,41,6,4,150.75
16,120248049454550097,PAUSED,150,105.6,2348,60,54,3,2,108.46
16,120249576123410425,PAUSED,225,105.41999999999999,3012,72,66,6,0,0
16,120248124805050097,ACTIVE,188,105.18,3406,106,97,10,4,252.27999999999997
16,120251742686670577,ACTIVE,150,104.47,4055,116,96,10,7,314.11
16,120248755863010175,ACTIVE,167,104.38,7264,98,81,5,3,139.76
16,120249403467920642,PAUSED,100,104.23,2264,64,49,1,2,158.25000000000003
16,120247452717980533,ACTIVE,120,104.17,3222,109,86,6,7,310.31
16,120249325186850389,PAUSED,143,104.05,4028,147,128,11,4,125.76999999999997
16,120250249763030065,ACTIVE,149,103.73000000000002,1820,56,46,4,3,137.17
16,120247918746170677,PAUSED,121,103.49999999999999,1355,33,30,4,2,112
16,120250289562550065,ACTIVE,131,103.46999999999998,1919,56,46,6,3,138.42
16,120247790939340320,PAUSED,222,103.17999999999999,2919,91,83,8,2,117.54
16,120248722613960509,ACTIVE,101,103,1703,64,56,9,4,175.07
16,120250908107470725,ACTIVE,100,101.93999999999998,2960,71,53,5,5,340.2
16,120249539339830561,ACTIVE,116,101.92000000000002,4155,144,115,12,5,253.8
16,120250655587650100,PAUSED,120,101.83000000000001,2601,69,60,7,3,141.69
16,120245878024520146,ACTIVE,100,101.74000000000001,2719,80,80,7,3,125.94
16,120249118466570708,ACTIVE,225,101.51999999999998,2033,46,41,5,3,170.87
16,120245872791370146,PAUSED,120,100.66,3069,106,89,3,2,117.19000000000001
16,120249484643470425,ACTIVE,146,99.53,1923,49,45,6,5,360.76
16,120253582875810210,ACTIVE,100,99.52,2917,69,49,4,4,197.64999999999998
16,120248935062690126,ACTIVE,100,99.14000000000001,1653,54,51,15,10,396.31999999999994
16,120250690977660725,PAUSED,100,99.13,2988,61,57,4,4,156.7
16,120248726902710477,ACTIVE,100,98.83,1749,68,57,4,4,183.61
16,120246985309150320,PAUSED,210,98.13,3218,65,62,2,1,58.77
16,120245546721500146,PAUSED,171,97.81,3178,81,73,10,2,148.69
16,120245546349780146,PAUSED,110,97.38,1979,74,56,6,2,118.92999999999999
16,120245878022200146,ACTIVE,100,97.14,2605,64,58,5,3,125.94000000000001
16,120247120232940780,ACTIVE,120,96.88,2909,93,80,10,4,118.72999999999999
16,120249653554320561,ACTIVE,160,96.85,2396,86,81,7,3,157.85000000000002
16,120247524529550752,ACTIVE,200,96.84,2657,112,109,11,7,268.81
16,120252642974760368,ACTIVE,160,96.61999999999999,3040,56,50,5,5,415.82
16,120249253674880462,ACTIVE,135,96.52,2328,93,75,4,4,223.92
16,120251847486640577,ACTIVE,300,96.44,2420,65,47,6,3,161.3
16,120250629224620319,ACTIVE,120,95.66,3894,75,53,3,1,37
16,120245681426220129,ACTIVE,60,93.88000000000001,3203,97,94,7,3,178.43999999999997
16,120247902667710320,PAUSED,109,93.72999999999999,2587,54,46,3,2,162.59
16,120247862584340320,PAUSED,110,93.55000000000001,3009,70,66,4,2,137.89
16,120245546363590146,PAUSED,143,93.44,1966,57,50,2,2,148.69
16,120247290686180177,PAUSED,270,93.23,1951,52,46,1,0,0
16,120247120200010780,ACTIVE,120,93.13999999999999,2342,87,78,8,4,168.70000000000002
16,120245545452250146,ACTIVE,100,93.03999999999999,1407,52,40,4,2,118.94
16,120246471244780065,ACTIVE,100,93,2977,75,55,6,1,53.22
16,120245279091880436,PAUSED,240,92.9,3303,65,54,7,2,141.70000000000002
16,120247943557530320,PAUSED,166,92.83999999999997,2099,51,38,4,2,92.83999999999999
16,120251788791190404,ACTIVE,100,92.81,1708,69,58,2,2,195.92
16,120247862584280320,PAUSED,110,92.4,2496,63,58,5,1,58.77
16,120246312788110126,ACTIVE,130,92.22,3115,122,109,18,12,472.03999999999996
16,120250528185070431,ACTIVE,80,91.87,3168,104,95,11,6,252.77999999999997
16,120245656228230146,PAUSED,289,91.85,1572,33,28,2,2,117.19000000000001
16,120250509772640725,ACTIVE,100,91.82,2635,77,71,4,3,127.71999999999998
16,120248124805170097,ACTIVE,150,91.75,3021,83,69,6,3,236.89000000000004
16,120245539332330436,ACTIVE,136,91.63,4428,86,82,8,3,308.78
16,120245642520350129,ACTIVE,80,91.5,3118,78,69,6,3,152.19
16,120252819238020404,ACTIVE,100,91.47,1558,56,47,1,0,0
16,120249286765290368,ACTIVE,100,91.43,2658,56,49,5,3,147.53
16,120249511691790642,PAUSED,161,91,1561,45,39,3,2,103.89999999999999
16,120248012098130674,ACTIVE,120,90.7,2009,56,53,4,3,106.19
16,120248304803400065,ACTIVE,100,90.62,2224,73,59,6,3,158.41
16,120244771837290544,ACTIVE,80,90.57,1713,47,46,10,7,310.78999999999996
16,120247783774240707,PAUSED,112,90.5,2011,58,53,5,2,114.71
16,120249848308660469,ACTIVE,100,90.44999999999999,2254,61,51,4,3,169.5
16,120249880853160469,ACTIVE,100,90.22999999999999,1995,46,44,4,4,197.48000000000002
16,120249626723800126,PAUSED,120,90.06,1396,42,34,4,3,131.12
16,120247791798810032,PAUSED,142,89.89,2454,102,89,8,4,117.91000000000001
16,120252957281740709,PAUSED,196,89.59,1373,45,39,5,3,102.32999999999998
16,120247498633290172,ACTIVE,100,89.57,1553,55,43,5,3,169.82
16,120249474155700642,ACTIVE,100,89.53999999999999,2367,50,41,5,5,356.1
16,120248794643800214,ACTIVE,135,89.25,2283,57,55,7,7,254.30000000000004
16,120248338624550629,ACTIVE,100,89.24000000000001,2271,60,57,5,2,100.86
16,120250943649020725,ACTIVE,100,89.01,2243,57,53,10,7,324
16,120249951604820455,ACTIVE,100,89,1480,44,36,2,2,120.82
16,120250251254500065,ACTIVE,136,88.99000000000001,1647,45,41,5,3,237.11999999999998
16,120250637038310229,ACTIVE,123,88.94999999999999,1489,54,43,9,8,347.07
16,120251318075920589,PAUSED,129,88.8,1738,48,42,2,3,166.94
16,120246299672680751,ACTIVE,115,88.55000000000001,1667,38,41,5,3,122.54
16,120249300729750589,PAUSED,153,88.45,1944,56,46,7,2,117.43
16,120247195829930630,ACTIVE,130,88.37,1526,48,44,12,4,159.89999999999998
16,120247924205270214,ACTIVE,100,88.28,1937,75,68,7,4,104.21000000000001
16,120249006967110708,ACTIVE,115,88.14,1810,47,39,7,3,89.82000000000001
16,120251314406060589,ACTIVE,100,87.49,1368,38,33,3,4,201.07000000000002
16,120244430700860708,PAUSED,115,87.4,1614,47,47,1,0,0
16,120249766872140425,ACTIVE,100,87.21000000000001,1434,43,38,2,2,130.7
16,120247921951240677,ACTIVE,100,86.96000000000001,2550,19,16,2,1,41.98
16,120248875341960509,PAUSED,104,86.93,4264,71,61,2,0,0
16,120248827166370214,ACTIVE,170,86.9,1695,49,41,10,7,322.55
16,120250386246260695,ACTIVE,100,86.76,2516,45,37,4,3,250.83
16,120248692777600175,ACTIVE,121,86.72,3517,110,96,9,3,107.82000000000001
16,120249880780960469,ACTIVE,100,86.68,3031,60,49,4,2,152.71
16,120250195901640065,ACTIVE,100,86.5,2511,55,44,4,1,53.220000000000006
16,120245087420500146,ACTIVE,100,86.47999999999999,2469,57,46,5,3,159.18
16,120247763049650707,PAUSED,170,86.45,1975,71,59,3,1,37.370000000000005
16,120248574839550695,ACTIVE,100,86.2,2842,39,40,3,3,224.43
16,120246843188440752,ACTIVE,100,86.02000000000001,2793,71,58,5,2,69.95
16,120248377192890629,ACTIVE,100,85.54,2343,35,49,4,4,336.12
16,120250249668660065,ACTIVE,157,85.22999999999999,2394,70,56,8,7,394.53
16,120250251218160065,ACTIVE,104,84.95,2401,59,50,5,1,53.22
16,120250761605420365,ACTIVE,115,84.92999999999999,1082,60,56,12,7,253.57
16,120251034131870725,ACTIVE,100,84.41,2436,64,51,4,3,146.91
16,120248632386890629,ACTIVE,100,84.4,2424,41,41,7,3,239.64999999999998
16,120248665447960629,ACTIVE,100,84.37,1475,44,42,6,5,265.63
16,120242444643470544,ACTIVE,120,83.86,1728,54,53,11,8,356.02000000000004
16,120249687202530455,ACTIVE,100,83.85,1863,53,51,6,3,229.15
16,120241671273870455,ACTIVE,100,83.72,2660,61,53,4,2,95.36
16,120252819655660404,ACTIVE,100,83.68,1723,62,54,4,2,227.4
16,120248736827310090,PAUSED,100,83.57,1618,51,43,3,1,62.39000000000001
16,120252819669530404,ACTIVE,100,83.24,1396,69,60,4,2,83.96000000000001
16,120247954673320320,ACTIVE,100,83.01,2187,65,57,5,3,126.91000000000003
16,120248665771320629,PAUSED,100,82.87,898,36,30,2,1,135.8
16,120248889381040455,PAUSED,137,82.63,3486,45,39,3,1,60.41
16,120251351604750589,PAUSED,114,82.38,1557,40,36,4,2,79.5
16,120252129110040057,ACTIVE,100,82,921,37,31,3,3,249.85000000000005
16,120248665534640629,ACTIVE,100,81.77,1113,30,29,5,4,355.98
16,120247694368170677,PAUSED,140,81.77,2658,28,29,3,2,138.39000000000001
16,120248632311170629,ACTIVE,100,81.63999999999999,2093,52,45,2,2,100.86
16,120251073350070725,ACTIVE,100,80.84,2420,73,56,11,10,538.43
16,120247769917230677,PAUSED,90,80.80000000000001,1659,19,15,2,1,96.41000000000001
16,120247921953050677,ACTIVE,100,80.68,2538,27,24,3,2,138.39
16,120250690839020725,ACTIVE,100,80.53,1806,34,27,6,6,355.99
16,120250083020120152,ACTIVE,170,80.50999999999999,1596,56,47,8,4,196.28
16,120251073383310725,ACTIVE,100,80.36,2427,52,53,8,7,478.71
16,120247940392500320,ACTIVE,100,80.32,4386,68,55,5,2,92.84
16,120246411339050686,PAUSED,100,80.31,1413,36,33,3,1,29.98
16,120250110334530116,PAUSED,140,80.28,1813,78,67,3,2,111.43999999999998
16,120250079118560152,ACTIVE,100,80.08,1378,35,35,4,3,107.33
16,120251664479240174,ACTIVE,100,79.81,1585,55,54,3,2,144.99
16,120250295423240695,ACTIVE,80,79.72,1513,24,27,1,1,92.41
16,120251997719170404,ACTIVE,100,79.71,1325,61,62,3,3,264.14
16,120246957409960025,ACTIVE,100,79.24000000000001,1850,47,39,2,1,144.23999999999998
16,120247423085790533,PAUSED,125,79.22,3029,101,91,7,1,46.67
16,120248767028820175,PAUSED,325,79.08999999999999,2137,67,63,5,2,82.86
16,120251664479950174,ACTIVE,100,78.94,1783,58,51,2,1,107.88
16,120247101390620133,ACTIVE,80,78.81,943,59,54,4,1,60.470000000000006
16,120247917740610241,ACTIVE,100,78.71,2810,53,46,2,2,216.92999999999998
16,120250456622780116,PAUSED,100,78.55,1318,56,51,2,1,97.71
16,120247753430830320,ACTIVE,100,78.39000000000001,2790,49,47,7,2,140.79
16,120246054202590173,PAUSED,150,78.39,1329,54,53,7,7,342.48
16,120249708537420561,PAUSED,160,78.17,1665,60,51,8,2,66.95
16,120247498910200172,ACTIVE,100,78.03999999999999,1525,58,53,4,3,113.82000000000001
16,120245732972730129,PAUSED,100,78.03,2246,55,52,5,2,141.70000000000002
16,120248819229080090,ACTIVE,120,77.93,1536,68,65,7,4,173.18
16,120248277913750559,ACTIVE,100,77.92,1529,68,61,5,3,119.82000000000001
16,120252819722330404,ACTIVE,100,77.78,1491,59,52,3,2,85.7
16,120250331984600019,ACTIVE,200,77.69,1615,54,54,6,4,182.39000000000001
16,120251396308690589,ACTIVE,97,77.66000000000001,1601,46,40,3,2,117.41999999999999
16,120249272919060455,PAUSED,161,77.60999999999999,1771,57,52,1,0,0
16,120246753916760686,PAUSED,125,77.50999999999999,869,26,26,3,3,153.66000000000003
16,120251035065720725,ACTIVE,100,77.32000000000001,3379,70,62,6,3,202.07999999999998
16,120253682244230210,PAUSED,120,77.28,3402,166,150,5,2,162.65
16,120250290123180695,PAUSED,157,77.27,2966,36,33,1,1,92.41
16,120253021795950404,ACTIVE,80,77.23,1044,25,26,3,1,126.35000000000001
16,120249897412920455,PAUSED,137,77.09,1537,50,47,4,1,84.36999999999999
16,120249515059370564,PAUSED,100,77.09,2083,59,58,3,1,127.75999999999999
16,120245263261150146,ACTIVE,100,76.98000000000002,2489,57,52,5,3,159.17999999999998
16,120251222131740319,ACTIVE,100,76.93,2402,49,39,3,3,168.32
16,120248012098050674,ACTIVE,120,76.85,1849,61,55,5,4,184.88
16,120249792246470588,PAUSED,100,76.75,1144,22,18,1,0,0
16,120247498522100172,ACTIVE,100,76.65,1678,56,55,4,2,131.87
16,120247940392330320,ACTIVE,100,76.56,5455,56,43,5,3,178.98999999999998
16,120247065556020630,PAUSED,120,76.31,1990,71,68,6,2,59.96
16,120246665711420125,PAUSED,131,76.17,1389,30,34,2,2,109.69999999999999
16,120252819687360404,ACTIVE,100,76.15,1337,41,39,2,1,97.96
16,120250587581590100,PAUSED,119,76.1,3231,43,44,3,2,90.73000000000002
16,120247612829420172,ACTIVE,100,75.9,1177,36,32,4,4,263.74999999999994
16,120251071213050319,ACTIVE,100,75.78,2378,70,66,3,1,64.19
16,120251881424190577,PAUSED,100,75.77000000000001,2281,84,70,2,2,77.15
16,120248947290800509,ACTIVE,80,75.58,1722,35,22,3,2,116.96
16,120249626330350642,PAUSED,125,75.57000000000001,1359,22,24,2,1,37.95
16,120251073567510725,ACTIVE,100,75.57000000000001,2204,52,39,7,8,609.64
16,120247358957950177,ACTIVE,100,75.41,1519,47,41,4,2,81.2
16,120252799662120709,PAUSED,100,75.35,923,34,34,4,2,74.35000000000001
16,120250761605370365,ACTIVE,100,75.29,1074,54,51,7,6,221.10999999999999
16,120248630524930629,PAUSED,130,74.84,1331,39,36,4,1,36.95
16,120249700925490126,ACTIVE,87,74.78,1465,52,44,5,2,79.5
16,120247612836940172,ACTIVE,100,74.72,1290,35,31,5,5,328.04999999999995
16,120250586322820725,PAUSED,100,74.67999999999999,2111,32,24,3,1,49.37
16,120248632978500629,PAUSED,100,74.59,1254,37,28,2,1,118.61000000000001
16,120250832459920100,PAUSED,87,74.53999999999999,1901,47,41,4,3,128.9
16,120246845803590125,ACTIVE,80,74.38,1447,37,35,2,1,123.95
16,120249584001200642,PAUSED,124,74.13,1825,41,38,2,1,65.95
16,120247916304580320,ACTIVE,100,74.12,3069,63,52,6,3,126.90999999999998
16,120250637141960229,ACTIVE,64,74.12,918,38,34,2,1,29.979999999999997
16,120249973658100455,PAUSED,136,73.98999999999998,2313,41,36,2,1,84.37
16,120247358808150177,ACTIVE,100,73.84,1668,42,37,5,5,212.36
16,120246755572620686,PAUSED,144,73.82,849,27,27,2,2,158.65
16,120250637203660229,PAUSED,85,73.64,1053,43,37,5,2,81.2
16,120248767076380175,ACTIVE,112,73.61000000000001,1935,50,36,5,4,180.69
16,120251165323110127,ACTIVE,100,73.53999999999999,1483,68,65,6,2,95.44999999999999
16,120249842004090544,PAUSED,214,73.46000000000001,1666,48,45,8,3,103.47000000000001
16,120251917082830577,ACTIVE,100,73.32000000000001,1815,76,63,9,3,106.13000000000001
16,120253612810330210,ACTIVE,100,73.25,1764,66,54,6,3,155.68
16,120247916304550320,ACTIVE,100,73.2,2613,76,57,7,2,116.09
16,120251071122160319,ACTIVE,120,73.19,1830,73,64,5,3,190.97
16,120250832457260100,ACTIVE,87,73.05000000000001,1795,45,36,5,4,183.00000000000003
16,120250943577470725,ACTIVE,100,72.94,3105,63,61,5,2,98.74000000000001
16,120247567940750752,ACTIVE,100,72.80999999999999,1852,82,71,6,4,169.88000000000002
16,120249379390070462,ACTIVE,100,72.71000000000001,1453,63,57,3,3,109.93999999999998
16,120239206782380175,ACTIVE,100,72.64,2547,65,66,3,2,85.69
16,120245557729330686,PAUSED,195,72.58,818,23,21,4,0,0
16,120252495546580368,PAUSED,140,72.24000000000001,2713,52,46,3,1,38.98
16,120250156416670100,PAUSED,100,72.24,2935,40,34,3,2,90.73
16,120247383199060533,PAUSED,122,72.22,2458,64,57,3,0,0
16,120250637086040229,ACTIVE,66,72.08,1015,32,28,3,3,172.39000000000004
16,120248593499490629,ACTIVE,100,72.00999999999999,1925,50,47,9,4,339.51
16,120252664163220722,ACTIVE,100,71.91,2449,44,41,6,2,66.94999999999999
16,120249951700790455,ACTIVE,100,71.71000000000001,1030,37,32,3,2,95.36
16,120254972636650012,ACTIVE,80,71.45,802,25,20,5,4,145.48
16,120247769917080677,PAUSED,100,71.28,1649,21,16,2,2,83.96000000000001
16,120247845600680470,ACTIVE,100,71.27,1175,54,48,5,3,184.05
16,120251916359060577,ACTIVE,100,71.03,2035,69,54,5,0,0
16,120251165392890127,ACTIVE,100,71,711,50,44,2,0,0
16,120249598082060216,PAUSED,80,70.93,1387,41,38,5,4,161.15000000000003
16,120248635320160629,PAUSED,100,70.86000000000001,1579,56,49,3,1,36.95
16,120248087329710097,PAUSED,198,70.81,1787,39,35,2,2,99.78
16,120249912744240152,PAUSED,120,70.74000000000001,2692,48,43,2,0,0
16,120247744471800241,PAUSED,150,70.71,2812,52,54,3,0,0
16,120247644108910241,ACTIVE,100,70.55000000000001,4224,78,66,4,3,174.93999999999997
16,120252765929910427,ACTIVE,64,70.37,1551,49,41,2,1,63.47
16,120248765691520175,ACTIVE,112,70.25,1828,58,45,6,4,211.63000000000002
16,120251351280060247,PAUSED,100,70.11,1113,51,36,7,1,36.94
16,120249141973900564,PAUSED,100,70.1,2222,36,37,4,1,95.96
16,120248539964750462,ACTIVE,100,70.06,1510,68,62,8,6,367.51
16,120249842842440168,ACTIVE,100,69.91,2543,66,62,6,0,0
16,120247852317860677,PAUSED,102,69.8,1533,14,14,2,1,41.980000000000004
16,120248665535660629,PAUSED,100,69.71000000000001,1089,31,29,1,1,118.63
16,120249747361980561,ACTIVE,76,69.43,2701,68,53,4,2,51.94
16,120249348715940642,PAUSED,112,69.42,1588,32,29,1,1,37.95
16,120253585833660210,ACTIVE,120,69.29,3274,135,127,2,1,41.98
16,120250940063730319,ACTIVE,120,69.28,2279,67,61,2,0,0
16,120249980937100168,PAUSED,249,69.03999999999999,1909,38,38,2,0,0
16,120246613655870434,ACTIVE,99,68.89,909,33,32,4,3,131.76000000000002
16,120247691493450032,PAUSED,94,68.75,1763,62,56,5,2,49.96
16,120246505926190686,PAUSED,188,68.35000000000001,743,26,24,2,1,29.98
16,120250422902390695,ACTIVE,80,68.24000000000001,1978,34,34,2,1,37.980000000000004
16,120246754000300686,PAUSED,135,68.21000000000001,659,24,20,4,2,101.18999999999998
16,120250528464240431,ACTIVE,80,67.9,2574,70,67,8,3,161.3
16,120247974923210032,PAUSED,100,67.72,1823,63,48,6,1,42.97
16,120249817512640544,ACTIVE,80,67.69,2026,43,42,7,3,103.48
16,120247195553610630,ACTIVE,80,67.54,1256,35,30,6,5,212.1
16,120251035065680725,ACTIVE,100,67.5,2120,49,46,10,7,416.34999999999997
16,120252043483420057,PAUSED,100,67.46000000000001,367,28,26,0,0,0
16,120248087317600097,PAUSED,248,67.43,2268,34,34,1,0,0
16,120247653059200586,ACTIVE,100,67.30000000000001,1715,51,53,3,3,122.91999999999999
16,120251073567540725,PAUSED,100,67.08999999999999,3255,53,50,2,3,107.33
16,120246753917490686,PAUSED,100,66.97,714,13,10,3,3,132.41
16,120246178929760752,ACTIVE,100,66.91,1756,73,66,10,4,225.62
16,120247884451060677,PAUSED,122,66.67,1873,23,20,4,1,96.41
16,120248947548510509,ACTIVE,80,66.65,2846,51,39,5,4,212.42
16,120247358703090177,PAUSED,100,66.64,1070,50,43,1,1,29.980000000000004
16,120248918508150509,ACTIVE,100,66.63,1613,47,43,1,1,64.79
16,120253752209300054,PAUSED,100,66.55000000000001,690,12,11,1,1,31.979999999999997
16,120246610839630125,PAUSED,116,66.31,1584,26,29,2,1,39.980000000000004
16,120247575169000172,ACTIVE,80,66.23,886,28,27,2,2,154.95
16,120247575213790172,ACTIVE,80,66.17999999999999,1100,32,27,3,2,103.88
16,120248581577290549,ACTIVE,85,66.16,1763,65,44,2,1,31.98
16,120250532821700732,ACTIVE,80,66.13,1493,37,36,3,2,69.96
16,120250779739870734,ACTIVE,80,66.06,1199,62,49,8,3,135.41
16,120246502299380436,PAUSED,100,66.02000000000001,2485,51,44,1,1,99.72
16,120245596108620129,PAUSED,100,65.87,2094,66,58,2,1,68.22
16,120249953993750065,PAUSED,194,65.58,1003,26,28,1,1,31.979999999999997
16,120248735258120175,ACTIVE,100,65.53,1888,59,47,7,4,150.75
16,120250256038220065,ACTIVE,100,65.31,2430,58,54,3,1,89.07000000000001
16,120244192282850358,ACTIVE,100,64.96,1622,49,50,4,1,57.96
16,120249891958260561,ACTIVE,80,64.84,3795,45,38,4,2,99.91
16,120248947476020509,ACTIVE,80,64.83,2182,62,54,3,2,73.96
16,120249672282540126,ACTIVE,80,64.77000000000001,1289,39,36,4,3,109.47999999999999
16,120247660753630677,PAUSED,140,64.75,1504,14,14,3,1,70.02000000000001
16,120247220001050780,ACTIVE,80,64.50999999999999,1347,32,31,6,3,91.93
16,120249847650660469,PAUSED,150,64.42,1240,46,41,2,2,97.54
16,120248632362950629,PAUSED,100,64.36,1115,25,22,2,0,0
16,120248947244140509,ACTIVE,80,64.30000000000001,1563,37,23,6,3,110.94
16,120249951700850455,ACTIVE,100,64.3,1318,46,38,3,1,84.37
16,120248046782070032,PAUSED,100,64.26,1476,57,46,5,1,42.97
16,120246717696080686,PAUSED,145,64.2,845,42,36,3,1,51.22
16,120247555242380650,PAUSED,100,64.08,635,29,23,3,2,96.55
16,120249545398580642,PAUSED,124,64,1126,29,30,5,1,65.95
16,120249118466650708,ACTIVE,100,63.93000000000001,1423,23,19,6,3,173.36
16,120251949511390769,ACTIVE,80,63.900000000000006,1673,54,50,9,4,111.30999999999999
16,120250572410180732,ACTIVE,80,63.74,1313,60,55,1,1,61.97
16,120250649411990351,ACTIVE,80,63.72999999999999,1983,107,60,2,1,34.86000000000001
16,120249133489750303,PAUSED,85,63.71999999999999,1349,50,47,5,1,80.94
16,120251073348630725,PAUSED,100,63.7,2857,64,64,2,1,49.37
16,120255025421590211,ACTIVE,85,63.699999999999996,1191,46,41,1,0,0
16,120250353178530351,ACTIVE,80,63.61,2789,45,30,3,0,0
16,120250779503960734,ACTIVE,80,63.58999999999999,1160,45,39,5,3,107.83
16,120254898526910012,ACTIVE,80,63.54,3099,54,36,6,5,209.89
16,120247220117500780,ACTIVE,80,63.510000000000005,1445,61,59,4,3,108.92
16,120249118276910708,ACTIVE,100,63.50000000000001,1371,15,12,2,2,101.04
16,120245906323560129,PAUSED,60,63.4,1865,41,38,2,2,110.2
16,23858750011880799,ACTIVE,80,63.36,1142,38,34,4,4,155.84
16,120247536179820533,PAUSED,100,63.35,1921,47,36,5,1,27.98
16,120247359015360177,PAUSED,100,63.22,1574,38,35,2,1,29.980000000000004
16,120249238447210751,ACTIVE,85,63.13,1322,30,30,7,4,127.91000000000001
16,120248915319350509,ACTIVE,80,63.129999999999995,3008,45,36,2,2,169.44
16,120249597992420216,ACTIVE,80,63.050000000000004,1748,44,44,4,3,89.94
16,120245873480390146,PAUSED,120,62.870000000000005,1283,49,45,2,1,41.980000000000004
16,120245878022310146,PAUSED,100,62.739999999999995,905,29,24,2,1,75.21
16,120247219802730780,ACTIVE,80,62.68000000000001,1393,48,39,4,3,91.93
16,120248857748500291,PAUSED,80,62.629999999999995,1191,43,38,5,2,125.14
16,120250489914960351,ACTIVE,80,62.629999999999995,1936,67,39,4,3,103.82000000000001
16,120247718478040320,PAUSED,172,62.620000000000005,1911,28,26,1,2,96.96
16,120253323556200054,PAUSED,80,62.60000000000001,1683,48,43,4,1,53.209999999999994
16,120250376646100695,ACTIVE,80,62.459999999999994,1546,33,32,2,2,103.99999999999999
16,120251995809820769,ACTIVE,100,62.35,1394,51,49,3,4,155.94000000000003
16,120250153634770116,ACTIVE,80,62.28999999999999,1670,81,81,6,1,39.980000000000004
16,120250050949360065,PAUSED,100,61.870000000000005,911,35,35,6,1,53.22
16,120247955376910320,PAUSED,100,61.82,1949,42,34,1,1,58.769999999999996
16,120248632978360629,ACTIVE,100,61.75,1566,41,28,2,2,126.32000000000001
16,120248964166470090,PAUSED,129,61.74,1321,30,30,3,0,0
16,120246717694980686,PAUSED,100,61.38,902,37,32,3,2,59.96
16,120251995892080769,ACTIVE,100,61.339999999999996,1519,57,47,6,3,103.53
16,120247955442920320,PAUSED,100,61.28,3369,49,47,3,1,82.02
16,120250989489220725,ACTIVE,100,61.2,1651,41,36,6,5,263.64000000000004
16,120250249523830065,ACTIVE,80,61.010000000000005,1143,53,49,2,1,53.22
16,120245859755050173,PAUSED,150,60.980000000000004,1332,59,54,12,10,729.4399999999999
16,120250528184950431,PAUSED,80,60.95,2359,74,63,3,0,0
16,120248681187360509,ACTIVE,80,60.85999999999999,2593,51,40,7,5,207.89
16,120247136451350725,PAUSED,100,60.71,1659,27,28,2,1,49.370000000000005
16,120250330451160116,PAUSED,120,60.690000000000005,1153,42,43,1,0,0
16,120250079118630152,PAUSED,100,60.519999999999996,906,11,9,1,1,28.98
16,120248947080080509,ACTIVE,80,60.49,2309,48,38,4,3,153.94
16,120249727768090216,PAUSED,80,59.92999999999999,1365,36,35,4,2,82.19000000000001
16,120250251218110065,ACTIVE,80,59.92000000000001,1706,43,33,7,3,137.17
16,120250209991300389,ACTIVE,72,59.809999999999995,2004,85,61,8,2,81.11
16,120245878022480146,PAUSED,100,59.78999999999999,1179,28,26,3,2,83.96
16,120248767028760175,ACTIVE,100,59.489999999999995,1752,52,45,6,3,175.32
16,120250409712310042,PAUSED,100,59.43,835,36,34,1,1,62.38999999999999
16,120247195831050630,PAUSED,100,59.35,770,16,13,2,1,67.46
16,120245872070690146,PAUSED,100,59.25,712,28,21,2,1,75.21000000000001
16,120249142031310564,PAUSED,200,59.160000000000004,1874,33,31,2,0,0
16,120250528464190431,ACTIVE,80,59.03,2057,60,56,9,4,191.46
