hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
17,120248565368580152,ACTIVE,100,0,0,0,0,0,0,0
17,120248565530720152,ACTIVE,100,0,0,0,0,0,0,0
17,120248582638620152,ACTIVE,100,0,0,0,0,0,0,0
17,120248582698040152,ACTIVE,100,0,0,0,0,0,0,0
17,120248582757250152,ACTIVE,100,0,0,0,0,0,0,0
17,120248585696940695,PAUSED,50,0,0,0,0,0,0,0
17,120248585697040695,PAUSED,50,0,1,0,0,0,0,0
17,120244505802680686,PAUSED,80,0,0,0,1,0,0,0
17,120248057050720561,PAUSED,60,0,0,0,0,0,0,0
17,120248057050630561,PAUSED,60,0,0,0,0,0,0,0
17,120248036926730544,PAUSED,80,0,0,0,1,0,0,0
17,120247986827960425,PAUSED,100,0,0,0,0,0,0,0
17,120247986766630425,PAUSED,100,0,0,0,0,0,0,0
17,120247976968270425,PAUSED,100,0,0,0,0,0,0,0
17,120248812040790116,PAUSED,100,0,0,0,2,0,0,0
17,120244569933480320,PAUSED,120,0,0,0,1,0,1,35.51
17,120247872777930425,PAUSED,100,0,0,0,1,0,0,0
17,120247829716040751,ACTIVE,100,0,0,0,0,0,0,0
17,120247829243430751,ACTIVE,100,0,0,0,0,0,0,0
17,120247828626130751,ACTIVE,100,0,0,0,0,0,0,0
17,120244750156460686,PAUSED,80,0,0,0,0,0,0,0
17,120244761596340436,PAUSED,100,0,0,0,0,0,0,0
17,120247802797890425,PAUSED,111,0,0,0,1,0,0,0
17,120247802797810425,PAUSED,111,0,0,0,0,0,0,0
17,120247771242110065,ACTIVE,100,0,0,0,0,0,0,0
17,120247770552340065,ACTIVE,100,0,0,0,0,0,0,0
17,120247769726800065,ACTIVE,100,0,0,0,0,0,0,0
17,120244015261070146,PAUSED,100,0,0,0,0,0,0,0
17,120244015261060146,PAUSED,100,0,0,0,0,0,0,0
17,120247742995470065,PAUSED,100,0,0,0,0,0,0,0
17,120247742995440065,PAUSED,100,0,0,0,0,0,0,0
17,120247739160700425,PAUSED,111,0,0,0,0,0,0,0
17,120247734196240462,PAUSED,71,0,0,0,1,0,0,0
17,120244880653370686,PAUSED,100,0,0,0,0,0,0,0
17,120244014492200146,PAUSED,100,0,0,0,0,0,0,0
17,120247671270830695,PAUSED,50,0,0,0,0,0,0,0
17,120244911471140436,PAUSED,100,0,0,0,0,0,0,0
17,120244014260570146,PAUSED,100,0,0,0,0,0,0,0
17,120244014225950146,PAUSED,100,0,0,0,0,0,0,0
17,120244911471280436,PAUSED,100,0,0,0,0,0,0,0
17,120249080040680100,PAUSED,100,0,0,0,2,0,0,0
17,120247591402040065,PAUSED,100,0,0,0,0,0,0,0
17,120247526522490425,PAUSED,100,0,0,0,0,0,0,0
17,120247418407680509,ACTIVE,100,0,0,0,0,0,0,0
17,120247418199130509,ACTIVE,100,0,0,0,0,0,0,0
17,120247418004300509,ACTIVE,100,0,0,0,0,0,0,0
17,120247392291490509,PAUSED,100,0,0,0,0,0,0,0
17,120247392291430509,PAUSED,100,0,0,0,0,0,0,0
17,120244963644620686,PAUSED,80,0,0,0,0,0,0,0
17,120247362345500425,PAUSED,100,0,0,0,0,0,0,0
17,120247314213280509,PAUSED,100,0,0,0,0,0,0,0
17,120247313795220509,PAUSED,100,0,0,0,0,0,0,0
17,120247313696440509,PAUSED,100,0,0,0,0,0,0,0
17,120243924560460146,PAUSED,100,0,0,0,0,0,0,0
17,120247313666680509,PAUSED,100,0,0,0,0,0,0,0
17,120247313590630509,PAUSED,100,0,0,0,0,0,0,0
17,120247313590570509,PAUSED,100,0,0,0,0,0,0,0
17,120247246019410389,PAUSED,100,0,0,0,0,0,0,0
17,120247245482410509,PAUSED,100,0,0,0,0,0,0,0
17,120245021443960179,PAUSED,80,0,0,0,0,0,0,0
17,120247244234580509,PAUSED,100,0,0,0,0,0,0,0
17,120247244169600509,PAUSED,100,0,0,0,0,0,0,0
17,120247237472270043,PAUSED,70,0,0,0,0,0,0,0
17,120247195225440465,PAUSED,100,0,0,0,0,0,0,0
17,120247195225360465,PAUSED,100,0,0,0,0,0,0,0
17,120247195225310465,PAUSED,100,0,0,0,0,0,0,0
17,120245045553140686,PAUSED,80,0,0,0,1,0,0,0
17,120249375397370064,PAUSED,100,0,0,0,1,1,0,0
17,120247118332680629,ACTIVE,100,0,0,0,0,0,0,0
17,120249409076720589,ACTIVE,100,0,0,0,0,0,0,0
17,120249410938120589,ACTIVE,100,0,0,0,0,0,0,0
17,120249411708990589,ACTIVE,100,0,0,0,0,0,0,0
17,120249415811790589,ACTIVE,100,0,0,0,0,0,0,0
17,120249415903450589,ACTIVE,100,0,0,0,0,0,0,0
17,120249416146940589,ACTIVE,100,0,0,0,0,0,0,0
17,120247117862750629,ACTIVE,100,0,0,0,0,0,0,0
17,120247117519720629,ACTIVE,100,0,0,0,0,0,0,0
17,120247110764820175,ACTIVE,100,0,0,0,0,0,0,0
17,120247110512200175,ACTIVE,100,0,0,0,0,0,0,0
17,120247110428960175,ACTIVE,100,0,0,0,0,0,0,0
17,120247064860400731,PAUSED,80,0,0,0,1,0,0,0
17,120249533719420019,PAUSED,45,0,0,0,1,0,0,0
17,120247051620620509,PAUSED,100,0,0,0,1,0,0,0
17,120245170402820686,ACTIVE,100,0,0,0,0,0,0,0
17,120245170492570686,ACTIVE,100,0,0,0,0,0,0,0
17,120250139848270577,PAUSED,100,0,0,0,0,0,0,0
17,120246887363960509,PAUSED,100,0,0,0,0,0,0,0
17,120245170581670686,ACTIVE,100,0,0,0,0,0,0,0
17,120245264539320177,PAUSED,100,0,0,0,0,0,0,0
17,120243593603170146,PAUSED,500,0,0,0,0,0,0,0
17,120246657519530455,PAUSED,50,0,0,0,0,0,0,0
17,120246631185540453,PAUSED,100,0,0,0,0,0,0,0
17,120246631185460453,PAUSED,100,0,0,0,0,0,0,0
17,120246625257810453,PAUSED,100,0,0,0,0,0,0,0
17,120246625257750453,PAUSED,100,0,0,0,0,0,0,0
17,120245456434700630,PAUSED,136,0,0,0,0,0,0,0
17,120246551258310674,PAUSED,80,0,0,0,0,0,0,0
17,120246377100470097,PAUSED,80,0,0,0,0,0,0,0
17,120245649000800177,ACTIVE,100,0,0,0,0,0,0,0
17,120251239771490586,PAUSED,25,0,0,0,0,0,0,0
17,120243302068140470,PAUSED,100,0,0,0,2,0,0,0
17,120251303916920586,PAUSED,150,0,0,0,0,0,0,0
17,120245649056680177,ACTIVE,100,0,0,0,0,0,0,0
17,120245649136960177,ACTIVE,100,0,0,0,0,0,0,0
17,120246313814250752,ACTIVE,100,0,0,0,0,0,0,0
17,120246313721000752,ACTIVE,100,0,0,0,0,0,0,0
17,120246313524390752,ACTIVE,100,0,0,0,0,0,0,0
17,120246302096860389,PAUSED,100,0,0,0,0,0,0,0
17,120247234597490455,PAUSED,7218,2216.29,72194,2216,2027,110,50,3400.67
17,120244761515050455,ACTIVE,3135,2046.9599999999998,74253,1940,1734,121,61,3737.750000000001
17,120244761233710455,ACTIVE,2400,1664.82,57178,1488,1378,102,53,3585.04
17,120246791587200455,ACTIVE,2179,1162.9100000000003,14133,881,767,60,32,2138.05
17,120243986668280589,ACTIVE,1200,982.9900000000001,26931,682,631,55,35,1663.6799999999998
17,120245283264760677,ACTIVE,1461,957.03,39674,564,534,69,42,2704.88
17,120248006730320100,ACTIVE,1200,872.6699999999998,30378,832,680,60,37,1754.9099999999999
17,120244749532720686,ACTIVE,1000,857.74,17203,505,458,50,38,1808.5300000000002
17,120245800978960674,ACTIVE,1300,846.49,24661,752,716,61,32,1509.76
17,120247780766070455,ACTIVE,1252,810.5100000000001,28378,837,716,39,21,1354.7600000000002
17,120247114934220455,ACTIVE,1446,790.12,22735,763,658,49,29,1843.2800000000002
17,120246005453800291,PAUSED,900,782.83,23706,866,802,62,23,1279.18
17,120248155192490455,ACTIVE,1055,701.39,24513,640,543,39,21,1512.72
17,120247483865740100,ACTIVE,1000,690.4000000000001,20933,559,468,41,20,928.0799999999999
17,120239930892250650,ACTIVE,800,668.4900000000001,12447,474,451,39,21,1512.4099999999999
17,120249005372660589,ACTIVE,1142,652.9999999999999,14191,475,409,52,28,1443.9299999999996
17,120246273720740455,ACTIVE,1250,643.79,17154,622,606,39,20,1146.8
17,120246023777450751,ACTIVE,850,639.03,14744,555,538,68,25,876.73
17,120245250322490642,ACTIVE,950,637.65,18896,494,455,45,27,1788.8600000000001
17,120246710213420090,ACTIVE,925,620.9,17700,666,613,32,14,865.4999999999998
17,120248959176740725,ACTIVE,1000,615.66,22897,504,441,38,26,1456.88
17,120249086109210100,ACTIVE,800,609.27,18898,579,488,61,30,1678.9399999999996
17,120246754801740509,ACTIVE,40,608.32,18234,493,459,36,20,752.45
17,120244691045450320,ACTIVE,700,579.6600000000001,23245,612,594,27,16,1092.91
17,120244431777030751,ACTIVE,680,573.67,20349,490,475,67,29,1213.63
17,120248893532100100,ACTIVE,800,552.77,15802,421,347,44,29,1564.98
17,120243458344350129,ACTIVE,600,545.38,20124,571,521,36,23,1736.69
17,120249140601980100,ACTIVE,800,534.5399999999998,15416,537,494,42,19,910.6899999999999
17,120249286765290368,ACTIVE,400,517.41,17502,391,364,23,11,608.9199999999998
17,120240901145360175,ACTIVE,745,489.81999999999994,18560,589,531,44,21,860.37
17,120247245864910389,ACTIVE,1000,474.03,14419,584,528,59,23,1049.8400000000001
17,120245848127390707,ACTIVE,500,469.36999999999995,11380,541,496,51,19,903.34
17,120246657519770455,ACTIVE,878,464.1,15950,381,277,23,16,1216.2699999999998
17,120248965302070064,PAUSED,600,458.44999999999993,8488,297,275,18,10,682.21
17,120247136451350725,ACTIVE,1000,447.12,14580,373,334,35,23,1229.04
17,120248536188000100,ACTIVE,500,443.82000000000005,10295,420,382,41,17,718.4399999999999
17,120256572736720586,ACTIVE,500,443.29999999999995,11561,354,311,36,17,755.1300000000001
17,120243928954880129,ACTIVE,600,441.52,16936,495,475,25,16,1133.44
17,120244749327030686,ACTIVE,500,434.75,9250,267,254,40,28,1197.96
17,120246962698770090,ACTIVE,625,431.34000000000003,11016,436,395,25,12,692.0600000000001
17,120249052890110100,ACTIVE,500,429.68,13052,426,391,33,16,736.97
17,120243276755660065,ACTIVE,500,427.9700000000001,12430,295,258,46,22,1020.23
17,120246615285510642,ACTIVE,650,415.59000000000003,16402,372,361,27,13,906.75
17,120250790045220586,ACTIVE,500,413.96,15301,309,291,41,22,878.63
17,120248162820950389,ACTIVE,1000,405.24,14277,672,591,63,24,967.9
17,120246710213410090,ACTIVE,560,403.24999999999994,11682,481,447,28,14,934.46
17,120245980788570752,ACTIVE,469,402.9100000000001,16692,580,541,74,24,897.31
17,120247139572780564,ACTIVE,600,402.85999999999996,10451,253,205,21,12,869.87
17,120247583319740586,ACTIVE,500,393.82,16653,437,399,38,19,810.8900000000001
17,120242746886630788,ACTIVE,350,391.94999999999993,8509,279,244,24,14,967.76
17,120249115230940100,ACTIVE,399,380.2700000000001,8903,368,327,37,14,620.56
17,120246007921740320,ACTIVE,636,380.08000000000004,12143,352,341,27,16,950.5100000000001
17,120248535997930100,ACTIVE,800,377.92999999999995,11424,294,244,33,18,939.67
17,120243211134690146,ACTIVE,1000,377.03999999999996,12337,326,269,20,15,731.15
17,120243593315080146,ACTIVE,637,374.08000000000004,8497,223,168,19,9,703.1800000000001
17,120248056801340561,ACTIVE,60,372.09999999999997,11030,474,423,38,10,464.64
17,120248139130280455,ACTIVE,455,369.20000000000005,10623,293,233,12,5,424.09
17,120248641712650319,ACTIVE,440,367.67999999999995,11271,334,305,17,11,514.17
17,120245380137820707,ACTIVE,200,365.44000000000005,9412,300,244,26,10,435.89
17,120250413795050709,ACTIVE,500,363.2599999999999,8945,275,258,32,18,696.73
17,120247547642310642,ACTIVE,570,358.33000000000004,7774,219,180,20,14,994.91
17,120243753190540054,ACTIVE,500,356.4,9328,205,186,21,16,863.98
17,120245436310880780,ACTIVE,400,354.37,7639,268,235,25,11,396.71
17,120248911416770577,ACTIVE,501,346.1,8572,397,318,39,21,1011.5300000000002
17,120242694742870146,ACTIVE,575,345.61,12666,450,423,27,10,652.4499999999999
17,120249286682560368,ACTIVE,300,337.5599999999999,11446,273,244,23,12,761.75
17,120245833631150707,ACTIVE,450,336.62000000000006,7366,300,259,28,14,798.21
17,120248536187780100,ACTIVE,500,332.45,9625,393,356,43,19,762.8
17,120247073165120090,ACTIVE,523,332.0299999999999,7875,324,268,18,9,504.63999999999993
17,120244270293390320,ACTIVE,510,326.80999999999995,9360,273,238,27,12,748.97
17,120245334049460065,ACTIVE,400,324.69999999999993,6762,308,274,28,9,408.68
17,120248621604700283,PAUSED,500,322.94,8130,243,220,25,13,527.31
17,120245232977300320,ACTIVE,557,322.62,11493,301,279,19,11,594.17
17,120250789469770586,ACTIVE,500,317.16999999999996,9499,335,340,26,18,858.02
17,120247489931670431,ACTIVE,325,316.42999999999995,6331,220,199,23,12,599.62
17,120245612998430455,ACTIVE,649,311.53,11697,283,233,19,14,894.3900000000001
17,120249438611310064,ACTIVE,600,310.35,6383,238,212,17,12,668.21
17,120243951377020125,ACTIVE,500,307.68,8090,199,188,14,9,783.1599999999999
17,120242301213710065,ACTIVE,370,306.61000000000007,8201,189,180,26,14,593.24
17,120246483406720564,ACTIVE,300,305.40999999999997,11640,277,286,17,9,620.48
17,120244938793740663,PAUSED,350,305.02000000000004,5384,224,213,12,6,311.99
17,120245334049540065,ACTIVE,370,304.95,7012,305,274,24,10,434.25999999999993
17,120245823919130320,ACTIVE,360,299.53999999999996,11369,244,220,21,10,709.56
17,120244878279420125,ACTIVE,400,295.89,10306,235,227,25,13,787.1099999999999
17,120249251074180319,ACTIVE,350,293.68,9475,236,227,14,9,551.5500000000001
17,120245460221520177,ACTIVE,500,288.02999999999986,6565,261,228,27,17,701.58
17,120249525957160319,ACTIVE,360,286.03000000000003,8543,255,223,19,12,558.64
17,120245011207100320,ACTIVE,360,283.02000000000004,8106,213,170,11,6,424.3900000000001
17,120247336235960389,PAUSED,1000,281.4200000000001,14968,371,321,36,12,450.51000000000005
17,120246040085600751,ACTIVE,370,281.33000000000004,7005,212,197,36,20,818.11
17,120245899430510065,ACTIVE,325,279.93000000000006,5602,239,220,22,8,295.01
17,120240679404390629,ACTIVE,400,279.72,8119,181,167,7,5,368.97
17,120245848127430707,ACTIVE,300,276.97999999999996,7196,319,296,23,13,584.2500000000001
17,120245535022630455,ACTIVE,425,275.78999999999996,3396,225,182,15,7,544.61
17,120247868045210695,ACTIVE,360,275.46,9304,171,146,16,6,392.80999999999995
17,120246828454030629,ACTIVE,390,269.96000000000004,7125,243,235,21,10,761.7399999999999
17,120248139130260455,ACTIVE,325,269.18,6857,216,169,12,6,338.26
17,120247866680710389,ACTIVE,100,267.33000000000004,9635,296,251,28,12,478.08
17,120247184054680509,ACTIVE,400,262.22,5182,184,165,22,15,659.99
17,120249985748090577,ACTIVE,500,261.30000000000007,5935,261,211,31,20,809.49
17,120245010772960663,ACTIVE,301,260.97999999999996,3789,150,141,12,9,480.35999999999996
17,120244581910350686,ACTIVE,300,260.19,3977,124,99,22,14,804.5
17,120244783755130320,ACTIVE,300,257.97,13102,344,332,18,6,396.21999999999997
17,120242301213170065,ACTIVE,300,255.23999999999995,9447,148,149,13,6,258.03000000000003
17,120251037305290166,ACTIVE,200,254.49,6408,212,183,33,15,695.7699999999999
17,120243844958690129,ACTIVE,300,253.64000000000001,8652,283,262,21,9,631.5400000000001
17,120244070206100125,ACTIVE,250,252.34,6730,165,157,12,7,426.79
17,120246024108390751,ACTIVE,355,252.03000000000003,5524,189,184,26,12,513.84
17,120249300729750589,ACTIVE,500,251.39000000000001,6285,199,179,32,16,693.25
17,120246221877410629,ACTIVE,335,251.03000000000003,6113,163,139,17,7,596.97
17,120247616942850561,ACTIVE,300,249.41999999999996,7390,253,206,17,9,373.73
17,120248698800290127,ACTIVE,300,248.12,3441,205,198,16,11,536.22
17,120247757020520725,ACTIVE,500,245.50999999999996,5559,125,113,11,9,579.8499999999999
17,120245327669090320,ACTIVE,120,243.10999999999999,5850,177,156,10,3,126.91000000000001
17,120246302058490389,ACTIVE,500,242.83999999999997,10345,354,278,30,16,642.8899999999999
17,120241066464020065,ACTIVE,289,242.29,8238,151,137,24,15,656.56
17,120244428953860686,ACTIVE,397,239.4,5497,146,148,20,12,464.71000000000004
17,120247901344790425,ACTIVE,300,236.03999999999996,5365,181,162,19,10,725.94
17,120247479945600065,ACTIVE,300,235.67,7764,198,191,8,5,238.67
17,120250554304290404,ACTIVE,300,233.87999999999997,4091,168,137,14,9,669.9499999999999
17,120244486325980436,ACTIVE,500,233.51999999999998,8578,264,237,16,11,829.21
17,120247026467550090,ACTIVE,204,228.6,5235,247,211,20,13,679.3399999999999
17,120248359442970589,ACTIVE,300,225.55999999999997,6347,165,127,12,6,293.63
17,120246850329040065,ACTIVE,373,225.07,7004,180,147,22,14,628.87
17,120245859755050173,ACTIVE,500,222.60000000000002,7625,336,315,22,10,556.6500000000001
17,120249073800120725,ACTIVE,500,222.46,7822,217,192,16,12,629.2399999999999
17,120250678039650651,ACTIVE,200,221.95,6741,190,180,13,7,378.02
17,120247705045190564,ACTIVE,300,221.51999999999995,6991,204,165,17,12,710.6800000000001
17,120246396517520674,ACTIVE,340,220.96999999999997,6093,179,167,12,8,339.61
17,120249222913640100,PAUSED,363,220.77999999999994,4874,188,159,19,7,326.2
17,120243211247840146,ACTIVE,500,219.64999999999998,8429,286,269,18,9,509.00999999999993
17,120247293642140642,ACTIVE,500,217.79000000000002,5898,156,140,16,9,697.2900000000001
17,120247193573040509,ACTIVE,300,216.82999999999998,9111,249,221,18,9,472.96
17,120247941350370695,ACTIVE,150,213.49999999999997,6036,114,105,7,5,297.11
17,120248922585490210,ACTIVE,200,212.41,6709,159,136,11,8,622.4399999999999
17,120248819218450019,ACTIVE,500,212.04999999999998,4138,175,173,25,11,512.1800000000001
17,120245686749070320,ACTIVE,320,211.67999999999998,6676,204,202,15,6,460.16
17,120245057027780564,ACTIVE,300,211.20000000000002,9051,182,181,16,11,899.86
17,120246338179300642,ACTIVE,340,210.55,7348,193,163,10,5,300.09999999999997
17,120247802943620389,ACTIVE,100,208.82000000000002,13053,275,241,18,10,364.74
17,120246533502350368,ACTIVE,211,206.13000000000005,6635,145,132,13,3,205.31000000000003
17,120243071308620125,ACTIVE,300,205.79000000000002,7424,168,162,13,8,466.7899999999999
17,120246643142900065,ACTIVE,335,204.96,7491,198,188,14,9,472.11
17,120246008618270241,ACTIVE,200,203.91000000000003,9182,186,157,18,8,557.9399999999999
17,120245610768940032,ACTIVE,300,201.54,5683,248,217,23,13,414.90000000000003
17,120246375737140674,ACTIVE,272,201.48000000000002,5321,151,139,13,10,420.97999999999996
17,120249120674110404,PAUSED,300,201.26,4993,175,144,8,2,113.69999999999999
17,120247026467610090,ACTIVE,204,200.15999999999997,4949,200,182,14,8,569.28
17,120248299218060431,ACTIVE,370,199.78000000000003,4434,145,135,19,10,455.31000000000006
17,120256572736650586,ACTIVE,500,197.76,6495,183,161,19,9,384.15999999999997
17,120250905694920651,ACTIVE,150,197.39,5019,154,155,9,4,211.03000000000003
17,120248698801690127,ACTIVE,300,195.80999999999997,2958,205,193,15,6,286.34999999999997
17,120246962698830090,PAUSED,135,195.10000000000002,4426,199,185,8,3,160.23
17,120247605280040425,ACTIVE,300,194.25000000000003,5028,146,131,13,8,408.90999999999997
17,120242031621370065,ACTIVE,229,193.67999999999998,5723,128,119,20,4,177.38
17,120246259925420674,PAUSED,331,192.67000000000002,4459,151,136,15,6,228.62
17,120247040934570629,ACTIVE,400,190.90999999999997,6978,142,136,16,7,500.89000000000004
17,120243844678990129,PAUSED,200,190.15999999999997,5603,181,168,15,6,409.35999999999996
17,120244823852370686,ACTIVE,285,189.09,3749,128,121,12,7,357.28
17,120246191098590320,ACTIVE,400,188.97,6479,181,160,18,11,595.1800000000001
17,120235701428400210,ACTIVE,200,188.71,4972,116,106,7,6,423.30999999999995
17,120242870748820133,ACTIVE,80,187.76999999999998,5080,178,161,9,3,141.98
17,120245380678000025,ACTIVE,100,187.73000000000002,2617,107,104,7,4,202.45000000000002
17,120245964184870707,ACTIVE,265,186.58999999999995,3587,158,122,18,12,597.69
17,120248129114130695,ACTIVE,300,186.44,5648,112,100,7,3,339.9
17,120245931951070650,ACTIVE,300,185.79000000000002,2915,172,149,11,7,481.04
17,120245453935690025,ACTIVE,100,185.60999999999999,2469,106,99,5,4,196.9
17,120246191098540320,ACTIVE,400,184.86999999999998,6295,168,151,11,5,244.45000000000005
17,120242973433800146,ACTIVE,200,184.15999999999997,7764,246,237,18,6,484.2600000000001
17,120245602350460032,ACTIVE,300,183.39000000000001,4896,192,165,23,13,431.56
17,120241671273870455,ACTIVE,294,179.58,4731,134,110,11,9,615.11
17,120257487343530586,ACTIVE,500,176.02,4601,116,89,9,5,260.04
17,120246459062250674,ACTIVE,302,175.95999999999998,5611,163,128,8,7,299.61999999999995
17,120248318268940152,ACTIVE,200,175.45000000000002,6346,130,110,8,5,319.58
17,120246338028120241,ACTIVE,300,173.89000000000001,14131,239,227,16,12,878.1700000000001
17,120246638474110175,PAUSED,525,172.89000000000001,3772,145,122,8,1,41.93
17,120243602902170032,ACTIVE,200,172.18000000000004,4950,157,150,24,8,288.46000000000004
17,120235336090360210,PAUSED,200,169.29,4114,105,90,4,3,155.67000000000002
17,120248596343100048,ACTIVE,300,167.55000000000004,2452,143,130,14,8,417.79
17,120248299218010431,ACTIVE,370,165.85999999999999,3698,114,106,14,10,498.47999999999996
17,120247322946650509,ACTIVE,200,165.83999999999997,5959,164,143,11,7,549.36
17,120244428953840686,ACTIVE,266,164.17,3888,110,106,13,9,413.50000000000006
17,120248556140990663,ACTIVE,200,162.79999999999998,2852,122,104,3,2,227.69000000000003
17,120245010386240709,PAUSED,250,162.07,3481,104,105,9,5,174.38000000000002
17,120243482214180129,PAUSED,200,160.92,4870,154,147,8,4,241.42000000000002
17,120243466971930678,ACTIVE,200,159.73,3915,136,121,12,8,340.47999999999996
17,120247547590960642,ACTIVE,200,159.67,4090,99,89,7,5,272.1
17,120244177553830678,ACTIVE,330,159.57999999999998,4308,121,106,10,6,265.51
17,120244963455410686,ACTIVE,200,159.14,3285,90,82,11,5,253.6
17,120244242496990780,ACTIVE,200,158.93000000000004,3725,140,123,14,7,244.82
17,120245435760750780,ACTIVE,200,157.72,2579,56,52,12,7,262.81
17,120248056801430561,ACTIVE,60,156.99,3941,177,169,21,7,259.78
17,120246382556450462,ACTIVE,195,155.77,3605,129,121,8,3,165.94
17,120247687263440425,ACTIVE,200,154.93,3475,99,82,8,5,232.7
17,120235701428420210,PAUSED,200,154.5,4495,122,103,4,2,218.66
17,120247322669120509,ACTIVE,200,152.91999999999996,5592,168,154,11,6,289.85
17,120247238927160043,ACTIVE,280,150.4,3091,122,118,12,7,274.01
17,120247391144430509,ACTIVE,200,145.15,5065,158,131,9,8,484.8999999999999
17,120246785226280564,PAUSED,200,145.14,5203,141,132,5,1,97.71000000000001
17,120246560566740477,ACTIVE,250,145.01,3944,136,119,14,11,518.21
17,120246070715810752,ACTIVE,169,144.90999999999997,4981,170,165,16,4,169.86999999999998
17,120246107483730752,ACTIVE,169,143.77999999999997,4122,142,130,12,7,236.79999999999998
17,120248151509310425,ACTIVE,200,142.89999999999998,3520,97,85,7,4,305.07
17,120246024108440751,ACTIVE,195,142.23000000000002,2969,109,108,9,4,171.88
17,120244300638070032,ACTIVE,200,141.98999999999998,3521,124,109,11,4,111.81
17,120244618043630436,ACTIVE,215,141.87999999999997,5457,161,144,10,6,419.84999999999997
17,120246299672700751,ACTIVE,195,141.32000000000002,3191,87,85,8,3,84.23
17,120246907642230291,ACTIVE,300,140.89000000000001,3339,136,126,11,5,290.46
17,120248270609930152,ACTIVE,200,139.61,5879,112,104,6,5,402.55999999999995
17,120247115989130291,PAUSED,300,139.41,3447,118,114,7,4,232.42999999999998
17,120246299721480751,ACTIVE,195,138.39,2897,102,96,10,7,267.86
17,120248532436300048,ACTIVE,300,137.07,2171,111,101,8,3,134.92000000000002
17,120246415849650214,ACTIVE,160,136.57000000000002,2433,65,58,13,9,500.4000000000001
17,120247849750130663,PAUSED,200,134.26,1908,70,63,6,4,151.92
17,120248180636520589,ACTIVE,200,134.09,3705,82,71,6,6,340.57
17,120248466107650695,ACTIVE,202,134.01,4470,93,81,7,3,193.11
17,120250066594120577,ACTIVE,200,133.72,2765,112,94,12,6,356.25000000000006
17,120243843991710129,PAUSED,300,133.15000000000003,4461,154,147,7,3,262.21
17,120247392329370509,ACTIVE,200,131.67000000000002,4769,148,141,10,3,145.88000000000002
17,120248802175730319,ACTIVE,200,130.21,3337,111,103,5,4,175.19
17,120246588746810090,ACTIVE,170,129.76999999999998,3190,139,137,12,8,313.79999999999995
17,120246286557160752,ACTIVE,169,129.02,3547,111,114,19,6,165.87
17,120250445767170166,PAUSED,30,128.59,4520,119,107,8,6,214.64
17,120249062217790019,ACTIVE,100,128.27999999999997,2410,90,77,10,5,192.37
17,120246849779610090,PAUSED,100,127.89,3318,111,101,5,2,73.88000000000001
17,120249140482640100,PAUSED,300,126.44999999999999,2717,113,103,6,3,128.9
17,120243227249480177,ACTIVE,200,123.41999999999997,2667,123,106,16,13,672.0500000000002
17,120248082904020663,ACTIVE,150,122.15,2060,64,59,4,2,105.63999999999999
17,120248764599250589,ACTIVE,200,122.12999999999997,2688,89,68,10,8,472.52
17,120247378425210561,ACTIVE,180,121.86000000000001,3736,156,135,17,8,319.38
17,120243663751470146,PAUSED,100,121.67000000000002,12964,202,177,6,1,41.980000000000004
17,120246599961620214,ACTIVE,200,120.24999999999997,2601,90,83,5,3,92.89
17,120248474785690152,ACTIVE,150,119.64999999999999,5324,117,107,7,3,194.94
17,120245224035350179,ACTIVE,120,119.36000000000001,5456,119,103,10,3,107.33
17,120244360843810065,ACTIVE,135,117.14000000000001,3443,106,99,8,4,139.45
17,120245487786040032,ACTIVE,131,116.97000000000001,2748,111,93,12,7,311.8
17,120246178825710752,ACTIVE,169,116.66,3013,117,103,15,11,462.63999999999993
17,120251769553160054,ACTIVE,138,116.53999999999999,2971,72,61,10,7,330.05
17,120248111423590168,ACTIVE,135,116.37,3082,103,87,11,6,395.94
17,120248923191120589,ACTIVE,269,115.86,3204,104,89,12,7,361.53999999999996
17,120251701953330054,PAUSED,200,115.82,2853,50,50,3,3,158.41
17,120251239771420586,ACTIVE,155,114.97000000000001,4591,160,143,16,10,350.96999999999997
17,120248540698960725,ACTIVE,100,114.67999999999999,2358,59,54,5,6,311.81
17,120248414403410695,ACTIVE,150,114.51,3459,79,58,4,1,66.02
17,120247804598860431,ACTIVE,220,113.64,2694,87,76,10,3,86.94
17,6966949200895,PAUSED,250,112.75,2162,65,59,7,3,140.94
17,120244486326540436,ACTIVE,100,112.51,4277,120,97,6,4,194.15999999999997
17,120247453929680065,ACTIVE,182,112.45999999999998,3608,68,60,11,5,188.98000000000002
17,120246232598650090,ACTIVE,132,112.31999999999998,2540,93,78,7,4,228.05999999999997
17,120247199911460090,ACTIVE,122,112.19,2701,102,84,7,5,285.01000000000005
17,120248248635000455,ACTIVE,132,111.94000000000001,2109,85,71,3,4,245.58999999999997
17,120244581811200686,ACTIVE,80,111.34,2252,70,69,9,5,212.36999999999998
17,120248248634970455,ACTIVE,132,110.55000000000001,2150,91,73,8,5,299.04999999999995
17,120247311647030509,ACTIVE,100,109.97000000000001,4439,122,102,7,6,295.05
17,120246471244780065,ACTIVE,135,109.49000000000001,3209,129,107,7,2,117.41
17,120247524798270389,PAUSED,100,109.49,5210,124,118,11,4,112.01
17,120246396470250674,PAUSED,331,109.37,2651,72,70,6,3,122.43
