hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
12,120251430607810577,PAUSED,100,16.9,447,8,8,0,0,0
12,120249303980080425,PAUSED,100,16.78,376,3,3,0,0,0
12,120249670383290152,PAUSED,80,16.72,382,3,4,0,0,0
12,120249603955960152,PAUSED,80,16.7,291,6,5,0,0,0
12,120258788750520586,PAUSED,30,16.11,474,8,6,0,0,0
12,120248739541590303,PAUSED,40,16.03,356,5,5,0,0,0
12,120248170179330629,PAUSED,100,15.76,248,3,3,0,0,0
12,120246884110080177,PAUSED,100,15.759999999999998,325,7,6,0,0,0
12,120249131120520544,PAUSED,80,15.719999999999999,344,6,6,0,0,0
12,120249237052770564,PAUSED,80,15.49,319,2,2,0,0,0
12,120247649190890629,PAUSED,100,15.32,251,5,4,1,0,0
12,120252401926860709,PAUSED,80,15.23,314,13,11,0,0,0
12,120247104183560533,PAUSED,71,15.23,554,8,9,0,0,0
12,120242756545150544,PAUSED,80,14.989999999999998,423,3,4,0,0,0
12,120248428303430214,PAUSED,50,14.87,306,10,9,0,0,0
12,120247044373590533,PAUSED,68,14.53,502,10,11,1,0,0
12,120248569427530090,PAUSED,80,14.02,100,5,5,0,0,0
12,120248734905220544,PAUSED,80,13.96,311,3,3,0,0,0
12,120247514315620590,PAUSED,80,13.73,177,2,2,0,0,0
12,120247426861250031,PAUSED,80,13.58,241,6,6,0,0,0
12,120249470308200544,PAUSED,80,13.09,350,5,5,0,0,0
12,120249452188360544,PAUSED,80,12.4,326,3,3,0,0,0
12,120249452525370544,PAUSED,80,12.28,217,3,3,0,0,0
12,120246479356190133,PAUSED,100,11.959999999999999,164,2,3,0,0,0
12,120248568552360090,PAUSED,80,11.760000000000002,133,4,4,0,0,0
12,120247439961420241,PAUSED,100,11.7,496,4,3,0,0,0
12,120252589978110166,PAUSED,100,11.46,233,11,8,0,0,0
12,120249285560280695,PAUSED,80,11.34,243,4,5,0,0,0
12,120250159337130351,PAUSED,50,11.189999999999998,138,2,1,0,0,0
12,120248569897400090,PAUSED,80,10.94,126,3,2,0,0,0
12,120259133832280586,PAUSED,30,10.9,361,6,6,1,1,28.98
12,120242709811040544,PAUSED,80,10.24,264,5,5,0,0,0
12,120245868868910788,PAUSED,20,10.09,173,2,1,0,0,0
12,120259048667470586,PAUSED,30,9.879999999999999,259,7,5,0,0,0
12,120252590102520166,PAUSED,15,9.68,340,4,4,0,0,0
12,120243892590370490,PAUSED,30,9.649999999999999,111,1,1,0,0,0
12,120248289755660043,PAUSED,60,9.32,149,3,2,0,0,0
12,120252589978050166,PAUSED,100,8.81,202,8,7,0,0,0
12,120248019993640629,PAUSED,100,8.309999999999999,198,8,9,0,0,0
12,120243892555610490,PAUSED,30,7.91,91,1,1,0,0,0
12,120246392026150179,PAUSED,80,6.65,294,3,2,0,0,0
12,120247585457640590,PAUSED,80,6.02,85,2,2,0,0,0
12,120251868137060166,PAUSED,10,5.5,113,0,0,0,0,0
12,120251063106910166,PAUSED,100,5.15,121,1,2,1,0,0
12,120248227096110465,ACTIVE,11,4.710000000000001,68,2,0,0,0,0
12,120246107193720686,PAUSED,80,3.73,37,2,2,0,0,0
12,120251983007490368,PAUSED,50,1.59,45,0,0,0,0,0
12,120245951599310678,PAUSED,90,1.19,20,0,0,0,0,0
12,120247200503920320,ACTIVE,1,1.1300000000000001,44,1,0,0,0,0
12,120251659288280166,ACTIVE,10,1.05,37,3,3,0,0,0
12,7000061165970,PAUSED,450,0.25,9,0,2,0,0,0
12,120251142634860019,PAUSED,30,0.05,3,0,0,0,0,0
12,120246244988860686,PAUSED,80,0.04,5,0,0,0,0,0
12,7001169883370,PAUSED,100,0.03,3,0,0,0,0,0
12,120247976949780477,PAUSED,100,0,0,0,0,0,0,0
12,120249266711820425,PAUSED,100,0,0,0,0,0,0,0
12,120245262033960146,PAUSED,100,0,0,0,0,0,0,0
12,120245260305260146,PAUSED,100,0,0,0,0,0,0,0
12,120245260182070146,PAUSED,100,0,0,0,0,0,0,0
12,120245264362560129,PAUSED,80,0,0,0,0,0,0,0
12,120245264393800129,PAUSED,80,0,0,0,0,0,0,0
12,120247137870610032,PAUSED,100,0,0,0,0,0,0,0
12,120245264427840129,PAUSED,80,0,0,0,0,0,0,0
12,120245264428080129,PAUSED,80,0,0,0,0,0,0,0
12,120247252454080044,PAUSED,80,0,0,0,1,0,0,0
12,120245172485300146,PAUSED,100,0,0,0,0,0,0,0
12,120247275457630032,PAUSED,136,0,0,0,0,0,0,0
12,120247307486050032,PAUSED,80,0,0,0,1,0,0,0
12,120248502799990043,PAUSED,80,0,0,0,0,0,0,0
12,120248502799930043,PAUSED,80,0,0,0,0,0,0,0
12,120248502799680043,PAUSED,80,0,0,0,0,0,0,0
12,120247307584620032,PAUSED,100,0,0,0,0,0,0,0
12,120245171619050146,PAUSED,100,0,0,0,0,0,0,0
12,120247307817110032,PAUSED,80,0,0,0,0,0,0,0
12,120251191542230577,PAUSED,100,0,0,0,0,0,0,0
12,120251210329350057,PAUSED,100,0,0,0,1,1,0,0
12,120248495964780509,PAUSED,100,0,0,0,0,0,0,0
12,120245081768890146,PAUSED,100,0,0,0,0,0,0,0
12,120251256015500577,PAUSED,88,0,0,0,0,0,0,0
12,120248935435060544,PAUSED,80,0,0,0,0,0,0,0
12,120245411773560436,PAUSED,100,0,0,0,1,0,0,0
12,120251297729120577,PAUSED,100,0,0,0,0,0,0,0
12,120245050841650129,PAUSED,80,0,0,0,0,0,0,0
12,120245018376580146,PAUSED,100,0,0,0,1,0,0,0
12,120247400111930032,PAUSED,80,0,0,0,0,0,0,0
12,120251372268170577,PAUSED,100,0,0,0,0,0,0,0
12,120246895216840177,PAUSED,100,0,0,0,0,0,0,0
12,120246815852160674,PAUSED,101,0,0,0,0,0,0,0
12,120250224179000100,PAUSED,500,0,0,0,2,0,0,0
12,120247400497760032,PAUSED,100,0,0,0,0,0,0,0
12,120247401480640032,PAUSED,100,0,0,0,0,0,0,0
12,120246809754550177,PAUSED,90,0,0,0,0,0,0,0
12,120251430796360577,PAUSED,100,0,0,0,0,0,0,0
12,120247405391900674,PAUSED,80,0,0,0,0,0,0,0
12,120251431067590577,PAUSED,100,0,0,0,0,0,0,0
12,120248443009970509,PAUSED,100,0,0,0,0,0,0,0
12,120248443009900509,PAUSED,100,0,0,0,0,0,0,0
12,120248442706080509,PAUSED,100,0,0,0,0,0,0,0
12,120245539501470436,PAUSED,100,0,0,0,1,0,0,0
12,120251778959040404,PAUSED,282,0,0,0,2,0,0,0
12,120244758149170146,PAUSED,100,0,0,0,0,0,0,0
12,120251827078340368,PAUSED,80,0,0,0,0,0,0,0
12,120251944302720368,PAUSED,80,0,0,0,0,0,0,0
12,120244694492240146,PAUSED,100,0,0,0,0,0,0,0
12,120247448991990590,PAUSED,80,0,0,0,0,0,0,0
12,120252045071910166,PAUSED,10,0,0,0,1,0,0,0
12,120248391078060043,PAUSED,80,0,0,0,0,0,0,0
12,120249172433490425,PAUSED,118,0,0,0,0,0,0,0
12,120252079624330368,PAUSED,50,0,0,0,0,0,0,0
12,120249176261470455,PAUSED,200,0,0,0,1,1,0,0
12,120246593136050630,PAUSED,210,0,0,0,1,0,0,0
12,120248383861080100,PAUSED,100,0,0,0,0,0,0,0
12,120248381419940043,PAUSED,130,0,0,0,0,0,0,0
12,120248377057680214,PAUSED,130,0,0,0,1,0,0,0
12,120247569390530674,PAUSED,100,0,0,0,1,0,0,0
12,120252213616840427,PAUSED,100,0,0,0,0,0,0,0
12,120252213634580427,PAUSED,100,0,0,0,0,0,0,0
12,120245264136700129,PAUSED,100,0,0,0,0,0,0,0
12,120248331315260509,PAUSED,100,0,0,0,0,0,0,0
12,120247572218440674,PAUSED,80,0,0,0,0,0,0,0
12,120247572218630674,PAUSED,80,0,0,0,0,0,0,0
12,120246024108440751,PAUSED,345,0,0,0,2,1,0,0
12,120246050712990630,PAUSED,71,0,0,0,0,0,0,0
12,120247614388680674,PAUSED,80,0,0,0,0,0,0,0
12,120247614388870674,PAUSED,80,0,0,0,0,0,0,0
12,120249607776730152,PAUSED,80,0,0,0,0,0,0,0
12,120244163991370436,PAUSED,106,0,0,0,0,0,0,0
12,120244076954630146,PAUSED,100,0,0,0,0,0,0,0
12,120249399619350544,PAUSED,80,0,0,0,0,0,0,0
12,120249422026360065,PAUSED,100,0,0,0,0,0,0,0
12,120258018661030586,PAUSED,100,0,0,0,1,0,0,0
12,120249537024590065,PAUSED,100,0,0,0,0,0,0,0
12,120249529043470152,PAUSED,80,0,0,0,0,0,0,0
12,120246273720740455,PAUSED,2760,0,0,0,3,0,0,0
12,120248040060750126,PAUSED,80,0,0,0,1,0,0,0
13,120247136451350725,ACTIVE,2000,1048.94,38364,757,722,88,46,2643.9900000000002
13,120243986668280589,ACTIVE,800,877.0100000000001,26148,609,565,35,22,1080.86
13,120244823852300686,ACTIVE,1500,872.91,13675,468,427,67,42,2101.4500000000003
13,120244431777030751,ACTIVE,800,644.6600000000001,22982,553,552,64,28,1088.56
13,120241671273870455,PAUSED,1353,595.76,19411,515,464,25,15,955.5699999999999
13,120248722531060455,ACTIVE,1315,584,17804,486,474,37,18,1084.1399999999999
13,120245087420500146,ACTIVE,1500,548.21,18828,443,369,41,27,1495.56
13,120248416194170455,ACTIVE,1288,547.9,22773,442,376,26,10,859.97
13,120246828454030629,ACTIVE,683,535,11133,341,316,34,13,1006.47
13,120250307526160100,ACTIVE,800,529.99,20411,462,428,46,26,1320.04
13,120245334049460065,ACTIVE,680,506.3299999999999,9125,392,367,37,17,808.46
13,120248893532100100,ACTIVE,800,499.59999999999997,15522,413,367,43,26,1296.6799999999998
13,120246638474110175,ACTIVE,725,495.54999999999995,12550,387,350,41,28,1120.09
13,120248166981820509,ACTIVE,945,488.55000000000007,19541,359,325,34,22,1310.8400000000001
13,120249177863580455,ACTIVE,658,458.61,14025,439,418,26,14,937.4499999999999
13,120249252046510229,PAUSED,1867,440.71,19387,385,342,21,12,672.38
13,120242301213710065,ACTIVE,550,434.1600000000001,16189,286,265,35,16,635.98
13,120245282912580630,ACTIVE,1000,427.33,10084,298,278,40,23,929.4
13,120249177863610455,PAUSED,850,422.11999999999995,12278,385,352,21,11,610.5900000000001
13,120248484683390090,ACTIVE,1000,418.53999999999996,9493,288,256,20,14,1146.5800000000002
13,120244349823030686,ACTIVE,800,415.03,7602,235,232,34,19,753.28
13,120247139480370564,ACTIVE,600,411.76,16784,286,285,26,19,994.02
13,120249871401270725,ACTIVE,500,402.73,10480,223,201,19,15,813.7100000000002
13,120243276755660065,ACTIVE,500,400.07,13187,239,214,36,20,930.4300000000001
13,120244928009900146,PAUSED,1152,397.78000000000003,10552,229,174,14,9,610.47
13,120244164741820146,ACTIVE,966,391.74,11873,282,278,29,16,934.0999999999999
13,120252064052550709,ACTIVE,500,389.03999999999996,8032,246,235,36,24,1057.44
13,120248444259380455,ACTIVE,1000,387.45000000000005,12488,345,319,29,17,976.99
13,120250296395520100,ACTIVE,500,386.96000000000004,14067,369,344,31,13,547.68
13,120249220557150455,PAUSED,1196,384.32,9945,370,317,25,10,713.43
13,120247238049750752,PAUSED,748,380.97,11942,423,384,53,13,518.6299999999999
13,120245334049540065,ACTIVE,510,374.96000000000004,7327,324,310,38,12,477.93999999999994
13,120244963676310686,ACTIVE,500,373.88000000000005,6353,172,154,30,18,871.47
13,120248889381040455,ACTIVE,834,373.56,20943,323,268,22,19,1294.13
13,120249172433610425,ACTIVE,1006,370.15000000000003,7413,198,182,21,16,1146.75
13,120241066464020065,ACTIVE,470,360.78999999999996,16559,251,235,42,23,1074.84
13,120244813077130146,ACTIVE,500,346.59000000000003,7606,213,172,19,13,967.33
13,120249810423640431,ACTIVE,650,343.90999999999997,11830,324,310,33,12,478.4800000000001
13,120247325002770564,ACTIVE,500,343.78999999999996,14634,299,288,21,9,758.65
13,120249059132490642,ACTIVE,685,321.37,9085,182,167,16,7,321.65000000000003
13,120250011342400589,ACTIVE,500,318.56,7541,223,208,21,16,670.43
13,120246005453800291,ACTIVE,360,312.64,7178,270,242,11,7,437.98
13,120246620204530630,ACTIVE,717,306.59,7596,229,213,23,12,499.68999999999994
13,120246299672700751,ACTIVE,510,305.62,10849,276,271,37,23,917.4399999999999
13,120245172037500146,ACTIVE,700,297.37,9264,215,195,16,11,598.11
13,120248563890830642,ACTIVE,400,297.03,10186,183,175,15,6,499.46000000000004
13,120247389999270241,ACTIVE,568,293.55,14832,285,268,21,21,1496.5900000000001
13,120245279091880436,ACTIVE,1000,284.59999999999997,11915,241,224,23,14,975.8600000000002
13,120247431629840707,ACTIVE,576,283.11,6505,264,253,29,12,549.1600000000001
13,120244883028360686,PAUSED,500,279.84000000000003,5006,142,133,17,8,404.75
13,120245891909090125,ACTIVE,350,279.34000000000003,7433,154,139,10,7,454.79999999999995
13,120247380153090677,ACTIVE,540,277.41,8982,140,129,19,17,1096.3
13,120250296535810100,ACTIVE,300,275.06,10302,207,178,22,13,620.92
13,120249287169520455,ACTIVE,574,274.22,8296,246,209,15,9,539.1899999999999
13,120247405391800674,ACTIVE,554,272.87,6814,205,188,25,17,768.3199999999999
13,120248732700550455,ACTIVE,359,271.9,10025,239,207,16,8,512.46
13,120250466943310577,ACTIVE,501,270.22,4680,186,151,20,13,560.21
13,120245467542610436,ACTIVE,1000,268.54,10503,250,224,16,9,753.03
13,120248563890890642,ACTIVE,200,268.01,8276,173,157,11,7,352.69
13,120247998931350564,ACTIVE,380,265.86,9525,185,189,13,9,534.76
13,120247380152830677,ACTIVE,540,265.57,9821,150,147,23,15,982.6400000000001
13,120244761869100436,ACTIVE,1000,264.39,10427,225,201,15,10,706.3499999999999
13,120249110988580455,PAUSED,356,263.99,10474,223,216,5,5,269.18
13,120248842978890462,PAUSED,1000,262.5,5543,226,191,10,6,283.88
13,120248184540550090,ACTIVE,325,261.97,8340,255,236,17,8,397.32
13,120249272918960455,PAUSED,343,261.53,7565,131,123,4,3,268.1
13,120250789469770586,ACTIVE,1000,261.23,7766,236,244,25,13,506.2699999999999
13,120244430700860708,ACTIVE,552,260.53,5154,150,145,20,10,466.33000000000004
13,120248370449830509,PAUSED,918,259.66999999999996,10918,204,189,9,4,171.41
13,120248854598290455,PAUSED,251,258.32,9204,158,144,11,4,190.72000000000003
13,120245346459390436,ACTIVE,1000,258.2,10828,264,260,22,14,1032.1399999999999
13,120250509772640725,ACTIVE,1000,257.21000000000004,11294,205,205,15,11,656.9899999999999
13,120250942814310577,ACTIVE,500,256.54,7593,274,221,24,13,741.26
13,120245689540450436,ACTIVE,584,254.6,10692,335,311,16,6,447.71
13,120244643680750544,ACTIVE,800,253.52,7760,156,157,21,12,566.85
13,120249020782530389,ACTIVE,500,252.63000000000002,7933,347,260,32,20,956.0900000000001
13,120250790045220586,ACTIVE,1000,251.6,8725,164,157,25,14,689.95
13,120258931690100586,ACTIVE,1000,251.50000000000003,6480,206,194,21,12,502.48
13,120244079033450320,ACTIVE,600,251.06,10774,232,227,18,11,825.21
13,120248499654060043,ACTIVE,450,246.60999999999999,4768,189,179,25,11,485.78999999999996
13,120249222252410065,ACTIVE,604,245.69000000000003,7255,171,149,24,14,807.4000000000001
13,120246979308680533,ACTIVE,360,240.84000000000003,12701,351,319,35,12,466.65999999999997
13,120248855168720455,ACTIVE,397,239.92000000000002,8847,179,154,13,7,344.98999999999995
13,120250210018830100,ACTIVE,300,239.13000000000002,7974,182,163,15,9,414.68
13,120246024108390751,ACTIVE,300,237.07,6146,151,153,23,9,449.79999999999995
13,120248735036530642,ACTIVE,656,235.69,7171,171,164,14,8,497.94999999999993
13,120250285289280319,ACTIVE,320,235.32000000000002,8836,245,238,14,6,360.89
13,120258095185070586,ACTIVE,500,233.70999999999998,12286,194,167,20,7,282.02
13,120250337858370100,ACTIVE,300,233.57000000000002,7929,193,183,15,13,595.34
13,120246040085600751,ACTIVE,300,233.13,7802,164,167,21,14,605.8799999999999
13,120249229589770695,ACTIVE,350,230.59000000000003,7707,145,144,16,8,752.46
13,120242301213170065,ACTIVE,300,229.32,11352,173,179,23,13,597.75
13,120246299672740751,ACTIVE,300,228.39999999999998,9186,182,181,25,15,712.9699999999999
13,120247762435840509,ACTIVE,422,228.22,5642,157,149,15,10,414.71999999999997
13,120248415387920090,ACTIVE,324,227.73,6827,249,213,10,5,264.03
13,120246023777450751,ACTIVE,300,225.54000000000002,6990,171,166,18,6,259.72
13,120250216921880100,ACTIVE,500,225.14000000000001,8249,157,153,22,16,751.4200000000002
13,120242694742870146,ACTIVE,700,224.8,7061,195,183,19,8,654.23
13,120252182229950450,ACTIVE,470,224.76,5238,174,166,16,9,416.31000000000006
13,120239930892250650,ACTIVE,200,223.18,3957,157,139,8,3,104.94
13,120251251813620769,ACTIVE,450,221.97,7279,218,202,17,9,352.58
13,120249272919060455,PAUSED,800,221.76,6053,133,114,6,2,148.74
13,120248078229420043,ACTIVE,400,221.2,3625,214,194,17,12,629.9000000000001
13,120250014495990229,PAUSED,498,219.16,5025,153,134,10,6,297.92
13,120247073165120090,PAUSED,325,216.05,6234,213,205,11,4,224.10999999999999
13,120246985309150320,ACTIVE,440,213.99,8271,136,120,16,11,824.23
13,23858073029630799,ACTIVE,350,210.46999999999997,3058,101,94,16,7,272.87
13,120248012782330065,ACTIVE,459,209.92000000000002,5736,126,120,17,8,300.57
13,120249135138590389,ACTIVE,435,204.58,9991,248,172,36,21,802.63
13,120251351288690577,ACTIVE,264,203.42999999999998,6560,204,176,17,10,455.31000000000006
13,120248977397730642,ACTIVE,618,202.99,5525,120,110,13,8,629.71
13,120251431090950577,ACTIVE,500,200.98,6802,243,227,22,9,445.52000000000004
13,120249120674110404,ACTIVE,300,200.51,4301,114,108,8,7,527.54
13,120244761352230455,PAUSED,528,199.82000000000002,5760,159,163,8,6,431.34
13,120246808388750320,ACTIVE,270,199.1,6869,124,117,10,5,292.40000000000003
13,120246382556450462,PAUSED,289,198.48000000000002,4013,131,120,9,5,227.9
13,120249443467080663,ACTIVE,250,193.88,3283,119,120,5,3,170.02
13,120246755850270533,ACTIVE,500,192.68000000000004,10787,259,260,33,13,510.63000000000005
13,120248089703400629,ACTIVE,400,191.26999999999998,5218,122,108,11,4,282.43
13,120251109575920577,ACTIVE,500,190.86,5064,183,150,18,6,232.64
13,120251944302800368,PAUSED,410,190.18,5365,94,93,5,3,178.12000000000003
13,120248492410110561,ACTIVE,280,190.07,10426,252,219,20,7,278.15
13,120248574839550695,ACTIVE,243,189.91000000000003,6529,109,106,12,5,298.75999999999993
13,120249220581040455,ACTIVE,439,189.77000000000004,3908,176,149,14,10,629.8999999999999
13,120248517847670090,ACTIVE,666,189.36,5425,184,167,15,8,572.0400000000001
13,120245882219820678,ACTIVE,472,187.58999999999997,3800,129,117,14,8,377.2099999999999
13,120246997356490752,PAUSED,298,186.01999999999998,7181,204,183,21,7,253.81
13,120247046282150533,ACTIVE,500,186.01,8117,217,203,29,12,401.70000000000005
13,120244733135910705,ACTIVE,350,183.32000000000002,3224,128,110,12,8,304.78999999999996
13,120248452492430509,ACTIVE,300,181.25,6548,160,145,13,9,602.71
13,120248416746740708,ACTIVE,425,178.91,4693,94,96,11,8,385.43
13,120242031621370065,ACTIVE,229,177.45999999999998,5041,123,116,24,14,576.01
13,120252920297380210,PAUSED,720,176.41,6271,131,113,8,4,285.09000000000003
13,120250156416670100,ACTIVE,300,176.07,7138,142,119,10,9,485.03
13,120250300183610725,PAUSED,500,175.57,6057,117,106,7,5,280.42999999999995
13,120248287670430214,ACTIVE,220,175.53,4868,161,149,17,4,150.99
13,120246957592250177,ACTIVE,500,174.97,3698,136,117,14,9,398.28
13,120244809629940146,ACTIVE,557,173.70999999999998,5599,142,128,14,9,444.28999999999996
13,120250014496850229,ACTIVE,523,173.52,3947,129,115,15,10,577.0799999999999
13,120246736062480320,PAUSED,150,172.62999999999997,8492,151,144,5,4,258.33
13,120249563397690389,PAUSED,468,171.93,6510,263,222,25,12,376.54999999999995
13,120249935914370589,ACTIVE,237,171.82999999999998,5138,104,93,8,5,208.51999999999998
13,120245516609390788,ACTIVE,500,170.89000000000001,3982,114,96,16,7,402.35
13,120250656662350589,ACTIVE,432,169.41,4716,120,108,16,9,383.59
13,120245331619190129,ACTIVE,200,168.94,4708,159,155,13,5,283.40000000000003
13,120247189109490707,ACTIVE,200,168.69,3832,165,147,20,6,304.05999999999995
13,120245339157220686,PAUSED,345,167.95,2401,78,67,7,4,224.87
13,120235701428400210,ACTIVE,200,167.51000000000002,4184,119,108,8,5,321.84000000000003
13,120235701428420210,ACTIVE,200,166.89999999999998,4655,133,107,10,4,278.11
13,120245905953240436,ACTIVE,500,166.28,6783,153,136,13,6,414.61
13,120246135738040630,PAUSED,525,165.94,3548,95,86,10,5,187.38
13,120251256015310577,ACTIVE,346,165.77999999999997,5135,144,125,16,8,374.28999999999996
13,120247547590960642,ACTIVE,229,165.7,4391,96,84,12,8,578.65
13,120249535727510116,ACTIVE,300,165.3,4255,173,163,10,3,149.68
13,120250623729250057,ACTIVE,300,164.60000000000002,1851,103,89,8,4,291.83
13,120235336090360210,ACTIVE,200,163.9,3905,111,103,8,3,245.91
13,120245539332330436,ACTIVE,500,162.46999999999997,8395,162,147,9,4,365.6000000000001
13,120246511498780682,ACTIVE,200,161.49,2369,115,107,15,14,756.03
13,120246376824850630,PAUSED,386,159.46999999999997,5299,100,93,11,6,239.85000000000002
13,120246188701000686,PAUSED,500,159.15,3293,90,85,11,5,234.85999999999999
13,120246299721450751,ACTIVE,195,158.5,4193,114,116,10,5,201.18
13,120246961147480177,ACTIVE,500,158.34,3214,105,99,13,8,344.78
13,120249377071420389,ACTIVE,364,157.47,5310,204,190,18,10,399.86
13,120248074108720509,ACTIVE,200,156.96,4560,108,94,4,4,166.91
13,120243753190540054,ACTIVE,201,156.32999999999998,4492,104,102,9,4,212.87
13,120249141691480564,ACTIVE,200,154.93,4759,118,103,10,7,369.0799999999999
13,120248249192300509,ACTIVE,150,154.76999999999998,6527,142,131,8,4,193.9
13,120247319362190032,ACTIVE,300,153.92000000000002,5297,149,126,20,11,419.57
13,120248613615540642,ACTIVE,210,153.75,4779,99,82,11,7,405.65000000000003
13,120247935278530175,PAUSED,425,153.10999999999999,4022,116,109,9,6,233.60999999999999
13,120249573023870116,ACTIVE,300,151.97,3326,151,132,10,5,306.61
13,120247066173290752,ACTIVE,300,151.75,4974,141,130,21,12,574.06
13,120248755684290455,ACTIVE,500,151.53,4650,125,100,11,4,216.18
13,120249304487320561,ACTIVE,405,151.51999999999998,5092,134,121,9,6,275.8
13,120249537081420065,ACTIVE,200,151.16,4371,145,128,10,6,433.3
13,120246471244780065,ACTIVE,229,150.55,3940,107,80,4,2,59.96
13,120247519982390097,ACTIVE,308,150.54000000000002,4977,113,101,9,6,266.84
13,120245469696060686,ACTIVE,346,149.62,3004,66,63,7,5,233.59999999999997
13,120248893450550642,ACTIVE,451,149.42,4187,98,94,9,5,332.78
13,120249610130740065,ACTIVE,382,148.36,4240,123,95,12,10,525.0699999999999
13,120245380137820707,ACTIVE,200,148.06,4583,132,118,14,6,277.76
13,120245320116510129,ACTIVE,300,147.15,4395,132,120,11,6,519.56
13,120242883956790544,ACTIVE,500,147.04000000000002,5590,104,97,11,7,416.53
13,120250270342280100,ACTIVE,230,146.98000000000002,5092,134,127,10,7,363.92
13,120249580311700695,ACTIVE,200,146.42000000000002,5235,80,70,9,6,312
13,120246471244730065,ACTIVE,229,145.83999999999997,4487,103,105,13,9,389.13
13,120240258763950179,ACTIVE,200,145.71,8271,129,134,8,2,77.15
13,120250386214960100,ACTIVE,275,145.55,4796,128,113,14,8,405.88
13,120258937221380586,ACTIVE,200,145.02999999999997,3911,109,92,9,6,385.96
13,120245179332800129,ACTIVE,400,144.52,4778,170,163,12,7,475.84000000000003
13,120252198020010210,PAUSED,196,144.23999999999998,3676,96,87,8,3,125.94
13,120243593315080146,ACTIVE,323,143.70000000000005,2948,79,58,8,4,237.79
13,120245514271740065,ACTIVE,195,143.18,3047,132,118,16,6,362.59000000000003
13,120246058017990436,ACTIVE,388,142.91,5313,119,106,6,5,465.35
13,120249589704510152,ACTIVE,270,142.10999999999999,5178,104,90,7,4,270.90000000000003
13,120247449223630097,ACTIVE,70,142.03000000000003,4875,109,97,10,4,195.39999999999998
13,120248416747190708,ACTIVE,322,139.94000000000003,2901,68,59,7,5,275.65999999999997
13,120246178929760752,ACTIVE,300,139.59,3948,106,106,19,10,391.7
13,120247554861570032,PAUSED,418,139.17,3259,118,89,8,4,153.89000000000001
13,120245262034660146,ACTIVE,500,138.74,5313,138,128,10,6,449.56
13,120248922585490210,ACTIVE,200,138.71999999999997,10654,100,85,6,3,214.87
13,120248306696030509,ACTIVE,300,136.95,5374,100,85,4,5,267.41999999999996
13,120247570676560032,PAUSED,100,136.71,4587,102,93,9,5,142.89000000000004
13,120250329792700100,ACTIVE,225,134.98999999999998,4542,132,113,13,7,323.95000000000005
13,120249286682560368,ACTIVE,200,134.79000000000002,3378,67,71,7,2,190.12
13,120246291786180686,ACTIVE,276,134.35999999999999,2128,76,72,14,8,371.59000000000003
13,120249100983530561,ACTIVE,250,133,3629,128,117,10,5,206.85
13,120248228345780043,ACTIVE,250,132.37,3123,101,92,10,4,197.96
13,120249107649200126,ACTIVE,240,131.88,3018,88,78,9,8,280.05999999999995
13,120247303210460752,ACTIVE,300,131.26,4205,160,149,17,8,351.72999999999996
13,120250300134920725,ACTIVE,100,130.60999999999999,12738,237,235,14,7,364.78000000000003
13,120252512106790045,ACTIVE,450,129.48999999999998,2519,96,93,13,7,215.39
13,120245031811820436,ACTIVE,323,129.17,5831,119,116,6,3,180.18
13,120249871750440100,ACTIVE,200,128.95,5667,112,106,8,2,90.73
13,120249231443520389,PAUSED,348,127.37,5089,176,177,17,6,169.57000000000002
13,120251788791190404,ACTIVE,150,126.46000000000001,2253,89,70,8,6,337.59000000000003
13,120248574839520695,ACTIVE,350,126.34,4043,80,66,10,10,790.22
13,120247866597170389,ACTIVE,300,125.3,3070,138,117,13,7,248.27
13,120249325405290389,ACTIVE,300,123.33999999999999,5583,230,211,26,11,406.99999999999994
13,120252534408040404,ACTIVE,160,123.32,1933,64,59,5,4,229.14
13,120247431629500707,ACTIVE,271,123.28999999999999,2685,109,99,20,12,593.0100000000001
13,120249263984640425,ACTIVE,170,123,3106,80,68,5,3,192.12
13,120247296233760320,ACTIVE,230,122.07,3883,102,100,13,8,486.16
13,120248166981870509,ACTIVE,243,122.03,4066,105,102,11,6,343.89
13,120250449834830589,ACTIVE,317,121.3,2741,106,94,12,11,466.51000000000005
13,120248910639180462,ACTIVE,318,121.17999999999999,2648,87,72,5,3,157.94
13,120246770835970175,ACTIVE,155,119.85000000000001,3788,97,91,9,6,166.73
13,120251412553340368,ACTIVE,150,117.99,4369,63,61,5,1,96.76
13,120248082904030663,ACTIVE,150,117.39,2009,78,66,7,4,151.92
13,120245941415570686,PAUSED,500,117.00999999999999,1636,43,41,4,2,83.49000000000001
13,23858075865830799,ACTIVE,160,116.15,1913,52,49,3,2,113.4
13,120250946852160368,PAUSED,170,116,3999,59,58,4,0,0
13,120246928620620752,PAUSED,100,114.85000000000001,3792,112,100,8,4,139.9
13,120247797697910629,PAUSED,200,114.61999999999999,2834,60,57,5,2,100.85999999999999
13,120245044044870686,ACTIVE,200,114.54,1708,51,42,11,10,508.43
13,120249135138850389,ACTIVE,313,114.36,5242,136,92,12,10,397.16
13,120246676754100650,ACTIVE,100,114.14000000000001,2189,91,70,6,3,131.53
13,120244034916020436,PAUSED,301,114.08000000000001,4864,124,107,6,3,208.06000000000003
13,120249008737320561,ACTIVE,300,113.78,2950,95,86,9,5,241.83
