hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
11,120247974923210032,ACTIVE,200,79.2,1970,56,47,7,5,214.85
11,120247131790900470,ACTIVE,200,79.06,4790,81,66,5,4,244.04
11,120252865692350450,ACTIVE,128,79.03,2072,51,46,2,2,92.74000000000001
11,120246767810560125,ACTIVE,120,78.72999999999999,1283,44,33,4,3,235.39
11,120249231443520389,ACTIVE,210,78.64,3756,107,105,16,6,260.78000000000003
11,120246291786110686,PAUSED,140,78.52000000000001,1191,31,28,4,2,101.19
11,120245218353240788,ACTIVE,85,78.41,1678,41,40,7,2,73.96000000000001
11,120245545428730146,PAUSED,131,78.26,2884,53,45,5,2,117.19
11,120250010438780065,ACTIVE,155,78.23,1859,65,54,5,4,190.39000000000001
11,120246917117470025,ACTIVE,100,78.01,1469,18,17,4,2,83.96
11,120249813131810469,PAUSED,100,77.39,1452,33,30,4,2,98.74
11,120249794046460455,ACTIVE,187,77.37,814,43,36,6,3,133.07
11,120252043483420057,ACTIVE,100,76.95,613,28,27,2,1,130.75
11,120246243213280686,ACTIVE,224,76.88,1515,39,39,5,4,182.39000000000001
11,120248503118740629,ACTIVE,110,76.4,2198,55,47,5,3,190.23
11,120249729041270065,ACTIVE,124,76.19,1455,63,56,11,5,223.61
11,120248681187360509,ACTIVE,500,76.06,3257,53,49,10,9,472.3
11,120248735036530642,PAUSED,210,76.04,1534,32,33,1,0,0
11,120248416747190708,PAUSED,133,75.34,1580,24,21,1,0,0
11,120243117326020544,ACTIVE,150,75.32,1392,41,36,7,4,170.54
11,120253587305330054,ACTIVE,184,75.25,1174,31,28,4,3,178.39999999999998
11,120249484643470425,ACTIVE,100,74.77999999999999,1387,41,37,4,2,160.39000000000001
11,120248615567170175,ACTIVE,107,74.77000000000001,2335,70,68,7,3,74.88000000000001
11,120248320638830175,ACTIVE,259,74.47,2349,52,55,7,3,155.73000000000002
11,120247389999270241,ACTIVE,147,74.19,4060,72,76,4,2,108.46
11,120250509772640725,ACTIVE,100,74.08000000000001,1931,66,63,12,6,254.23999999999995
11,120246976043510780,ACTIVE,140,73.97,1843,67,69,6,4,169.88
11,120248715816730090,PAUSED,133,73.66,1863,63,59,4,1,108.81
11,120246162660770788,ACTIVE,200,73.4,2549,41,35,6,3,142.75
11,120252996032770709,ACTIVE,205,73.38,952,30,25,4,4,130.31
11,120249286765290368,ACTIVE,100,73.37,1873,50,46,6,3,174.71999999999997
11,120248692777550175,ACTIVE,445,73.09,1827,63,62,6,3,110.64999999999999
11,120250285289280319,ACTIVE,200,72.92,2887,67,60,6,5,311.37000000000006
11,120249798228380455,PAUSED,100,72.28,4068,53,40,2,2,95.36
11,120248574839550695,ACTIVE,100,72.27000000000001,1974,31,32,4,3,224.44
11,120247862584340320,ACTIVE,110,71.8,2013,45,39,3,2,116.08999999999999
11,120247215908320172,PAUSED,100,71.64,1847,40,36,2,0,0
11,120248277929780559,ACTIVE,100,71.22,1560,52,43,5,4,273.33
11,120249780801750065,ACTIVE,120,71.22,2994,54,46,2,1,87.46
11,120247065556020630,ACTIVE,160,70.94,1843,54,52,7,7,342.28999999999996
11,120245859755050173,ACTIVE,150,70.82999999999998,1525,77,67,5,4,259.15999999999997
11,120249135138850389,ACTIVE,113,70.53999999999999,3076,82,59,14,5,162.04
11,120253682244230210,ACTIVE,150,70.43,2614,88,81,5,3,181.92
11,23858632359610799,ACTIVE,100,70.42,760,33,31,3,2,113.42
11,120248679760690214,PAUSED,135,69.83,1672,47,47,5,1,46.72
11,120248895819210303,PAUSED,120,69.56,1380,63,67,5,0,0
11,120252819669530404,ACTIVE,100,69.53,896,40,32,3,1,97.96
11,120251109241560577,ACTIVE,502,69.51,2517,73,67,10,5,183.28000000000003
11,120249141973900564,ACTIVE,100,69.33,1524,28,29,3,1,95.96000000000001
11,120249740598600469,ACTIVE,150,69.17,1789,30,31,5,4,175.89
11,120249626723800126,ACTIVE,86,69.06,1037,37,29,8,4,177.38
11,120247800928570707,ACTIVE,138,69.02000000000001,1584,57,46,5,4,237.31
11,120250722702450019,ACTIVE,150,69.00999999999999,1149,57,47,6,4,182.38
11,120246919904290533,ACTIVE,102,68.71,2303,66,66,12,4,150.89
11,120247826417250320,PAUSED,196,68.69,2663,51,49,3,1,82.02
11,120247225333420177,PAUSED,204,68.25,1640,28,27,0,0,0
11,120247851477820707,ACTIVE,82,68.22999999999999,1314,48,47,7,4,120.7
11,120249897412970455,PAUSED,137,68.16,2371,45,39,2,1,84.37
11,120248530207740214,ACTIVE,110,67.99000000000001,1789,75,70,11,8,292.47
11,120249668731640469,ACTIVE,150,67.9,1646,28,31,5,4,196.28
11,120245681426220129,ACTIVE,200,67.73,2126,61,62,4,2,113.6
11,120249932722130725,ACTIVE,100,67.6,2083,33,31,4,3,167.3
11,120251256015310577,ACTIVE,116,67.58000000000001,1559,59,47,5,4,175.63000000000002
11,120245346459390436,ACTIVE,126,67.14,3101,54,53,6,3,209.93
11,120250990004350725,ACTIVE,100,67.1,1932,58,55,7,4,196.28000000000003
11,120246613655870434,ACTIVE,99,67.1,822,41,38,3,0,0
11,120246403619550436,ACTIVE,122,66.82000000000001,2365,52,50,2,2,110.2
11,120250655587650100,PAUSED,98,66.66999999999999,1915,51,49,6,2,75.54
11,120249953993750065,PAUSED,145,66.63000000000001,1060,40,37,3,0,0
11,120246411190320686,ACTIVE,110,66.16999999999999,811,21,19,2,2,102.44
11,120246299672680751,ACTIVE,115,66.16,1053,34,37,7,5,225.84
11,120251997719170404,ACTIVE,100,66.06,1140,53,48,4,0,0
11,120244643680750544,ACTIVE,200,65.86,1353,35,35,5,3,103.48
11,120246260582710436,ACTIVE,132,65.85,3525,63,59,3,2,141.70000000000002
11,120250062136990389,PAUSED,118,65.61,1847,61,51,3,2,69.72
11,120249405042580425,PAUSED,250,65.61,1483,28,27,1,0,0
11,120252819722330404,ACTIVE,100,65.21,1003,38,36,6,4,253.64000000000001
11,120250990004380725,ACTIVE,100,65.19,1855,49,42,6,6,416.15
11,120248819229080090,ACTIVE,80,65.11,1064,39,38,7,2,69.79
11,120250342867820695,ACTIVE,100,65.11,1633,31,33,3,2,107.02999999999999
11,120251314406190589,ACTIVE,97,64.92,1342,39,34,3,2,79.5
11,120251701953330054,ACTIVE,99,64.82,1503,34,32,3,2,85.19
11,120250857951500725,ACTIVE,100,64.7,1468,41,39,9,4,156.7
11,120245640145600146,ACTIVE,100,64.51,1702,44,38,2,2,148.69000000000003
11,120250191441070663,ACTIVE,100,64.46000000000001,1036,45,40,2,2,132.04
11,120245334049540065,PAUSED,60,64.24000000000001,831,29,26,3,1,53.22
11,120247065555950630,PAUSED,70,64.19999999999999,1591,47,42,3,1,67.46
11,120248623149560090,ACTIVE,181,64.17999999999999,2137,45,38,3,3,164.48
11,120246939922390780,ACTIVE,120,64.12,1429,59,49,7,3,128.91000000000003
11,120249686339540425,ACTIVE,120,64.07000000000001,1250,31,27,1,2,79.96000000000001
11,120250989744570725,PAUSED,100,64.05,2886,54,48,4,2,78.35000000000001
11,120249796851720455,ACTIVE,153,64,1242,35,26,5,3,154.26999999999998
11,120245481989400065,PAUSED,68,63.78,1655,46,37,4,1,53.209999999999994
11,120251846990800577,ACTIVE,100,63.739999999999995,1570,51,42,2,2,109.52
11,120245539332330436,ACTIVE,100,63.73,2982,54,55,2,2,141.7
11,120250730281290100,ACTIVE,98,63.56,2129,38,38,2,2,130.64
11,120245503817640146,PAUSED,100,63.55,801,35,29,3,1,106.71000000000001
11,120251847451440577,ACTIVE,100,63.540000000000006,1092,43,39,4,3,106.12999999999998
11,120246781906960179,PAUSED,250,63.53999999999999,1624,25,23,2,1,64.96000000000001
11,120251775982490577,ACTIVE,100,63.17999999999999,1503,37,27,4,2,57.959999999999994
11,120249403467920642,ACTIVE,100,63.13,1453,53,39,6,2,257.08
11,120251839629150577,ACTIVE,89,62.94,1831,58,47,6,3,158.64
11,120247645002370470,PAUSED,120,62.79,2079,47,39,2,1,39.98
11,120254898526910012,ACTIVE,80,62.629999999999995,733,29,25,8,5,194.84
11,120248648060210175,ACTIVE,89,62.58,3050,63,51,3,2,134.13
11,120249842842440168,ACTIVE,100,62.379999999999995,1725,49,44,3,1,59.38
11,120247643854790590,ACTIVE,170,62.28,1384,57,47,3,3,103.47000000000001
11,120252947029570404,PAUSED,106,62.28,732,27,25,1,1,41.98
11,120247210424610177,ACTIVE,201,62.269999999999996,1736,59,55,8,2,102.44
11,120253509292830054,ACTIVE,280,62.150000000000006,896,32,31,7,3,119.47
11,120252819687360404,ACTIVE,100,62.15,913,42,34,3,3,234.39999999999998
11,120246134152350173,PAUSED,100,62.11,1036,49,47,2,1,39.940000000000005
11,120251024180260127,PAUSED,100,61.96000000000001,719,31,27,2,2,98.19
11,120249708537480561,ACTIVE,176,61.92,1348,67,65,7,4,132.89999999999998
11,120247120200010780,ACTIVE,120,61.77,1501,48,45,8,2,101.93
11,120251465994660577,ACTIVE,80,61.53999999999999,1071,46,42,8,3,142.10999999999999
11,120248017943870097,ACTIVE,250,61.53,2080,63,57,6,4,193.9
11,120252868164120404,PAUSED,183,61.41,953,31,28,1,0,0
11,120249798265350455,ACTIVE,100,61.230000000000004,4161,45,35,2,2,119.32
11,120248376824430629,PAUSED,62,61.11,1498,44,36,4,1,63.91
11,120251838180570057,ACTIVE,100,61.1,773,31,30,4,0,0
11,120251847299050577,ACTIVE,100,61.03,1152,45,35,4,0,0
11,120248049454550097,ACTIVE,100,61.00999999999999,1438,39,40,2,2,139.94
11,120252819655660404,ACTIVE,100,60.970000000000006,1094,39,34,4,2,83.96
11,120249474155700642,ACTIVE,98,60.91,2040,31,30,4,2,158.25
11,120249510498660642,ACTIVE,122,60.800000000000004,1246,36,33,3,2,158.25
11,120252819238020404,PAUSED,100,60.78,895,41,35,0,0,0
11,120251588323280577,ACTIVE,80,60.6,1348,52,39,8,3,194.88000000000002
11,120250690839020725,ACTIVE,100,60.56,1106,29,24,7,2,97.53999999999999
11,120250690977660725,ACTIVE,100,60.5,2920,47,49,8,4,196.28
11,120251628891720577,ACTIVE,202,60.349999999999994,1959,56,46,4,4,171.09
11,120249953993870065,PAUSED,100,60.300000000000004,875,34,35,5,1,73.21
11,120248277913750559,ACTIVE,100,60.28,1282,48,42,2,2,139.27999999999997
11,120247291716580533,ACTIVE,100,60.22,2572,103,97,8,4,214.85000000000002
11,120247380152830677,PAUSED,80,60.190000000000005,1883,22,21,1,1,70.02000000000001
11,120247666675970677,PAUSED,117,60.09,2977,38,38,5,1,41.980000000000004
11,120248442735500509,ACTIVE,80,59.97,3440,54,52,3,3,132.44
11,120250202122870116,ACTIVE,198,59.92,1301,58,56,2,2,139.43999999999997
11,120248539964750462,ACTIVE,100,59.82999999999999,1472,52,54,6,2,87.96
11,120250629224620319,ACTIVE,120,59.739999999999995,2758,40,37,2,2,74.00000000000001
11,120250989790440725,ACTIVE,100,59.66,1993,43,37,3,2,137.12
11,120248595299000629,PAUSED,50,59.46,1274,41,37,4,1,63.91
11,120251742686610577,ACTIVE,80,59.39,2671,57,52,3,2,96.33999999999999
11,120244192282850358,ACTIVE,100,59.29,1523,31,29,7,4,240.79
11,120246485397990125,ACTIVE,100,59.25,864,28,26,3,2,79.96
11,120250466943310577,ACTIVE,102,59.2,1041,41,37,4,1,64.96
11,120251788791190404,PAUSED,100,59.14,806,30,30,1,0,0
11,120251662445930577,ACTIVE,80,58.989999999999995,1607,65,47,8,4,246.02
11,120250908107470725,ACTIVE,100,58.870000000000005,1571,27,22,3,2,97.53999999999999
11,120253612810330210,PAUSED,44,58.81999999999999,1372,40,38,3,1,41.980000000000004
11,120247859209630032,ACTIVE,100,58.620000000000005,1515,61,55,5,2,67.94999999999999
11,120252730588500450,ACTIVE,100,58.59,995,35,30,3,2,55.959999999999994
11,120247753430830320,PAUSED,100,58.57,2140,38,33,1,1,103.82000000000001
11,120247120232940780,ACTIVE,120,58.39,1652,51,50,3,3,75.93
11,120244192205810358,ACTIVE,100,58.2,1146,27,25,9,2,83.94
11,120249747361920561,ACTIVE,267,58.17,1473,55,53,5,3,183.82999999999998
11,120244192205870358,ACTIVE,100,58.09,1176,42,37,5,1,24.98
11,120249847650660469,ACTIVE,150,58.08999999999999,1134,33,28,4,3,148.11
11,120247317325280533,ACTIVE,102,58.04,2971,116,98,14,5,159.87
11,120249529650800126,ACTIVE,80,58.029999999999994,1083,37,31,4,2,117.41000000000001
11,120249798254440455,PAUSED,133,57.94,3543,37,31,2,0,0
11,120247380153090677,ACTIVE,100,57.77,1934,22,25,5,5,292.37
11,120245946244180126,PAUSED,100,57.72,1606,55,52,6,1,28.98
11,120248855168720455,ACTIVE,113,57.69,1367,40,32,4,1,127.81
11,120246928447770752,ACTIVE,100,57.59,1227,30,30,5,3,112.91999999999999
11,120250942814310577,ACTIVE,101,57.519999999999996,1745,62,61,5,2,96.34
11,120249863261790065,ACTIVE,120,57.45,2364,43,41,5,1,34.98
11,120253585833660210,ACTIVE,120,57.44,2574,124,117,5,3,185.41000000000003
11,120250195901640065,ACTIVE,95,57.42,1537,37,32,6,6,255.88000000000002
11,120245942236800686,PAUSED,149,57.31999999999999,761,20,19,1,1,29.979999999999997
11,120247584490890320,ACTIVE,100,57.129999999999995,1986,40,33,3,2,117.54
11,120247974902740032,ACTIVE,100,57.07000000000001,1416,43,36,7,3,110.92
11,120250989489220725,ACTIVE,100,56.980000000000004,1390,26,20,5,3,239.26
11,120247120269160780,ACTIVE,120,56.96,1451,61,60,5,4,133.9
11,120249796838410455,ACTIVE,100,56.9,1969,49,46,2,1,84.37
11,120244242496990780,ACTIVE,120,56.88,1425,47,42,4,2,83.94
11,120249557312090642,PAUSED,120,56.78,1177,31,24,3,1,37.95
11,120250908183030725,ACTIVE,100,56.64,1394,39,36,9,7,379.60999999999996
11,120245545452250146,ACTIVE,100,56.58,876,34,26,3,2,185.32
11,120247114933330177,ACTIVE,101,56.55,1307,35,35,4,2,81.19000000000001
11,120248841501450509,ACTIVE,80,56.529999999999994,1807,39,37,2,2,148.19
11,120247498633290172,ACTIVE,100,56.18000000000001,1074,34,28,6,3,169.82
11,120246356046500788,ACTIVE,85,56.13,1889,27,25,3,0,0
11,120247691493450032,PAUSED,192,56.09,1488,52,52,1,1,42.97
11,120249722156140561,ACTIVE,100,55.89999999999999,1262,39,41,2,2,49.959999999999994
11,120248168760260420,ACTIVE,80,55.89,988,44,39,2,2,104.47
11,120250585951520725,PAUSED,100,55.79,1766,33,31,2,1,86.55
11,120246935804970630,ACTIVE,80,55.78,871,27,23,3,3,179.89
11,120246293141950436,ACTIVE,100,55.61,2436,42,38,2,1,68.22000000000001
11,6998743229226,ACTIVE,50,55.55000000000001,1128,25,20,2,1,70.02000000000001
11,120249545895050561,ACTIVE,200,55.55,3580,63,58,5,3,127.53
11,120246229820550436,ACTIVE,100,55.519999999999996,2362,47,43,2,2,197.66
11,120251351341820247,PAUSED,100,55.45,495,24,22,2,0,0
11,120245205078130630,ACTIVE,100,55.35000000000001,1559,43,48,5,4,177.39000000000001
11,120250822896400725,ACTIVE,100,55.260000000000005,1334,41,40,8,5,306.37
11,120247460048670533,ACTIVE,100,54.95,1556,53,43,7,4,178.87000000000003
11,120247210503560177,ACTIVE,101,54.94,1525,33,32,4,1,29.98
11,120245763474110146,PAUSED,100,54.8,1546,33,30,3,1,41.98
11,120250940451810319,PAUSED,100,54.650000000000006,1762,55,50,1,0,0
11,120235701428400210,ACTIVE,80,54.550000000000004,1644,43,42,4,2,139.94
11,120248794643770214,ACTIVE,200,54.44,1017,33,31,5,4,142.9
11,120245279091880436,PAUSED,148,54.33,2531,53,45,2,0,0
11,120252991682490709,ACTIVE,80,54.33,1475,75,77,5,2,74.35
11,120249497633180126,ACTIVE,100,54.3,1086,45,34,9,7,285.69999999999993
11,120248877589690509,ACTIVE,80,54.15,2113,46,42,7,6,416.33000000000004
11,120250518458320127,ACTIVE,100,54.11,806,43,40,6,3,104.94
11,120249461012860564,ACTIVE,100,53.98000000000001,1524,38,38,5,3,184.93
11,120245722589810146,PAUSED,100,53.93,1904,28,21,6,1,41.98
11,120247866597170389,PAUSED,109,53.9,1207,45,43,6,1,59.92
11,120250295423240695,ACTIVE,80,53.76,1047,15,11,1,1,66.02000000000001
11,120241671273870455,ACTIVE,100,53.7,2017,41,41,4,2,120.82000000000001
11,120250943577470725,ACTIVE,100,53.58,2548,52,50,5,5,387.17
11,120245891909090125,PAUSED,150,53.349999999999994,718,14,11,0,0,0
11,120246411234470686,PAUSED,140,53.32,796,18,23,1,0,0
11,120246058017990436,ACTIVE,100,53.129999999999995,2485,51,46,2,1,129.46
11,120253102991860166,ACTIVE,280,53.12,1339,58,48,5,3,122.6
11,120247893368430590,ACTIVE,80,53.08,1199,40,38,5,2,95.03
11,120247096426120177,ACTIVE,102,52.88999999999999,951,38,34,4,2,81.19
11,120247983209370590,ACTIVE,80,52.75,1049,43,36,4,0,0
11,120247763049650707,ACTIVE,48,52.67,1034,50,44,7,3,153.86999999999998
11,120249422827560642,PAUSED,300,52.59,1035,19,19,1,0,0
11,120250079096940127,PAUSED,100,52.59,511,18,13,1,0,0
11,120248764220530214,ACTIVE,100,52.5,872,33,27,4,4,121.08
11,120246294828630686,PAUSED,100,52.440000000000005,592,25,22,2,1,29.980000000000004
11,120250635258910365,ACTIVE,100,52.31999999999999,711,41,37,5,3,132.42000000000002
11,120249585581590126,PAUSED,48,52.22,969,32,29,6,1,70.93
11,120244813077130146,PAUSED,99,52.080000000000005,707,22,21,3,1,75.22
11,120249687202530455,ACTIVE,100,52.010000000000005,1154,40,37,3,3,205.19000000000003
11,120247852317700677,PAUSED,45,51.97,1301,16,15,1,1,41.980000000000004
11,120249447109280642,ACTIVE,136,51.88,1144,21,21,4,2,130.25000000000003
11,120249348715940642,PAUSED,112,51.870000000000005,1600,36,35,0,0,0
11,120250528464240431,ACTIVE,80,51.80000000000001,1986,73,67,4,1,28.98
11,120246178929760752,ACTIVE,100,51.769999999999996,927,56,51,6,2,107.92
11,120249405261240425,PAUSED,200,51.76,1272,34,32,0,0,0
11,120250333032760695,ACTIVE,80,51.76,1613,36,33,2,1,66.02
11,120248338624550629,ACTIVE,100,51.73,1268,41,39,4,3,140.64
11,120248648060290175,PAUSED,131,51.620000000000005,2708,39,33,2,1,41.93
11,120248934904060090,ACTIVE,120,51.26,895,39,35,7,2,69.79
11,120248792416630731,ACTIVE,100,51.019999999999996,869,33,32,1,1,46.37
11,120248857748450291,ACTIVE,80,51.019999999999996,699,29,28,2,1,88.16
11,120250353178530351,ACTIVE,80,50.92,3090,35,31,4,3,115.97
11,120247498522100172,ACTIVE,100,50.790000000000006,1284,37,35,2,2,162.58
11,120248692777600175,ACTIVE,121,50.79,1185,25,26,3,1,24.96
11,120249850554350544,ACTIVE,80,50.699999999999996,998,26,20,3,3,103.47999999999999
11,120247924205270214,ACTIVE,85,50.62,926,35,38,3,3,117.51
11,120245774789890146,ACTIVE,100,50.61,827,28,21,2,1,106.71
11,120246347471430686,PAUSED,100,50.480000000000004,529,34,34,1,1,29.98
11,120246098209220686,PAUSED,100,50.44,699,23,24,2,0,0
11,120250565271380229,ACTIVE,64,50.39999999999999,851,30,29,1,1,29.979999999999997
11,120245732972730129,PAUSED,100,50.209999999999994,1105,19,17,2,1,68.22
11,120245815157520129,ACTIVE,100,49.92,1384,46,46,4,1,129.46
11,120250489914960351,ACTIVE,80,49.910000000000004,1928,27,20,1,1,36.28
11,120250943649020725,ACTIVE,100,49.800000000000004,1205,25,24,3,2,98.74000000000001
11,120248019821520016,ACTIVE,80,49.8,1004,28,29,0,0,0
11,120248850201850065,PAUSED,112,49.730000000000004,974,21,17,2,0,0
11,120249855268630455,PAUSED,137,49.540000000000006,1247,47,35,1,0,0
11,120249880213600544,PAUSED,80,49.51,1141,17,16,1,0,0
11,120248877758790509,ACTIVE,80,49.25,2414,67,59,2,3,183.33
11,120250674589600365,PAUSED,80,49.21,695,21,20,1,1,29.980000000000004
11,120249875229220152,ACTIVE,80,49.17999999999999,1070,24,21,2,1,28.98
11,120250880241040725,PAUSED,100,49.02,2015,30,28,5,2,97.54
11,120252911294540404,ACTIVE,112,48.99999999999999,583,28,19,3,3,211.64999999999998
11,120246100871360533,PAUSED,105,48.959999999999994,1968,51,47,1,1,60.57999999999999
11,120248361160970477,PAUSED,100,48.900000000000006,873,25,25,2,0,0
11,120246471244780065,ACTIVE,100,48.88,1144,31,29,5,3,159.65
11,120250050949360065,PAUSED,100,48.86,1003,30,28,2,1,29.98
11,120252570211110651,ACTIVE,100,48.82,1585,48,47,2,2,109.69999999999999
11,120248019840950016,ACTIVE,80,48.79,819,25,22,2,0,0
11,120248690643620090,PAUSED,100,48.55,857,28,27,3,1,36.94
11,120246266411800436,ACTIVE,100,48.49,1536,40,35,3,2,136.46
11,120246665711420125,PAUSED,267,48.43999999999999,960,19,19,2,0,0
11,120250299563240725,PAUSED,100,48.43,1124,19,20,0,0,0
11,120248857748500291,ACTIVE,80,48.41,732,34,30,5,2,128.33999999999997
11,120249242219710126,ACTIVE,48,48.370000000000005,1007,35,30,2,2,79.49000000000001
11,120249875274900152,ACTIVE,80,48.13,1157,38,37,3,1,28.98
11,120250425643910732,PAUSED,100,48.040000000000006,672,17,16,0,0,0
11,120250528464190431,ACTIVE,80,48.019999999999996,1874,46,45,5,3,122.92
11,120251318075850589,PAUSED,100,48.01,1066,17,16,0,1,29.98
11,120250780748630725,PAUSED,100,47.989999999999995,1625,33,31,1,1,68.56
11,120247790939340320,PAUSED,159,47.879999999999995,1549,27,26,2,0,0
11,120247423085790533,ACTIVE,100,47.87,1567,60,53,8,4,116.91000000000001
11,120249448254690642,PAUSED,100,47.84,1456,38,38,4,0,0
11,23858591199930790,ACTIVE,80,47.81,1337,35,30,4,2,87.72000000000001
11,120245722589780146,PAUSED,100,47.650000000000006,1995,32,21,2,1,41.980000000000004
11,120249678070570564,ACTIVE,80,47.63,1135,26,24,3,1,98.97
11,120246356000300788,ACTIVE,200,47.58,1049,17,16,2,2,75.55
11,120250674589680365,ACTIVE,80,47.519999999999996,667,34,31,5,5,149.9
11,120250586047790725,PAUSED,100,47.489999999999995,2492,62,60,2,1,86.55
11,120249595072340564,ACTIVE,80,47.47,948,31,31,3,1,98.97
11,120248717535180509,PAUSED,80,47.42,2403,37,32,2,1,58.480000000000004
11,120249980937100168,PAUSED,225,47.42,1011,25,22,1,0,0
11,120247840016240032,PAUSED,100,47.31999999999999,2098,58,53,4,1,24.98
11,120249620266300561,ACTIVE,100,47.28999999999999,1118,45,44,4,4,133.89999999999998
11,120248973154230090,ACTIVE,80,47.25,493,30,32,5,2,69.8
11,120249300729750589,PAUSED,100,47.19,973,22,18,2,1,49.51
11,120250989744580725,PAUSED,100,47.19,2025,33,33,3,1,28.98
11,120252503746040368,ACTIVE,100,47.15,1893,25,21,3,1,38.98
11,120248795235810214,ACTIVE,100,46.83,913,31,28,3,1,37.27
11,120252064052550709,PAUSED,80,46.769999999999996,729,19,17,3,1,46.37
11,120259351556840586,PAUSED,100,46.629999999999995,1400,20,21,3,1,48.17
11,120249590238100425,PAUSED,109,46.510000000000005,827,23,21,0,0,0
11,120249653554260561,ACTIVE,76,46.37,1407,38,39,1,1,41.97
11,120245821460150129,PAUSED,100,46.29,1098,27,27,2,1,52.97
11,120250528184950431,ACTIVE,80,46.24,1876,51,48,1,0,0
11,120247530616290752,PAUSED,100,46.22,1313,29,25,2,1,42.97
11,120249729585740544,ACTIVE,83,46.17,1342,21,19,2,1,27.98
11,120253582875810210,ACTIVE,80,45.9,1487,28,23,2,1,71.71000000000001
11,120248635681660477,ACTIVE,86,45.89,694,23,22,4,2,122.41000000000001
11,120246100582600173,PAUSED,100,45.79,861,32,31,1,0,0
11,120248277907210559,PAUSED,100,45.69,1025,33,30,2,0,0
11,120252565997380368,ACTIVE,80,45.66,1616,24,24,3,1,96.75999999999999
11,120248805608370509,PAUSED,80,45.650000000000006,1999,40,38,2,1,61.379999999999995
11,120249325405290389,ACTIVE,100,45.510000000000005,1213,60,51,4,2,69.72
11,120250528241410229,ACTIVE,62,45.290000000000006,1348,19,20,0,0,0
11,120249669211980469,PAUSED,80,45.29,1284,26,25,2,2,81.74000000000001
11,120249133489610303,ACTIVE,80,45.199999999999996,859,28,27,1,0,0
11,120247392681010097,ACTIVE,70,45.17,1840,36,36,1,1,61.97
11,120249778711410544,ACTIVE,87,45.15,988,23,21,1,1,47.519999999999996
11,120251317890660589,PAUSED,100,45.08,800,16,14,1,1,67.91
11,120249793088660168,PAUSED,100,45.03,906,20,20,0,0,0
11,52512745632745,ACTIVE,120,45.01,1007,28,29,4,3,266.89
11,120249021821490126,PAUSED,80,44.92,725,20,21,3,2,117.42000000000002
11,120249817512640544,PAUSED,80,44.83,981,23,24,3,1,47.52
11,120246148521820461,ACTIVE,80,44.8,1129,33,33,4,2,56.82
11,120247694368170677,PAUSED,60,44.74,1079,8,8,1,1,41.98
11,120247567940750752,PAUSED,100,44.72,1062,33,25,1,0,0
11,120248722531060455,PAUSED,140,44.72,973,26,25,1,1,34.95
11,120249999663760100,PAUSED,148,44.71000000000001,1528,53,41,1,1,38.17
11,120247498910200172,ACTIVE,100,44.540000000000006,846,21,20,1,1,65.94
11,120246355899960788,PAUSED,200,44.51,731,24,25,1,1,91.36
11,120248678284680175,PAUSED,90,44.5,1001,23,23,1,1,24.96
11,120249569864510564,ACTIVE,80,44.370000000000005,1532,43,47,5,1,42.98
11,120250153634770116,PAUSED,73,44.199999999999996,1071,45,45,3,0,0
11,120250290123180695,ACTIVE,160,44.18000000000001,1360,29,28,8,2,105.63000000000001
11,120251827078290368,PAUSED,112,44.16,1289,14,14,0,0,0
11,120248499418070453,ACTIVE,80,44.15,688,16,18,5,4,139.69
11,120247857435320590,PAUSED,100,44.14,1023,35,30,0,0,0
11,120250245501680695,ACTIVE,80,44.08,1606,19,21,1,0,0
11,120250649411990351,ACTIVE,80,44.059999999999995,1672,24,22,0,0,0
11,120252911294510404,PAUSED,112,44.05,681,27,23,0,0,0
11,120251071213050319,ACTIVE,100,44.040000000000006,1141,24,23,1,1,64.19000000000001
11,120247974743240032,PAUSED,100,43.87,1077,26,22,1,1,42.97
11,120249506741190642,PAUSED,123,43.85,1000,26,21,3,0,0
11,120248173193470420,ACTIVE,80,43.82,694,22,20,3,0,0
11,120250759563590100,PAUSED,88,43.72,1322,21,20,2,1,52.56
11,120250342867920695,PAUSED,100,43.59,1204,19,21,0,0,0
11,120250202122840116,ACTIVE,70,43.58,962,39,33,0,0,0
11,120249133489750303,ACTIVE,80,43.51,825,41,39,3,3,80.94
11,120250279341150116,PAUSED,70,43.32000000000001,798,19,18,0,0,0
11,23858515834730794,PAUSED,80,43.28,553,25,25,0,0,0
11,120248692747660175,PAUSED,125,43.25,1046,27,25,2,0,0
11,120248692747640175,PAUSED,125,43.16,995,18,19,0,0,0
11,120248304803400065,PAUSED,60,43.080000000000005,1027,33,27,1,0,0
11,120249584109250469,PAUSED,80,43.04,970,17,17,2,1,28.98
11,120248794321220214,ACTIVE,80,43.01,739,24,21,3,1,77.35
11,120246947981930126,PAUSED,80,42.949999999999996,835,19,16,4,1,29.979999999999997
11,120248794643800214,ACTIVE,80,42.74,887,33,31,3,1,46.71
11,120245821433030129,PAUSED,100,42.6,1298,21,21,2,1,68.22
11,120249510498690642,PAUSED,120,42.57,698,21,17,0,0,0
11,120250498567930732,PAUSED,100,42.52,522,11,11,0,0,0
11,120249011925760303,ACTIVE,80,42.39,1085,35,34,1,0,0
11,120248678856490477,PAUSED,86,42.3,507,16,14,2,1,29.979999999999997
11,120250857497010725,PAUSED,100,42.220000000000006,1175,22,19,1,1,49.37
