hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
20,120245201694370686,ACTIVE,1058,786.4600000000002,17279,468,423,60,44,2069.95
20,120249433591590100,ACTIVE,1200,781.5799999999999,22513,596,526,52,28,1308.9699999999998
20,120246232598650090,ACTIVE,1000,759.5099999999999,21173,752,663,41,20,1228.19
20,120246273720740455,ACTIVE,965,740.6,21585,821,762,40,15,1011.57
20,120245334049460065,ACTIVE,680,702.7299999999999,13811,598,543,51,16,747.4799999999999
20,120246828454030629,ACTIVE,659.1,675.28,16647,537,472,34,14,1240.6599999999999
20,120243276755660065,ACTIVE,500,661.28,24648,447,391,46,25,1080.33
20,120244761515050455,ACTIVE,750,660.8,24814,596,521,41,18,982.54
20,120246987932040677,ACTIVE,898,642.2199999999999,19690,257,232,39,28,1784.82
20,120247762435760509,ACTIVE,800,606.5600000000002,11873,360,340,43,27,1176.03
20,120247583319740586,ACTIVE,1000,589.94,16983,581,545,63,36,1617.5800000000004
20,120241671273870455,ACTIVE,854,588.48,16444,460,406,42,25,1636.0200000000002
20,120248855168720455,ACTIVE,442,578.44,16854,400,305,24,14,1028.4399999999998
20,120244034916020436,ACTIVE,644,555.88,25357,570,472,34,25,1918.95
20,120245980788570752,ACTIVE,300,555.4399999999999,20313,616,556,61,22,870.3699999999999
20,120242301213710065,ACTIVE,550,554.3,18447,373,340,44,16,620.6800000000001
20,120246023777450751,PAUSED,1200,550.79,14387,375,360,38,17,724.39
20,120249871750440100,ACTIVE,800,534.1299999999999,17107,388,316,38,22,1204.2399999999998
20,120251425264570709,ACTIVE,300,500.95,11591,342,321,31,17,653.8800000000001
20,120246024108390751,ACTIVE,500,496.0999999999999,11564,369,339,43,15,546.39
20,120246299672700751,ACTIVE,500,495.51,14257,368,357,49,29,1222.1999999999998
20,120244761233710455,ACTIVE,355,493.65999999999997,17443,452,431,22,12,786.09
20,120247136451350725,PAUSED,1000,492.12,14135,297,282,27,15,716.1099999999999
20,120244823852300686,ACTIVE,574,487.78000000000003,7785,273,236,30,21,1020.59
20,120245400790120686,ACTIVE,500,485.62000000000006,9981,277,230,40,24,1187.3400000000001
20,120244694492240146,ACTIVE,500,473.51,16587,387,291,35,17,1143.92
20,120241066464020065,ACTIVE,470,471.01000000000005,23454,350,325,42,24,818.3399999999998
20,120244963676310686,ACTIVE,500,437.53,9077,216,187,27,23,1149.5299999999997
20,120248536188000100,ACTIVE,500,436.20000000000005,12179,388,348,31,13,608.26
20,120247073165120090,ACTIVE,455,435.88000000000005,12702,480,426,19,10,643.39
20,120245334049540065,ACTIVE,300,415.38999999999993,8595,361,336,28,8,416.65
20,120247854925480090,ACTIVE,381,403.0899999999999,21658,709,625,29,15,999.72
20,120248574399540642,ACTIVE,400,399.85,12871,282,261,21,11,773.8399999999999
20,120246338028120241,ACTIVE,350,399.07,20760,317,283,17,10,568.54
20,120248854598290455,ACTIVE,422,398.85999999999996,16647,333,272,26,17,1090.5900000000001
20,120250285289280319,ACTIVE,450,395.87000000000006,11148,298,279,26,16,1032.96
20,120247199911460090,PAUSED,991,393.89,10312,367,329,21,8,565.0199999999999
20,120248563890830642,ACTIVE,400,391.69999999999993,13691,277,250,26,18,1122.85
20,120246191098970320,ACTIVE,400,391.30000000000007,19627,507,482,26,12,635.89
20,120248596343100048,ACTIVE,500,384.89999999999986,8440,427,385,21,13,774.1100000000001
20,120246005453800291,ACTIVE,300,378.01000000000005,8739,356,301,20,13,825.54
20,120245218353240788,ACTIVE,300,372.63,9916,251,222,24,14,938.1200000000001
20,120246219468190177,ACTIVE,500,371.50000000000006,9731,291,240,20,16,705.79
20,120249573023870116,ACTIVE,500,357.62,7369,327,294,22,13,939.62
20,120247634863390564,ACTIVE,300,350.96999999999997,12315,236,220,21,11,849.1
20,120248455243050455,ACTIVE,366,347.71,14369,337,296,20,13,951.5899999999999
20,120258095185070586,ACTIVE,500,345.63,7694,239,204,36,22,919.4200000000001
20,120247601538900425,ACTIVE,350,343.66999999999996,9947,214,181,12,10,781.28
20,120251023996520013,ACTIVE,300,341.32,8201,307,283,25,14,977.06
20,120248911416770577,ACTIVE,501,339.43,8069,342,261,45,26,1149.07
20,120246808538770320,ACTIVE,340,336.4400000000001,17862,281,223,22,9,454.61
20,120246402943010533,ACTIVE,500,333.20000000000005,15828,485,474,50,16,604.16
20,120244471201780129,ACTIVE,400,329.6,11139,352,322,29,11,753.0300000000001
20,120246808176070320,ACTIVE,320,327.99999999999994,13453,272,238,17,9,499.88
20,120244471201830129,ACTIVE,400,327.53,11405,348,336,22,9,631.36
20,120249443467080663,ACTIVE,400,327.21000000000004,5997,237,210,19,13,741.12
20,120249449512030725,PAUSED,1000,325.8,13620,190,180,12,8,508.9
20,120246452282830177,ACTIVE,500,322.55000000000007,6569,267,228,34,15,706.6400000000001
20,120239930892250650,ACTIVE,300,317.11,6132,272,249,17,9,453.1699999999999
20,120244694121960146,PAUSED,1500,315.4,10329,209,203,12,6,285.12
20,120245380137820707,ACTIVE,300,314.45000000000005,8317,220,172,27,18,870.7899999999998
20,120257843668650586,ACTIVE,500,311.58,11636,256,202,29,14,588.7699999999999
20,120237484145990455,ACTIVE,245,307.45,12559,239,188,8,5,343.99
20,120244581811200686,ACTIVE,500,306.12,5497,146,137,20,13,577.14
20,120247633428650725,PAUSED,500,305.76,8191,170,169,17,5,245.65000000000003
20,120249985386920725,ACTIVE,500,305.27000000000004,7880,150,132,26,20,1104.4799999999998
20,120248893532100100,ACTIVE,500,305.24999999999994,11109,240,204,20,13,667.9599999999999
20,120245762437280686,ACTIVE,500,304.53,5856,182,162,22,11,577.15
20,120247547642310642,ACTIVE,120,304.5,6685,151,128,12,6,401.78
20,120245469696040686,PAUSED,418,303.68,5772,173,151,19,9,356.01
20,120249711938850319,ACTIVE,320,302.27,7584,211,195,15,8,503.65999999999997
20,120245250322490642,ACTIVE,300,301.81,9531,218,207,18,10,545.8500000000001
20,120247219674070214,ACTIVE,240,301.2099999999999,8926,332,304,26,12,403.27000000000004
20,120244302719050146,ACTIVE,500,299.75,8649,243,187,25,18,1236.7
20,120258018921720586,ACTIVE,500,298.86,8792,295,276,31,13,502.65000000000003
20,120244813153430146,ACTIVE,500,293.91999999999996,10009,222,200,23,12,668.2
20,120246178929760752,ACTIVE,300,292.66999999999996,9390,299,258,27,8,325.77
20,120248560991980642,ACTIVE,389,291.47,7429,197,176,15,12,1139.6799999999998
20,120249120674110404,ACTIVE,250,288.21999999999997,6435,238,200,14,8,514
20,120250011342400589,ACTIVE,330,287.86000000000007,6844,217,189,23,22,1078.8500000000001
20,120244505718600686,ACTIVE,500,287.00999999999993,5693,145,127,22,18,794.49
20,120249790953950725,PAUSED,500,286.08,9405,171,156,11,8,428.54
20,120247775015280090,ACTIVE,376,285.40999999999997,7610,238,200,15,10,596.7299999999999
20,120248019379260509,ACTIVE,500,284.46000000000004,13019,252,202,22,18,832.0500000000001
20,120248563890890642,ACTIVE,360,275.46000000000004,8911,188,167,15,10,540.91
20,120248396283420425,ACTIVE,240,274.42999999999995,6016,187,166,14,6,407.73
20,120244428953860686,ACTIVE,356,273.96999999999997,4906,143,132,14,10,482.21000000000004
20,120251223975830709,ACTIVE,300,272.61,8091,225,204,21,10,425.7299999999999
20,120246297341700177,PAUSED,500,271.89,6108,254,220,19,9,354.76
20,120249244397130229,ACTIVE,168,271.76,15730,534,460,29,12,649.66
20,120249372477220229,ACTIVE,299,270.9,7116,243,210,18,13,572.92
20,120249161498720431,ACTIVE,220,268.57,8174,241,223,28,8,325.96
20,120245049415260032,ACTIVE,300,267.35,8958,298,224,28,15,576.7099999999999
20,120246040085600751,PAUSED,600,263.69,6557,170,156,12,4,202.55
20,120244643680750544,ACTIVE,200,263.08000000000004,7717,146,136,18,10,507.36
20,120246300475250650,ACTIVE,300,256.58000000000004,4813,201,175,16,12,752.74
20,120248574839550695,ACTIVE,243,254.22,10370,160,142,17,11,767.4399999999999
20,120248288633070389,ACTIVE,351,253.95,8663,320,268,36,17,928.5600000000001
20,120248956379790695,ACTIVE,250,252.56,8685,179,163,16,7,376.36999999999995
20,120255653285300586,ACTIVE,304,246.79999999999995,5489,210,146,16,12,740.7499999999999
20,120244618043630436,PAUSED,403,245.38,11413,285,274,13,4,278.15000000000003
20,120250789469770586,ACTIVE,150,243.40000000000003,7322,237,223,15,8,372.16999999999996
20,120247653059200586,ACTIVE,150,242.83,6201,209,195,19,11,498.69000000000005
20,120250018779020100,ACTIVE,300,242.24,5989,174,139,17,6,242.93
20,120246471244780065,ACTIVE,229,240.16000000000003,6214,186,137,19,22,1043.3799999999999
20,120240258763950179,ACTIVE,240,238.14000000000001,11100,222,196,19,9,398.81
20,120245638609160175,ACTIVE,322,237.97999999999993,7032,252,223,18,9,359.40000000000003
20,120248492410110561,ACTIVE,280,237.80000000000004,8975,279,235,27,9,407.69
20,120248841975250455,PAUSED,313,237.23,16044,342,323,19,5,273.59
20,120251648714800651,ACTIVE,100,237.07,6985,164,159,10,6,392.82
20,120246206879950630,PAUSED,273,231.17,13149,209,183,13,8,369.7699999999999
20,120242031621370065,ACTIVE,229,229.63,6485,139,127,13,4,302.66
20,23857922203430799,ACTIVE,280,228.91000000000003,3066,105,99,15,8,320.36
20,120245972443720177,PAUSED,168,227.47,4630,153,139,19,8,303.55
20,120246471244730065,ACTIVE,229,227.10999999999999,7060,238,209,12,9,347.97
20,120250429792780057,ACTIVE,300,225.31000000000003,2986,158,139,12,5,392.98
20,120245694161990686,ACTIVE,265,224.66,4105,113,85,16,11,559.62
20,120244480112510436,PAUSED,248,222.52000000000004,10126,225,208,14,5,376.01000000000005
20,120245762799710686,PAUSED,500,222.51999999999998,3475,114,103,14,9,372.27
20,120246330272670320,ACTIVE,273,222.06000000000003,8402,219,200,17,10,580.45
20,120247770946170509,ACTIVE,200,219.92000000000002,8189,156,130,6,4,270.36
20,120247762435840509,ACTIVE,232,218.14,4448,148,129,16,10,495
20,120246754801740509,PAUSED,343,215.99,6059,164,140,16,8,319.86
20,120249790639400725,PAUSED,500,215.52999999999997,5443,102,97,9,6,315.40999999999997
20,120244802271840788,PAUSED,100,212.18,4837,135,114,14,6,310.05000000000007
20,120246961169180241,PAUSED,350,211.49,3613,130,116,11,5,198.52
20,120246794738360320,PAUSED,70,208.45000000000002,7804,216,185,9,6,348.27
20,120243508760940146,ACTIVE,252,206.98,5971,142,108,12,13,746.89
20,120246259925420674,PAUSED,353,206.48999999999998,6910,235,217,12,7,295.69
20,120246615285510642,ACTIVE,200,205.43,7027,162,163,14,4,179.8
20,120249205526520431,ACTIVE,220,204.39,4024,121,119,17,9,423.93
20,120245891909090125,ACTIVE,300,203.77,5038,123,100,18,12,746.8599999999999
20,120245514271740065,ACTIVE,195,200.11,4453,171,155,21,9,458.27000000000004
20,120247293642140642,ACTIVE,200,199.56,6585,160,133,11,6,338.04
20,120258480879500586,ACTIVE,300,199.41000000000003,5122,133,112,10,8,335.99
20,120248774655740425,ACTIVE,200,199.28,3606,90,80,11,7,507.09000000000003
20,120250790045220586,ACTIVE,100,198.77000000000004,7306,143,142,12,7,284.41999999999996
20,120245848127430707,ACTIVE,200,197.22999999999996,4623,245,220,20,11,354.21000000000004
20,120247534964830642,PAUSED,287,196.96999999999997,5718,141,132,9,5,328.1
20,120245750135860686,ACTIVE,234,195.87,3491,126,111,13,10,529.6800000000001
20,120249498266450589,ACTIVE,200,195.68,4853,122,96,13,10,453.79
20,120245205078130630,ACTIVE,201,194.2,6934,189,175,18,9,387.25
20,120235701428420210,PAUSED,200,192.81,5553,142,116,7,3,237.89
20,120247377722540477,ACTIVE,264,191.03,2950,133,106,19,16,792.73
20,120246902225450241,PAUSED,276,190.95,10760,215,193,12,6,325.38
20,120248574399590642,PAUSED,120,185.43,5853,128,111,7,3,115.49000000000001
20,120235701428400210,PAUSED,200,184.11,4200,102,85,6,1,71.72
20,120251332965640368,ACTIVE,176,184.10999999999999,5112,106,86,10,6,386.83000000000004
20,120248721372440425,ACTIVE,160,183.46,4130,91,80,5,3,209
20,120250186073510319,ACTIVE,200,182.35000000000002,8205,186,161,13,9,441.7600000000001
20,120235336090360210,PAUSED,200,181.23000000000002,4384,107,96,7,2,85.7
20,120250946852160368,ACTIVE,170,179.53000000000003,5980,129,110,8,7,395.21999999999997
20,120248082904020663,ACTIVE,200,176.25,2588,84,78,4,3,309.72
20,120246135738040630,PAUSED,158,173.31,4497,121,116,15,8,277.32
20,120246815852160674,ACTIVE,252,173.26999999999998,5731,162,151,12,8,272.33
20,120246899498920707,ACTIVE,170,173.06,4240,200,180,14,4,148.68
20,120252632781610210,ACTIVE,174,173.00000000000003,6246,135,100,8,5,325.34999999999997
20,120247981166240090,ACTIVE,209,171.96,4186,167,129,18,15,908.38
20,120248922585490210,PAUSED,200,171.69000000000005,11104,116,88,6,2,192.42000000000002
20,120246832758790677,PAUSED,300,168.14000000000001,5980,72,69,6,2,111.99000000000001
20,120246309078080032,ACTIVE,200,167.09,4745,180,147,13,7,228.82999999999998
20,120247973391630043,ACTIVE,240,166.69,3540,129,116,16,11,555.81
20,120249791261630725,ACTIVE,200,165.89000000000001,4277,92,76,9,6,383.77000000000004
20,120247242659090097,ACTIVE,200,165.57000000000002,6426,135,106,13,7,429.29
20,120248616763790065,ACTIVE,170,164.29000000000002,6438,138,129,10,5,284.37
20,120246804963420707,PAUSED,227,164.13000000000002,3185,136,114,8,6,235.41000000000003
20,120246988043840707,ACTIVE,200,161.86000000000004,3434,127,103,19,13,616.6800000000001
20,120246465900910677,ACTIVE,200,161.26,3526,60,39,10,7,587.4200000000001
20,120247762683780509,PAUSED,232,159.92999999999998,2689,86,78,9,4,159
20,120256572736650586,ACTIVE,50,157.64000000000001,5064,152,129,10,4,137.5
20,120246381767620032,ACTIVE,200,157.41,4342,177,152,20,7,262.81
20,120248074108720509,ACTIVE,152,156.17999999999998,5194,138,107,13,11,614.4399999999999
20,120246990017630241,PAUSED,189,156.11999999999998,8426,154,138,6,3,292.09
20,120248891524550065,ACTIVE,170,155.98,4728,132,116,9,7,443.2899999999999
20,120251063106910166,ACTIVE,100,155.14000000000001,6248,198,165,17,9,379.49999999999994
20,120249350798870024,ACTIVE,136,155.13,2142,89,78,9,6,383.77
20,120248781054270455,PAUSED,200,153.68000000000004,4994,141,119,8,4,190.72
20,120248556140990663,PAUSED,150,153.37000000000003,2849,94,82,7,3,141.98
20,120246770835970175,ACTIVE,155,152.97,7178,153,128,9,5,225.62
20,120247027817230677,ACTIVE,132,152.51999999999998,4739,43,35,7,5,475.42
20,120248430661530642,ACTIVE,180,152.37000000000003,3953,91,83,8,5,405.51
20,120246286465380752,PAUSED,300,151.12,6037,139,135,13,5,166.88
20,120250186073630319,ACTIVE,200,150.74999999999997,5723,150,136,17,8,460.17
20,120248816066690425,ACTIVE,135,149.87000000000003,2716,90,79,8,3,395.36999999999995
20,120250949770940013,ACTIVE,100,149.71999999999997,3823,122,103,3,3,143.63
20,120245642739620125,ACTIVE,100,149.01999999999998,4361,96,81,10,6,358.83
20,120245610768940032,ACTIVE,200,148.67000000000002,4530,183,157,14,6,219.84
20,120251792579640709,ACTIVE,100,147.92999999999998,3307,105,91,8,6,220.74999999999997
20,120246024108440751,PAUSED,345,147.54999999999998,3222,106,105,9,5,174.33
20,120245251316060477,ACTIVE,169,146.27000000000004,3493,154,128,13,9,333.53999999999996
20,120241119247090090,ACTIVE,135,145.60999999999999,3741,141,118,6,4,272.03000000000003
20,120249229589700695,ACTIVE,200,145.24,4473,136,122,19,9,559.52
20,120248935571390455,ACTIVE,132,144.60000000000002,3613,96,74,8,5,394.91
20,120248082904030663,ACTIVE,150,144.08999999999997,2350,93,77,6,6,369.46
20,120250941148110577,ACTIVE,100,143.39,4374,152,131,14,6,284.21999999999997
20,120243063569770146,ACTIVE,193,142.77,5290,169,141,14,8,435.55999999999995
20,120247905027970090,ACTIVE,180,141.25,3275,132,127,18,10,330.11
20,120246299721480751,PAUSED,325,139.8,3330,91,86,4,2,85.03
20,120249244397090229,ACTIVE,140,137.25,3671,128,107,12,8,353.28
20,120248512806040048,PAUSED,300,134.97,2960,122,107,4,1,37.980000000000004
20,120249924975860100,PAUSED,300,134.87,4267,105,96,9,3,112.42
20,120251412553340368,ACTIVE,150,133.97,4729,83,76,3,3,249.49
20,120247872427160090,ACTIVE,133,132.79000000000002,3148,150,104,13,6,350.15999999999997
20,120233399299810090,ACTIVE,100,132.64999999999998,3394,109,99,5,4,285.49999999999994
20,120244164741820146,ACTIVE,171,131.14,4097,126,118,16,11,528.26
20,120246615285450642,PAUSED,360,130.34,4395,80,77,2,1,37.95
20,120247041421470241,ACTIVE,125,129.83999999999997,6187,113,102,4,4,270.97
20,120247483185600629,ACTIVE,100,129.59,2943,103,77,5,3,217.18999999999997
20,120250598801610019,ACTIVE,150,128.91,3022,137,121,15,5,231.09999999999997
20,120246958716590420,ACTIVE,120,127.96,3853,103,83,5,3,89.94
20,120247751923180214,ACTIVE,108,126.77999999999997,2759,84,76,11,7,310.46000000000004
20,120248414403410695,ACTIVE,120,126.66000000000001,4653,68,60,6,2,155.13
20,120250769001000577,PAUSED,207,126.65999999999998,3324,100,69,6,4,151.9
20,120248828412650561,ACTIVE,130,126.57000000000001,5969,151,122,12,9,420.68
20,120246643265130674,PAUSED,182,126.14000000000001,4213,103,81,5,3,107.42999999999999
20,120245518803430436,ACTIVE,120,125.17,4879,120,104,8,5,433.87000000000006
20,120248900980910455,ACTIVE,125,125.04000000000002,7291,99,78,5,1,84.36999999999999
20,120247547590960642,ACTIVE,129,124.63,2945,64,60,4,2,154.95999999999998
20,120240901145360175,ACTIVE,155,123.58000000000001,7038,130,118,13,4,166.72
20,120252560866510210,ACTIVE,140,122.57000000000001,4159,115,87,6,3,183.66
20,120246250177610320,ACTIVE,70,121.59999999999998,4681,112,105,14,4,210.38
20,120250037371260725,ACTIVE,100,120.94999999999999,3418,68,62,9,5,286.22999999999996
20,120245899907890065,ACTIVE,115,120.85999999999999,2216,102,99,11,5,283.21
20,120249005372660589,ACTIVE,141,120.76,2573,69,61,13,7,291.02
20,120248613615540642,ACTIVE,120,119.32999999999998,3216,66,62,7,3,222.55
20,120258251274600586,PAUSED,70,119.18,3137,81,68,5,4,157.89000000000001
20,120247680102270175,ACTIVE,125,118.45000000000002,6106,133,119,11,10,416.90999999999997
20,120245514271720065,ACTIVE,115,118.44000000000001,2387,102,84,9,3,129.01
20,120245899907660065,ACTIVE,115,118.37999999999998,2144,89,76,11,4,139.46
20,120245038475150436,ACTIVE,100,117.46000000000001,5272,128,117,7,4,335.89
20,120244163991370436,ACTIVE,100,117.39000000000001,5137,130,108,10,5,372.63
20,120245283264760677,ACTIVE,103,116.99999999999999,4239,50,50,6,3,153.98
20,120246931507190320,ACTIVE,120,116.78000000000002,4444,118,104,8,4,235.08
20,120250277765570319,ACTIVE,120,116.41999999999997,4336,125,105,8,3,163.78
20,120250122186270319,PAUSED,200,116.28,3498,114,104,8,1,113.77000000000001
20,120247608644690175,ACTIVE,120,115.85,2583,100,88,5,4,149.75
20,120245686749070320,ACTIVE,120,114.69,4651,102,91,8,3,266.41
20,120248861015550389,ACTIVE,100,114.37,6382,140,100,18,10,392.69
20,120251778959040404,ACTIVE,120,114.28999999999999,1843,80,65,8,3,267.64
20,120246730607410474,ACTIVE,100,114.16,1914,66,66,6,4,115.92
20,120246944968380016,PAUSED,100,114.08999999999999,1839,84,73,4,1,49.63
20,120250037062480725,ACTIVE,100,113.24000000000002,2368,44,35,5,3,148.1
20,120244809629940146,ACTIVE,100,112.32999999999998,3327,95,85,6,5,244.88
20,120251788886810404,ACTIVE,100,112.32,1673,66,48,5,2,227.4
20,120246971703280320,ACTIVE,111,112.27999999999999,4281,96,86,8,6,278.52000000000004
20,120249790746660725,ACTIVE,100,111.96000000000001,2878,67,60,2,2,171.9
20,120250037062790725,ACTIVE,100,111.63999999999999,2481,60,50,6,4,362.61
20,120246415849650214,ACTIVE,132,110.31000000000002,2381,60,46,6,4,199.72
20,120249252046510229,ACTIVE,79,110.12,4678,116,92,9,7,265.83
20,120248204610010425,PAUSED,204,109.71,2399,72,63,3,1,69.67
20,120248598654680561,ACTIVE,130,109.17,2805,99,91,10,8,320.59
20,120245923045620168,PAUSED,100,109.10999999999999,2686,92,83,4,1,59.38
20,120251788791190404,ACTIVE,100,109.07000000000001,1766,67,54,8,7,662.4200000000001
20,120247858934130544,ACTIVE,132,108.76000000000002,3226,73,72,8,6,225.35
20,120247972621170389,ACTIVE,100,108.72000000000001,5138,164,146,15,6,248.69999999999996
20,120247086366420097,ACTIVE,100,108.63999999999997,3943,91,78,6,5,338.34
20,120248936264740544,ACTIVE,120,108.49,3339,62,59,6,3,123.02
20,120249525957160319,ACTIVE,120,108.18000000000002,2675,106,89,5,4,227.98000000000002
20,120245250780680175,ACTIVE,125,108.06,2892,111,100,4,1,41.93
20,120250036356910725,ACTIVE,100,107.66,2671,60,49,7,4,270.64000000000004
20,120245468846710436,ACTIVE,100,107.39999999999998,4338,131,115,5,3,236.17
20,120250018779060100,ACTIVE,100,107.09,4656,123,106,12,3,157.63
20,120252724481080054,PAUSED,164,106.98999999999997,2770,53,45,6,2,145.17000000000002
20,120248850201850065,ACTIVE,94,106.52000000000002,2675,79,71,7,6,258.04
20,120244758149140146,PAUSED,107,106.24999999999999,2854,63,59,5,4,167.92000000000002
20,120250036601310725,ACTIVE,100,106.07000000000001,3026,62,59,7,4,196.28
20,120248844177520425,ACTIVE,100,105.95999999999998,1805,63,53,5,2,79.96
20,120244691564740146,PAUSED,145,105.92000000000003,4100,94,81,8,3,195.81
20,120248653398340564,ACTIVE,80,105.83000000000003,3314,60,54,4,3,154.34
20,120249020624040389,ACTIVE,100,105.81,2902,137,110,9,8,340.58000000000004
20,120251781902380045,ACTIVE,100,105.70000000000002,1572,41,37,5,2,55.96
20,120242709811040544,ACTIVE,80,105.44,2795,56,57,12,8,302.00000000000006
20,120246570408620477,ACTIVE,100,105.30999999999997,2043,98,86,12,6,225.88
20,120251789041250404,ACTIVE,100,105.2,1620,71,59,7,5,434.8399999999999
20,120250942814310577,ACTIVE,100,104.74000000000001,2339,96,75,7,4,202.26000000000002
20,120246701172120677,ACTIVE,100,104.44,3324,33,29,8,3,208.41
20,120250558406210368,PAUSED,193,104.15,2669,45,38,3,1,38.980000000000004
20,120244863900690146,ACTIVE,100,104.02000000000001,3201,83,68,11,9,513.96
20,120248078229420043,ACTIVE,80,103.96,1396,80,71,3,4,219.39999999999998
20,120251641307690427,PAUSED,100,103.69999999999999,2603,59,50,1,0,0
20,120248302912110389,ACTIVE,100,103.05,3090,136,114,8,8,322.74
20,120244863900760146,ACTIVE,100,102.97000000000003,3304,88,64,9,5,432.07000000000005
20,120248935435060544,ACTIVE,120,102.58000000000001,2717,70,59,7,5,197.37
20,120244242496990780,ACTIVE,100,102.24000000000001,2760,86,77,11,8,272.78999999999996
20,120248935555950544,ACTIVE,120,101.76,3093,57,56,8,4,150.98999999999998
20,120250623625120057,ACTIVE,100,101.54,1665,86,70,5,2,144.99
20,120246841342350173,ACTIVE,100,101.46000000000001,2469,92,82,3,1,78.97
20,120250079096940127,ACTIVE,100,100.74,1384,69,61,3,4,190.9
20,120245539501470436,ACTIVE,100,100.58999999999999,4763,98,88,6,3,178.44
20,120245306349070462,ACTIVE,100,100.42000000000002,2081,96,86,5,3,119.93999999999998
20,120246382556450462,ACTIVE,100,100.22000000000003,2270,79,72,8,6,338.60999999999996
20,120249286765290368,PAUSED,200,100.05,2640,47,44,3,1,38.980000000000004
20,120248079984260509,ACTIVE,100,99.99,3073,73,53,8,5,260.37
20,120244813077130146,ACTIVE,100,99.76000000000002,2215,83,60,11,5,346.25
20,120244860114440146,PAUSED,100,99.75999999999999,3170,56,46,3,2,185.32
20,120244758149170146,ACTIVE,100,99.67999999999998,2700,67,64,6,6,285.12
20,120248721753290425,ACTIVE,100,99.65000000000002,2425,60,55,4,2,79.96000000000001
20,120248082747970509,ACTIVE,100,99.32999999999998,3491,85,66,8,5,288.85
20,120250927961350577,ACTIVE,88,99.13,2313,93,69,12,8,344.58000000000004
20,120251997674660404,ACTIVE,80,99,1475,68,56,6,3,188.64000000000001
20,120244264704370436,ACTIVE,100,98.98,4703,82,79,9,6,414.61
20,120245821334080686,ACTIVE,80,98.94000000000001,1465,44,40,10,4,204.86999999999998
20,120247144034480420,PAUSED,120,98.86999999999999,1568,58,44,5,2,76.2
20,120247027817250677,PAUSED,132,98.57999999999998,3622,32,33,3,1,70.02
20,120246984113660320,ACTIVE,100,98.57,3628,67,53,1,0,0
20,120246100871360533,ACTIVE,135,98.46999999999997,6255,156,138,18,7,240.82
20,120249060988170152,ACTIVE,106,98.42,6174,134,123,5,5,356.26
20,120246928447770752,ACTIVE,100,98.12,3070,116,101,12,5,196.85999999999999
20,120244418309490436,PAUSED,100,98.06,4628,87,82,6,1,99.72
20,6991557191633,ACTIVE,80,98.00999999999999,1270,59,51,10,5,252.35000000000002
20,120248743407360065,PAUSED,225,97.89,3660,79,70,5,1,63.910000000000004
20,120249553547110663,ACTIVE,100,97.82999999999998,1763,76,67,3,2,132.04000000000002
20,120245873666640686,ACTIVE,80,97.79000000000002,2269,58,51,7,4,162.4
20,120245038624620436,PAUSED,100,97.71000000000001,4421,86,51,4,2,110.21
20,120247649190890629,ACTIVE,101,97.68999999999998,2717,58,52,4,3,167.60000000000002
20,120247881467170731,ACTIVE,80,97.66000000000001,2085,76,64,8,2,101.19
20,120246865117370320,ACTIVE,100,96.80999999999999,3627,76,64,7,4,278.68
20,120246985309150320,ACTIVE,100,96.72,3669,88,82,3,2,162.59
20,120246206880100630,ACTIVE,75,96.13,5767,81,73,4,0,0
20,120250602380270653,ACTIVE,80,96.09,2066,77,73,11,7,286.81999999999994
20,120250405097610247,PAUSED,98,95.63999999999999,1083,54,49,4,3,113.47
20,120248088366530509,ACTIVE,100,95.25000000000001,3168,53,45,3,2,150.93
20,120252198020010210,ACTIVE,80,95.25000000000001,2445,72,64,17,10,741.3699999999999
20,120245871960230686,ACTIVE,80,94.89000000000001,1556,46,37,7,3,239.85999999999999
20,120252802852340054,ACTIVE,100,94.84,2519,44,37,6,6,406.86
20,120246996532800241,ACTIVE,100,94.32999999999998,5722,100,90,4,3,229.17999999999998
20,120246928304160752,ACTIVE,100,94.31999999999998,3445,87,67,9,4,201.85
20,120244761091850146,ACTIVE,100,94.12,2173,75,55,9,3,159.18
20,120251641307880427,PAUSED,100,93.97000000000001,2944,61,56,1,0,0
20,120248616085540126,ACTIVE,80,93.56,2379,73,57,9,6,327.95
20,120251997601000404,ACTIVE,80,93.55999999999997,1542,65,56,2,2,139.93
20,120248808316220695,PAUSED,200,93.50999999999999,2732,44,46,2,1,37.98
20,120244234919350146,ACTIVE,100,93.36000000000001,2847,78,72,9,7,458.3
20,120247802943620389,ACTIVE,100,93.14999999999999,6302,135,116,12,7,199.5
20,120251997651590404,ACTIVE,80,93.08,1363,55,50,4,3,237.9
20,120249999663730100,ACTIVE,87,92.92,3326,59,49,7,4,186.68
20,120242694742870146,ACTIVE,100,92.83000000000001,3368,102,86,4,3,192.40999999999997
20,120242301213170065,PAUSED,300,92.78999999999999,4232,52,52,2,2,59.96
20,120244860938970146,PAUSED,100,92.35,2414,62,52,6,3,125.94000000000003
20,120249953762290100,ACTIVE,87,92.08,2626,82,69,6,5,221.53000000000006
20,120244452107570146,ACTIVE,100,91.83999999999999,2886,86,79,10,6,516.74
20,120244486723120436,ACTIVE,100,91.79,4172,136,111,11,6,507.31
20,120245468761950436,PAUSED,100,91.7,4169,77,54,5,1,99.72
20,120247246206720389,ACTIVE,100,91.28,2398,128,107,12,5,198.15000000000003
