hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
13,120250143215720100,PAUSED,180,0,0,0,1,0,0,0
13,120248885657870126,PAUSED,80,0,0,0,0,0,0,0
13,120245006377910146,PAUSED,100,0,0,0,0,0,0,0
13,120245006073070146,PAUSED,100,0,0,0,0,0,0,0
13,120245005434660146,PAUSED,100,0,0,0,0,0,0,0
13,120250287165040577,PAUSED,100,0,0,0,1,0,0,0
13,120250287232760651,PAUSED,120,0,0,0,0,0,0,0
13,120245005309010146,PAUSED,100,0,0,0,0,0,0,0
13,120248885568150126,PAUSED,80,0,0,0,0,0,0,0
13,120247223756890470,PAUSED,50,0,0,0,0,0,0,0
13,120248880412340126,PAUSED,150,0,0,0,0,0,0,0
13,120247223756720470,PAUSED,50,0,0,0,0,0,0,0
13,120245905236450436,ACTIVE,100,0,0,0,0,0,0,0
13,120245905236570436,ACTIVE,100,0,0,0,0,0,0,0
13,120250508133680064,ACTIVE,50,0,0,0,0,0,0,0
13,120250508133710064,ACTIVE,50,0,0,0,0,0,0,0
13,120250508133730064,ACTIVE,50,0,0,0,0,0,0,0
13,120250508133810064,ACTIVE,50,0,0,0,0,0,0,0
13,120244758149140146,PAUSED,114,0,0,0,0,0,0,0
13,120250895022120586,PAUSED,45,0,0,0,0,0,0,0
13,120248597972870303,PAUSED,40,0,0,0,0,0,0,0
13,120248597972790303,PAUSED,40,0,0,0,0,0,0,0
13,120246169445720320,PAUSED,300,0,0,0,0,0,0,0
13,120245941436010686,PAUSED,500,0,0,0,0,0,0,0
13,120248129647190303,PAUSED,50,0,0,0,0,0,0,0
13,120246121206380125,PAUSED,100,0,0,0,2,0,0,0
13,120248147287890043,PAUSED,80,0,0,0,1,0,0,0
13,120244504303760686,PAUSED,80,0,0,0,0,0,0,0
13,120251296693020577,PAUSED,100,0,0,0,0,0,0,0
13,120251297207360577,PAUSED,100,0,0,0,0,0,0,0
13,120251297272550577,PAUSED,100,0,0,0,0,0,0,0
13,120251297723460577,PAUSED,100,0,0,0,0,0,0,0
13,120246037204770686,PAUSED,80,0,0,0,0,0,0,0
13,120246037977930686,PAUSED,80,0,0,0,0,0,0,0
13,120246984113660320,PAUSED,170,0,0,0,2,0,0,0
13,120246038144010686,PAUSED,80,0,0,0,0,0,0,0
13,120246038144060686,PAUSED,80,0,0,0,0,0,0,0
13,120251722976330368,PAUSED,80,0,0,0,1,0,0,0
13,120244451472500146,PAUSED,100,0,0,0,0,0,0,0
13,120251745416630368,PAUSED,50,0,0,0,0,0,0,0
13,120246038277990686,PAUSED,80,0,0,0,0,0,0,0
13,120248178956910090,PAUSED,60,0,0,0,0,0,0,0
13,120248366065790303,PAUSED,50,0,0,0,1,0,0,0
13,120246920993260533,PAUSED,100,0,0,0,0,0,0,0
13,120248360785970090,PAUSED,60,0,0,0,0,0,0,0
13,120252142260100651,ACTIVE,80,0,0,0,0,0,0,0
13,120252142322000651,PAUSED,80,0,0,0,0,0,0,0
13,120252142322250651,PAUSED,80,0,0,0,0,0,0,0
13,120244083558220146,PAUSED,100,0,0,0,0,0,0,0
13,120252182284990450,PAUSED,100,0,0,0,0,0,0,0
13,120252262309580404,PAUSED,80,0,0,0,0,0,0,0
13,120244015116230146,PAUSED,100,0,0,0,0,0,0,0
13,120252967824040054,PAUSED,100,0,0,0,1,0,0,0
13,120246104045670686,PAUSED,80,0,0,0,0,0,0,0
13,120253070335090054,PAUSED,100,0,0,0,0,0,0,0
13,120246104094940650,PAUSED,100,0,0,0,0,0,0,0
13,120253148124790054,PAUSED,50,0,0,0,0,0,0,0
13,120246808477920320,PAUSED,120,0,0,0,0,0,0,0
13,120246104199830686,PAUSED,80,0,0,0,0,0,0,0
13,120257843052780586,PAUSED,100,0,0,0,0,0,0,0
13,120257843668650586,PAUSED,100,0,0,0,0,0,0,0
13,120258788750440586,PAUSED,100,0,0,0,0,0,0,0
13,120248227979640043,PAUSED,80,0,0,0,0,0,0,0
13,23858157517270794,PAUSED,100,0,0,0,1,0,0,0
13,23858157651350794,PAUSED,100,0,0,0,1,0,0,0
13,120240185713860241,PAUSED,100,0,0,0,0,0,0,0
13,120248238963460509,PAUSED,99,0,0,0,2,0,0,0
13,120246104251620686,PAUSED,80,0,0,0,0,0,0,0
13,120248272811740090,PAUSED,60,0,0,0,0,0,0,0
13,6996507532033,PAUSED,80,0,0,0,0,0,0,0
13,6996813730433,PAUSED,80,0,0,0,0,0,0,0
13,6996813732433,PAUSED,80,0,0,0,0,0,0,0
13,120246105132090686,PAUSED,80,0,0,0,0,0,0,0
13,120246209348910686,ACTIVE,80,0,0,0,0,0,0,0
14,120248755684290455,PAUSED,3399,1027.8899999999999,28057,650,577,49,20,1354.56
14,120243986668280589,ACTIVE,1200,872.25,22059,517,471,60,38,1604.22
14,120247136451350725,ACTIVE,1000,865.0600000000001,22507,443,409,44,37,2254.0699999999997
14,120244164741820146,ACTIVE,1994,784.82,22238,622,565,67,34,2272.2299999999996
14,120247073165120090,ACTIVE,921,747.71,20130,715,650,57,28,1556.8300000000002
14,120245941415570686,ACTIVE,700,720.12,8538,309,294,42,29,1291.49
14,120244823852300686,ACTIVE,1110,717.88,9555,302,278,46,33,1551.5199999999998
14,120249433591590100,ACTIVE,1200,608.0400000000001,17627,408,346,44,28,1466.3000000000002
14,120244034916020436,ACTIVE,1259,605.98,40240,564,493,41,22,1591.22
14,120246273720740455,ACTIVE,941,604.66,15314,508,492,37,18,985.07
14,120244430700860708,ACTIVE,1255,574.58,10690,302,276,33,24,1648.99
14,120246828454030629,ACTIVE,683,525.87,10420,328,311,30,14,860.28
14,120245334049460065,ACTIVE,680,524.0899999999999,9670,394,358,37,15,717.5100000000001
14,120249231443520389,ACTIVE,1075,497.15999999999997,16967,657,553,61,30,1107.9900000000002
14,120249110988580455,ACTIVE,800,493.51,17974,431,411,27,15,1042.0300000000002
14,120249177863610455,ACTIVE,1250,490.16999999999996,12436,337,307,32,16,861.7199999999999
14,120248732700550455,ACTIVE,800,455.9,15087,270,222,23,13,831.22
14,120244963455410686,PAUSED,500,439.25,6302,173,147,17,11,575.9100000000001
14,120248184540550090,ACTIVE,325,438.42999999999995,12184,360,326,16,9,482.17999999999995
14,120241671273870455,ACTIVE,994,436.39000000000004,11772,237,216,26,20,1299.56
14,120249177863580455,ACTIVE,1068,428.52,9961,271,232,17,11,711.05
14,120242301213710065,ACTIVE,550,424.99,13271,245,231,35,19,855.63
14,120244928009900146,ACTIVE,1020,423.84000000000003,8708,203,158,16,14,820.3800000000001
14,120245334049540065,ACTIVE,510,413.92,7926,352,339,36,6,260.15000000000003
14,120248781054210455,ACTIVE,1116,404.29,11686,313,283,25,12,817.23
14,120243276755660065,ACTIVE,500,401.97,13202,254,226,36,13,505.82000000000005
14,120247325002770564,ACTIVE,500,393.19999999999993,11140,239,235,31,22,1242.86
14,120252064052550709,ACTIVE,800,384.6,8310,247,226,31,19,749.74
14,120248049220150291,ACTIVE,300,371.28,5304,204,186,13,10,690.3700000000001
14,120245891909090125,ACTIVE,500,370.1099999999999,8321,181,156,21,11,870.1100000000001
14,120241066464020065,ACTIVE,470,356.19,12981,227,220,35,24,1141.73
14,120251942614720427,ACTIVE,500,350.54,8848,184,170,14,7,579.23
14,120244761352230455,PAUSED,891,350.1,8564,247,223,12,7,516.98
14,120246832758790677,ACTIVE,625,346.75,10589,137,140,16,10,531.9499999999999
14,120251701953330054,ACTIVE,500,341.18,12194,231,215,27,13,685.58
14,120244813179240146,PAUSED,1000,338.7,9144,192,174,17,7,516.03
14,120247935278530175,ACTIVE,425,332.2,8129,265,236,26,14,531.11
14,120248854598290455,PAUSED,586,327.9,9587,180,157,8,4,355.47
14,120247680102270175,ACTIVE,225,322.51,12621,258,230,19,12,574.6999999999999
14,120246670033370677,ACTIVE,400,309.19,9615,117,120,14,6,588.31
14,120248563890890642,ACTIVE,400,305.44999999999993,8031,140,135,8,6,392.4
14,120248722531060455,ACTIVE,800,304.81,7795,197,150,19,14,1006.9299999999998
14,120250789469770586,ACTIVE,1000,301.32,8109,250,255,26,11,424.12
14,120250210018830100,ACTIVE,500,299.61,8881,250,209,23,14,560.28
14,120248889381040455,ACTIVE,696,298.03999999999996,12933,229,183,12,11,683.75
14,120248563890830642,ACTIVE,400,297.51000000000005,8300,156,147,11,6,449.79
14,120244431777030751,ACTIVE,800,294.18,5996,153,151,15,10,352.06
14,120248416747190708,ACTIVE,662,290.87,6039,133,121,19,13,537.59
14,120246005453800291,ACTIVE,360,288.21999999999997,5457,189,171,10,6,327.44000000000005
14,120245905914310436,ACTIVE,1000,284.63,11150,210,173,19,8,670.02
14,120244689533970708,ACTIVE,525,282.99,4613,124,120,19,17,720.93
14,120245694161990686,ACTIVE,352,280.13,3269,110,96,17,15,929.2199999999999
14,120248059117540214,ACTIVE,380,279.88,7085,232,212,29,16,518.36
14,120249443467080663,ACTIVE,350,274.46999999999997,4971,168,154,10,6,368.0799999999999
14,120249286682560368,PAUSED,500,273.39,6221,95,89,9,3,174.72
14,120244761233710455,PAUSED,436,272.29,7005,170,169,9,5,300.55
14,120249999663760100,ACTIVE,500,270.37,8222,224,190,19,14,601.46
14,120248308537530509,ACTIVE,507,269.94,9992,191,174,17,10,631.68
14,120248455243050455,ACTIVE,426,264.68,8844,207,176,13,7,368.95
14,120242301213170065,ACTIVE,300,262.26,11803,166,161,16,12,605.6999999999999
14,120249272919060455,ACTIVE,528,258.90000000000003,7043,154,126,9,7,515.72
14,120247449223630097,ACTIVE,534,253.57999999999998,7894,184,161,13,9,533.74
14,120245468761950436,ACTIVE,1000,253.52999999999997,9945,226,180,18,10,619.25
14,120248332283150708,ACTIVE,322,252.88,5975,133,123,12,9,395.41999999999996
14,120246299672700751,ACTIVE,300,252.85000000000002,5064,127,129,16,11,560.4399999999999
14,120245468846710436,ACTIVE,1000,248.92,11286,226,219,12,6,502.08
14,120249871750440100,PAUSED,300,244.88,8615,177,155,10,6,228.87
14,120247583319740586,ACTIVE,500,243.78000000000003,5976,217,201,14,11,483.09000000000003
14,120248935062690126,PAUSED,300,242.97,5975,179,147,11,7,307.55
14,120251942614270427,PAUSED,200,233.54,5732,120,116,7,5,318.75
14,120249093218690425,ACTIVE,453,231.82,5095,99,85,9,6,434.92
14,120250216921880100,ACTIVE,800,228,6477,163,143,20,9,505.32000000000005
14,120250156416670100,ACTIVE,200,222.86999999999998,8093,133,105,14,7,263.99
14,120249222252410065,ACTIVE,350,221.74,5758,142,116,15,9,347.96999999999997
14,120239930892250650,ACTIVE,300,220.01,3635,139,135,11,5,254.67000000000004
14,120246928620620752,ACTIVE,300,219.49,6407,194,185,27,12,461.66999999999996
14,120244349823030686,ACTIVE,379,216.18,3373,99,96,12,8,380.98999999999995
14,120249286765290368,ACTIVE,200,214.58,4501,107,99,6,6,437.81
14,120244302651980146,PAUSED,500,212.80999999999997,5292,144,131,11,5,307.85999999999996
14,120249935914370589,PAUSED,435,210.04,6094,123,103,10,6,331.6
14,120246382556450462,ACTIVE,289,209.78000000000003,4126,137,127,14,7,452.48
14,120245400596270686,ACTIVE,200,207.87,5351,123,118,17,13,561.74
14,120249120674110404,ACTIVE,250,207.07000000000002,3951,131,119,11,5,269.38
14,120244643680750544,ACTIVE,500,207.01999999999998,5502,102,107,20,11,502.98
14,120248308559800509,ACTIVE,338,206.3,6221,120,110,11,6,365.82
14,120248320516200509,ACTIVE,400,204.9,2936,111,101,14,10,455.90000000000003
14,120248078229470043,ACTIVE,300,203.6,3304,181,171,11,5,201.64000000000001
14,120246024108390751,ACTIVE,300,203.19000000000003,3816,129,118,15,8,357.75
14,120244813077130146,ACTIVE,500,202.99,4172,117,87,11,8,601.44
14,120250466943310577,ACTIVE,500,201.14,4060,166,133,26,14,638.81
14,120247333375720674,ACTIVE,453,197.91,5227,151,123,8,6,268.14
14,120248911416770577,ACTIVE,501,196.69,4306,189,150,20,11,573.8000000000001
14,120258018921720586,ACTIVE,500,196.63,6150,151,140,13,7,260.42999999999995
14,120246985309150320,ACTIVE,280,196.58,8343,151,113,14,7,287.89
14,120250296395520100,ACTIVE,500,195.88,5640,143,130,22,11,490.07
14,120246736062480320,PAUSED,470,194.11,6388,151,134,10,4,160.98000000000002
14,120235336090360210,ACTIVE,200,194.10999999999999,4364,111,98,10,6,367.34
14,120251425264570709,ACTIVE,500,192.47,3155,115,115,15,11,413.52
14,120258018661030586,ACTIVE,500,192.26999999999998,5401,143,137,16,6,235.05
14,120246808388750320,ACTIVE,270,190.05,6084,114,101,5,4,255.43
14,120246024108440751,PAUSED,345,187.92,3362,92,85,10,5,276.24999999999994
14,120247762435840509,ACTIVE,343,187.5,3293,116,110,12,9,367.51
14,120248416746740708,ACTIVE,355,186.81,4242,89,80,9,7,417.86
14,120246297341700177,ACTIVE,501,186.35000000000002,4216,145,132,17,11,414.73
14,120250877852440057,ACTIVE,300,186.08,2362,100,89,7,4,293.67
14,120249325809440389,PAUSED,300,185.91,6148,206,207,18,6,220.55
14,120248184540650090,PAUSED,332,181.97,4360,125,116,8,2,148.73999999999998
14,120246299672740751,ACTIVE,300,181.09000000000003,4917,149,133,21,13,551.3
14,120244761091850146,ACTIVE,500,180.42000000000002,3682,141,112,11,6,318.35999999999996
14,120248922585490210,ACTIVE,200,178.95000000000002,5750,104,78,8,5,295.60999999999996
14,120244924434950146,PAUSED,1000,178.79000000000002,4940,102,89,8,1,41.980000000000004
14,120249027119680425,PAUSED,210,178.6,3672,95,73,5,2,170.47999999999996
14,120248336280930090,ACTIVE,227,177.5,3375,105,85,8,6,419.27000000000004
14,120251109241560577,ACTIVE,201,176.17999999999998,4888,177,150,9,3,146.65
14,120248274792600090,ACTIVE,323,176.04,2930,93,71,11,6,511.56
14,120249272918960455,PAUSED,528,174.98999999999998,4476,101,85,5,3,130.31
14,120248416194170455,PAUSED,516,171.97000000000003,4437,127,103,11,1,60.410000000000004
14,120235701428400210,ACTIVE,200,171.28,4251,85,71,7,5,325.35
14,120249871401270725,ACTIVE,500,171.24999999999997,4961,89,80,6,6,336.24
14,120246471244730065,ACTIVE,229,171.05,5023,141,128,11,7,363.86000000000007
14,120242031621370065,ACTIVE,229,171.04000000000002,4347,84,82,15,9,405.44000000000005
14,120248492410110561,ACTIVE,280,170.45999999999998,5176,158,133,23,10,434.51
14,120244991758560129,ACTIVE,300,170.19,5472,170,166,15,7,449.58
14,120247275457550032,ACTIVE,197,170.02,4389,152,127,16,8,253.81
14,120246747964550177,ACTIVE,500,169.35000000000002,3546,132,116,12,6,224.64000000000001
14,120235701428420210,ACTIVE,200,167.35999999999999,4447,120,105,10,5,299.10999999999996
14,120247854925480090,PAUSED,100,166.63,2903,96,92,7,1,36.940000000000005
14,120247547590960642,ACTIVE,229,165.98999999999998,3916,98,85,6,4,234.15
14,120248381419940043,ACTIVE,320,164.45,2605,116,103,16,6,232.18
14,120249172433610425,ACTIVE,334,163.59999999999997,2847,87,76,10,6,564.0699999999999
14,120246178929760752,ACTIVE,100,161.66,3670,117,110,9,6,311.78000000000003
14,120248613615540642,ACTIVE,210,161.11,3675,86,78,4,5,326.45000000000005
14,120248311770270509,ACTIVE,500,160.83,6199,127,118,15,7,372.02
14,120250011342400589,ACTIVE,330,160.72,3084,104,92,18,10,453.80999999999995
14,120244905318040129,ACTIVE,300,158.55,5331,99,80,11,6,409.16
14,120246471244780065,ACTIVE,229,158.47,3933,84,67,6,6,261.28
14,120247392681010097,ACTIVE,318,158.24,5913,122,110,10,6,292.3499999999999
14,120246299721450751,ACTIVE,195,155.79,2948,92,87,10,4,211.48
14,120246191098590320,PAUSED,360,154.48,6228,115,115,10,1,58.77
14,120249553547110663,ACTIVE,200,154.4,3091,103,99,10,6,312
14,120247139480370564,PAUSED,900,154.26999999999998,3587,67,75,5,2,109.68999999999998
14,120248331315260509,ACTIVE,500,154.25,5063,106,93,6,4,263.47
14,120248249737920509,ACTIVE,200,153.09,4119,87,85,16,6,341.83
14,120243753190540054,ACTIVE,401,152.58,4186,93,94,10,8,398.27000000000004
14,120249776872540116,ACTIVE,300,151.95,3033,133,125,11,5,374.84999999999997
14,120249229589700695,ACTIVE,200,150.84,4512,79,74,6,2,104
14,7000061165970,ACTIVE,250,150.03,4080,128,123,19,11,393.5
14,120245339157220686,ACTIVE,244,149.95,1767,54,40,11,7,351.91999999999996
14,120246676754100650,ACTIVE,100,149.66,2818,98,93,10,3,183.31
14,120247296233710320,ACTIVE,280,149.56,4165,113,103,12,6,399.11
14,120245905867350436,ACTIVE,500,149.31,5683,98,89,5,4,449.54
14,120251210329350057,ACTIVE,300,149.25,1580,87,76,9,4,230.8
14,120245638609160175,PAUSED,135,149.24,3099,92,85,7,3,124.79
14,120245906725230436,ACTIVE,500,149.22,6728,132,127,8,3,267.66
14,120245539332330436,ACTIVE,500,147.3,7691,134,120,9,5,560.19
14,120245514271740065,ACTIVE,195,147.06,3027,110,101,10,7,366.89
14,120245905953240436,ACTIVE,500,146.99,5560,115,102,5,3,236.18
14,120249535727510116,ACTIVE,200,146.85,3399,151,137,8,3,209.16
14,120251181923790577,ACTIVE,500,145.5,4536,175,150,23,12,587.94
14,120245848127430707,PAUSED,200,145.27,2875,124,114,11,2,74.74
14,120249325405290389,ACTIVE,300,144.75,4554,201,177,26,15,547.59
14,120248893450790642,PAUSED,319,144.67000000000002,3195,77,65,9,4,234.15
14,120245018376450146,PAUSED,188,142.9,4745,77,72,7,2,148.69
14,120250186073630319,PAUSED,200,142.56,5176,121,111,4,3,138.19
14,120247245979210389,ACTIVE,300,141.31,3323,149,130,24,9,338.0400000000001
14,120247307584620032,ACTIVE,200,140.37,3318,135,122,20,8,235.82
14,120240258763950179,ACTIVE,200,139.38,5713,107,101,8,5,234.92999999999998
14,120248861015550389,ACTIVE,300,139.28,5668,169,120,15,10,415.87
14,120249325186850389,PAUSED,300,139.22,5008,151,140,17,5,146.96
14,120245530294730678,ACTIVE,300,139.20000000000002,3038,60,54,10,6,305.88
14,120248760611910469,ACTIVE,200,138.9,3769,80,71,8,6,314.21
14,120250270342280100,ACTIVE,260,137.12,3377,104,94,12,9,443.46
14,120245557729330686,ACTIVE,263,136.88,2005,59,51,7,7,313.55000000000007
14,120249573023870116,ACTIVE,201,135.94,2509,119,102,8,3,189.92
14,120250285289280319,ACTIVE,200,135.82,4475,110,102,12,7,433.36
14,120244270293390320,ACTIVE,120,135.78,4446,98,90,10,5,196.49
14,120245400790120686,ACTIVE,500,135.08,2464,67,60,8,5,331.05
14,120247238724770320,ACTIVE,200,131.63,3687,70,59,6,3,244.61
14,120247209323410032,ACTIVE,300,131.35999999999999,3293,124,105,13,10,392.71
14,120248415387920090,PAUSED,183,130.48000000000002,2965,82,69,5,3,182.69
14,120248842978890462,ACTIVE,230,130.33999999999997,2104,78,66,8,5,317.53000000000003
14,120244794017770320,ACTIVE,120,129.76,4591,95,83,10,5,244.45
14,120251332965640368,PAUSED,264,129.64,3001,51,48,2,0,0
14,120249325405270389,ACTIVE,300,129.25,4556,166,140,22,10,375.04
14,120248082904030663,ACTIVE,150,128.88,1980,87,83,7,3,170.02
14,120246381767620032,ACTIVE,300,128.78,2951,82,76,9,5,194.86
14,120249141691480564,ACTIVE,300,128.17999999999998,3555,69,59,6,5,261.12
14,120245782585560678,ACTIVE,237,127.33,2007,71,70,10,4,200.29999999999998
14,120249325186790389,ACTIVE,300,126.92,4137,129,84,17,11,412.58000000000004
14,120239823911920241,ACTIVE,168,126.08999999999999,4212,84,78,7,7,416.35999999999996
14,120245044044870686,ACTIVE,152,125.75,1381,33,29,8,7,371.03
14,120249932722130725,PAUSED,200,125.68999999999998,3864,61,61,5,4,136.30999999999997
14,120253122370210054,ACTIVE,260,124.83000000000001,2693,45,47,6,5,286.87
14,120245346459390436,ACTIVE,100,124.53,4039,89,79,7,4,313.04
14,120245518803430436,ACTIVE,218,124.19999999999999,4762,96,88,6,4,246.66
14,120249730950860229,ACTIVE,600,124.08000000000001,2550,119,103,14,7,340.27
14,120247313991580561,ACTIVE,150,123.89,3896,126,106,11,4,150.89
14,120250946852160368,ACTIVE,170,123.85,3747,68,65,5,3,218.89999999999998
14,120249810423640431,ACTIVE,220,123.31,3970,114,106,9,6,229.05
14,120252090042790210,ACTIVE,94,122.69,2820,97,91,11,6,281.62
14,120244883028360686,ACTIVE,80,122.36,1602,51,43,6,5,213.62
14,120249283732990100,PAUSED,480,122.34,3159,79,69,4,3,115.95999999999998
14,120247746970390291,PAUSED,600,121.9,1753,61,58,4,2,125.14
14,120249533872170152,ACTIVE,140,121.88000000000001,4213,102,90,4,3,224.33
14,120249276093860168,ACTIVE,202,121.22,2600,91,85,10,7,402.99999999999994
14,120246309078080032,ACTIVE,300,120.83000000000001,3412,114,105,18,11,398.71000000000004
14,120246330272670320,ACTIVE,200,120.09000000000002,3419,79,73,7,7,433.19000000000005
14,120246121072780125,ACTIVE,300,120.09,2795,66,59,7,4,247.39000000000001
14,120247239161700241,ACTIVE,274,119.67,4398,110,102,5,4,272.9
14,120244079033450320,ACTIVE,120,119.50999999999999,5061,99,92,5,3,153.99
14,120251063106910166,ACTIVE,500,119.48000000000002,3485,122,115,18,12,459.73999999999995
14,120245942236800686,PAUSED,150,119.36000000000001,2900,88,83,4,3,152.4
14,120248850201850065,ACTIVE,100,118.50999999999999,2990,72,64,10,5,149.9
14,120249220557150455,PAUSED,200,118.32999999999998,2188,71,61,5,2,170.01
14,120248033491670041,PAUSED,100,118.32,1041,48,38,4,1,36.959999999999994
14,120245205078130630,PAUSED,210,118.32,2748,55,53,6,2,59.96000000000001
14,120248825628700642,ACTIVE,174,118.11999999999999,3311,63,60,4,3,113.85
14,120246891215890677,PAUSED,240,118.08000000000001,3180,24,22,2,2,112
14,120246641477400320,PAUSED,171,117.9,3127,80,70,5,3,128.35000000000002
14,120251412553340368,ACTIVE,150,117.84,3852,77,68,12,5,395.43
14,120250296535810100,ACTIVE,300,117.83999999999999,2944,70,62,9,6,228.22
14,120248414403410695,ACTIVE,150,117.8,3295,65,59,5,3,170.02
14,120249100983530561,ACTIVE,150,117.22999999999999,2579,112,87,5,5,227.67
14,120246997356490752,ACTIVE,180,116.25,2946,101,91,10,6,343.75
14,120248490880340455,PAUSED,400,116.03,3732,93,77,3,1,34.95
14,120250518458320127,ACTIVE,200,114.76000000000002,1705,121,116,8,6,265.1
14,120249831539670663,PAUSED,100,114.36000000000001,1366,46,43,2,1,66.02
14,120249020782530389,ACTIVE,300,113.82,3515,127,92,14,7,306.95000000000005
14,120245941179890686,PAUSED,80,113.77000000000001,1395,39,35,5,4,182.39000000000001
14,120251788791190404,ACTIVE,100,113.66,1766,65,51,7,0,0
14,120248735036530642,ACTIVE,204,113.61999999999999,2553,58,52,7,4,341.2
14,120249027134450425,PAUSED,170,113.50999999999999,3157,51,42,3,2,167.38
14,120248977397730642,ACTIVE,205,112.02,2381,43,42,6,5,352.81000000000006
14,120246219468190177,ACTIVE,200,111.61000000000001,2744,86,65,8,5,233.59
14,120251051147810019,ACTIVE,300,111.57000000000001,2534,82,81,12,4,141.16
14,120246050712990630,PAUSED,146,111.49000000000001,2264,73,66,9,3,109.93
14,120242694742870146,ACTIVE,110,111.42999999999999,2757,85,75,9,3,192.42000000000002
14,120251979136820210,ACTIVE,100,111.35000000000001,2206,57,45,4,3,127.68
14,120250224179000100,ACTIVE,100,111.1,3372,68,62,7,2,61.15
14,120246040085600751,ACTIVE,300,110.57,2228,69,68,5,2,102.44999999999999
14,120251294132620577,ACTIVE,200,110.55,2095,80,65,8,6,248.23999999999998
14,120247519982390097,ACTIVE,220,109.58999999999999,2843,74,67,8,5,310.62
14,120252256329710450,ACTIVE,100,109.19,1059,45,43,5,4,161.14999999999998
14,120249580312530695,PAUSED,130,109.17,2793,45,45,6,2,104.00000000000001
14,120246023777450751,ACTIVE,300,108.45,2067,76,81,9,7,306.71999999999997
14,120248089703400629,ACTIVE,165,108.12,2465,61,58,6,4,278.09999999999997
14,120250079096940127,ACTIVE,200,108.05000000000001,1587,84,84,7,2,144.92999999999998
14,120248855168720455,PAUSED,161,108.03,2539,62,53,2,2,123.58000000000001
14,120248166981820509,ACTIVE,105,106.72999999999999,2680,54,48,5,4,262.87
14,120251778959040404,ACTIVE,94,105.82000000000001,1371,55,49,11,4,200.88
14,120247608644690175,ACTIVE,120,105.76,2210,120,102,10,4,150.71999999999997
14,120251659288280166,ACTIVE,1000,105.75000000000001,9535,219,196,14,6,266.79999999999995
14,120252510041540210,PAUSED,143,105.75,2638,48,43,5,2,113.69999999999999
14,120246754497550032,PAUSED,124,105.6,2698,95,79,9,4,135.9
14,120246815852160674,PAUSED,101,105.22999999999999,2190,56,54,6,2,94.74999999999999
14,120258937221380586,ACTIVE,150,105.02,2635,86,74,9,2,97.54
14,120246808108970320,ACTIVE,120,104.93,3277,68,62,4,3,126.91
14,120252158322580651,ACTIVE,150,104.85999999999999,2383,30,29,5,4,262.42
14,120249529043470152,ACTIVE,80,104.76,3973,66,61,3,2,185.54
14,120246680736770533,ACTIVE,175,104.67,3781,115,110,17,7,208.83999999999997
14,120249944785350717,ACTIVE,200,103.42,2058,56,53,8,6,222.34
14,120249097053120561,PAUSED,146,102.58,3544,90,80,3,2,115.88
14,120243063569770146,ACTIVE,180,102.51000000000002,3078,78,71,8,3,159.18
14,120247275457630032,ACTIVE,136,102.28999999999998,3657,117,103,12,5,125.89
14,120249020804570126,ACTIVE,200,102.21,1634,63,45,11,6,258.03000000000003
14,120247775015280090,ACTIVE,151,101.88000000000001,2229,46,44,5,5,310.46
14,120248396283420425,PAUSED,176,101.53,2022,65,56,3,1,69.67
14,120248781054270455,PAUSED,143,101.41,3107,59,57,3,2,119.32000000000001
14,120250313247750589,ACTIVE,175,101.35999999999999,1906,62,57,7,3,149.52
14,120248249192300509,ACTIVE,200,100.77,3601,95,86,11,5,375.82
14,120249580311700695,ACTIVE,170,100.37,2799,65,53,5,7,461.53
14,120250200101610100,PAUSED,280,98.71000000000001,2259,62,53,5,2,118.71
14,120247902130520509,ACTIVE,200,98.3,2743,75,68,7,4,190.89999999999998
14,120245031641660146,ACTIVE,100,98.08999999999999,2474,57,47,5,3,192.41
14,120248860935710389,PAUSED,100,98.06,5817,121,113,8,4,125.77000000000001
14,120249932839280725,PAUSED,100,97.81,1747,39,38,5,3,144.51
14,120247380152830677,ACTIVE,200,97.11999999999999,2646,41,39,5,4,280.06999999999994
14,120252411199200210,ACTIVE,85,97.07,1979,34,34,6,3,155.67000000000002
14,120248078229420043,ACTIVE,200,96.71000000000001,1367,77,71,5,4,191.4
14,120250449834830589,ACTIVE,163,95.9,1758,64,60,4,3,147.41
14,120249196455930425,ACTIVE,170,95.26,1434,41,31,3,3,177.67000000000002
14,120251788886810404,ACTIVE,100,95.1,1401,61,48,4,3,127.67999999999999
14,120248082904020663,PAUSED,120,94.61,1081,35,34,3,2,104
14,120250429792780057,ACTIVE,100,94.60999999999999,975,62,57,4,3,188.82
14,120248012782330065,ACTIVE,185,93.96000000000002,2009,45,43,7,7,265.03
14,120248574839550695,PAUSED,243,93.72,3238,60,58,2,1,66.02
14,23858075865830799,ACTIVE,160,93.35,1394,46,41,6,5,236.43
14,120248243632310509,PAUSED,200,93.25999999999999,1638,63,58,4,2,117.42
14,120248072969470389,ACTIVE,126,92.82000000000001,2989,121,107,12,7,190.08999999999997
14,120248074108720509,ACTIVE,150,92.67000000000002,2386,61,45,4,4,274.69
14,120246987932040677,PAUSED,290,92.33,1554,20,19,2,2,112
14,120248141448610214,ACTIVE,130,91.94,2300,79,73,11,6,188.04000000000002
14,120247813589660175,PAUSED,70,91.39000000000001,2037,71,64,5,3,91.85
14,120249220581040455,ACTIVE,200,91.27,1781,79,54,4,2,168.74
