hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
19,120248910905470425,PAUSED,138,36.02,533,12,13,1,1,39.98
19,120248899388140065,ACTIVE,40,35.769999999999996,799,21,14,4,3,109.48
19,120248366065790303,ACTIVE,40,35.7,828,41,36,4,1,59.96
19,120245889270610065,ACTIVE,40,35.64,980,25,18,4,3,180.72000000000003
19,120247820656740509,PAUSED,100,35.46,1274,20,18,1,0,0
19,120246998580960674,PAUSED,100,35.41,744,20,16,0,0,0
19,120249529653760229,PAUSED,83,35.36,892,28,24,0,0,0
19,120249224370810152,PAUSED,160,35.32999999999999,1384,19,20,0,0,0
19,120248688541620751,ACTIVE,40,35.31,491,15,14,1,1,81.95
19,120246750596100650,PAUSED,109,35.28,368,10,9,0,0,0
19,120244452712050146,PAUSED,100,35.16,718,22,18,5,0,0
19,120248238963460509,PAUSED,99,34.98,1131,15,14,1,0,0
19,120247722767620453,PAUSED,80,34.83,329,9,9,0,0,0
19,120246330272670320,PAUSED,100,34.699999999999996,976,19,18,1,1,34.07
19,120248049220680291,PAUSED,80,34.66,588,31,31,1,1,36.98
19,120251850851780427,PAUSED,80,34.57,855,16,14,0,0,0
19,120247957958740629,PAUSED,127,34.57,563,7,5,0,0,0
19,120258694716360586,ACTIVE,30,34.47,836,31,25,6,5,186.87
19,120248899610230065,ACTIVE,40,34.45,765,27,23,3,2,117.42
19,120248228345780043,PAUSED,80,34.34,770,35,28,1,1,60.61
19,120248243632330509,PAUSED,80,34.32,497,9,8,1,1,29.98
19,120249100984810561,PAUSED,80,34.290000000000006,546,26,26,1,0,0
19,120249132043660544,PAUSED,80,34.28,675,17,15,2,0,0
19,120250313247750589,PAUSED,95,34.26,554,21,21,1,0,0
19,120250156416680100,PAUSED,100,34.25,850,18,19,1,1,22.98
19,120248703982740229,PAUSED,70,34.23,579,11,9,0,0,0
19,120249701406680663,PAUSED,50,34.220000000000006,416,16,15,1,0,0
19,120250769000920577,PAUSED,108,34.19,748,13,11,2,0,0
19,120248885568150126,PAUSED,80,34.19,707,16,16,2,1,29.979999999999997
19,120247168890060320,PAUSED,109,34.19,888,19,18,1,0,0
19,120249312368260152,PAUSED,160,34.17,1061,19,18,1,0,0
19,120247972621170389,PAUSED,100,34.1,1138,50,46,4,0,0
19,120249388204670152,PAUSED,100,34.02,588,10,9,2,0,0
19,120245038624620436,PAUSED,100,34,1146,36,28,1,1,43.72
19,120250036356910725,PAUSED,100,33.980000000000004,895,10,13,0,0,0
19,120248019825220509,PAUSED,200,33.92,1403,20,22,0,0,0
19,120249522503310695,PAUSED,50,33.830000000000005,1319,17,17,1,0,0
19,120244771837290544,PAUSED,100,33.769999999999996,717,17,20,2,1,47.52
19,120251063106910166,PAUSED,30,33.68,1019,39,34,5,1,24.979999999999997
19,120249953762290100,PAUSED,100,33.66,686,22,21,1,1,38.169999999999995
19,120248899610300065,ACTIVE,40,33.65,695,22,19,5,2,99.04
19,120246145189280470,PAUSED,80,33.629999999999995,1646,27,21,1,1,68.00999999999999
19,120245049415260032,PAUSED,100,33.6,767,25,22,3,1,24.98
19,120247242659090097,PAUSED,80,33.599999999999994,1252,42,37,0,0,0
19,120244083558220146,PAUSED,109,33.57,807,17,16,1,0,0
19,120245468761950436,PAUSED,100,33.46,908,20,17,2,0,0
19,23858073067320799,PAUSED,80,33.42,620,10,10,0,0,0
19,120248688541650751,ACTIVE,40,33.36,605,22,16,2,1,55.59
19,120245005468310146,PAUSED,100,33.31,744,21,19,1,1,41.98
19,120243063569770146,PAUSED,138,33.27,936,25,26,0,0,0
19,120245941475210686,PAUSED,80,33.16,528,15,10,2,2,59.959999999999994
19,120245532784380788,PAUSED,50,33.14,775,25,21,1,0,0
19,120247802943620389,PAUSED,100,33.12,1270,26,24,2,0,0
19,120246971703280320,PAUSED,111,33.080000000000005,944,22,16,1,0,0
19,120247333375690674,ACTIVE,50,33.03,839,21,13,4,4,227.37
19,120246464579530630,PAUSED,100,33,646,19,12,2,0,0
19,120245631777490686,PAUSED,80,32.78,440,16,12,1,1,51.22
19,120246647909930752,PAUSED,100,32.739999999999995,993,30,28,3,0,0
19,120248126849920214,PAUSED,80,32.730000000000004,714,29,26,1,0,0
19,120248147287890043,PAUSED,80,32.64,565,13,11,2,1,25.98
19,120246376824850630,PAUSED,130,32.48,709,22,22,0,0,0
19,120244809629870146,PAUSED,100,32.45,793,14,15,0,0,0
19,120247974813980642,PAUSED,100,32.45,550,6,6,2,0,0
19,120247310869160097,PAUSED,135,32.42,794,14,16,0,0,0
19,120244156901670146,PAUSED,100,32.35,986,10,7,2,1,41.98
19,120244504303760686,PAUSED,80,32.349999999999994,349,13,13,1,1,29.98
19,120247379721930097,PAUSED,100,32.21,738,16,13,0,0,0
19,120247483438060453,PAUSED,80,31.869999999999997,287,6,6,0,0,0
19,120247763989950629,PAUSED,100,31.630000000000003,490,6,5,0,0,0
19,120244813077130146,PAUSED,100,31.63,640,16,16,1,0,0
19,120250143215690100,PAUSED,86,31.54,792,22,22,2,0,0
19,120248232373060509,PAUSED,100,31.52,846,12,10,1,0,0
19,120245018376450146,PAUSED,100,31.439999999999998,908,11,10,0,0,0
19,120247178732470707,PAUSED,79,31.340000000000003,604,16,12,1,0,0
19,120248547360230544,PAUSED,80,31.240000000000002,651,13,12,1,1,65.91
19,120245005583700146,PAUSED,100,31.14,760,19,15,0,0,0
19,120245469696060686,PAUSED,100,31.04,394,7,8,0,0,0
19,120250222649410725,PAUSED,100,30.96,820,8,7,1,1,49.370000000000005
19,120244452107570146,PAUSED,100,30.89,740,25,25,0,0,0
19,120245518803430436,PAUSED,120,30.839999999999996,1273,36,36,0,0,0
19,120247377722540477,PAUSED,125,30.78,415,17,18,0,0,0
19,120244992124190129,PAUSED,80,30.7,581,9,11,0,0,0
19,120248533771940126,PAUSED,80,30.5,627,21,21,2,1,29.980000000000004
19,120248560991980642,PAUSED,136,30.46,746,12,11,1,0,0
19,120247333375720674,ACTIVE,50,30.409999999999997,778,24,17,2,1,46.230000000000004
19,120258403810880586,PAUSED,100,30.27,787,19,17,1,0,0
19,120245762799710686,PAUSED,80,30.21,319,10,10,2,1,29.98
19,120246896356200032,PAUSED,100,30.160000000000004,602,13,11,0,0,0
19,120251792579690709,PAUSED,80,30.16,418,14,13,0,0,0
19,120250222047070725,PAUSED,100,30.11,573,5,2,1,0,0
19,120245941179890686,PAUSED,80,30,385,12,10,1,1,29.980000000000004
19,120244618043630436,PAUSED,118,29.769999999999996,1365,22,27,1,0,0
19,120245539501470436,PAUSED,100,29.709999999999997,900,14,15,1,0,0
19,120258591203350586,ACTIVE,30,29.689999999999998,674,18,12,2,1,68.55999999999999
19,120246169445720320,PAUSED,100,29.62,776,20,21,1,0,0
19,120246470015580752,ACTIVE,28,29.6,642,21,23,4,1,42.97
19,120248957278260065,PAUSED,93,29.49,591,8,7,0,0,0
19,120246466273600630,PAUSED,100,29.45,607,16,16,0,0,0
19,120246037517290686,PAUSED,80,29.380000000000003,384,13,12,0,0,0
19,120247652964070586,PAUSED,150,29.34,675,21,22,1,1,28.98
19,120250355725020064,PAUSED,100,29.319999999999997,566,12,12,0,0,0
19,120249093998120561,PAUSED,80,29.28,648,18,16,0,0,0
19,120244991758040129,PAUSED,80,29.19,595,19,18,0,0,0
19,120247041237780707,PAUSED,100,29.03,412,11,11,1,0,0
19,120245824562960686,PAUSED,80,28.97,248,6,8,1,1,29.980000000000004
19,120247993093410175,PAUSED,88,28.92,467,10,9,0,0,0
19,120245642739620125,PAUSED,80,28.889999999999997,557,18,18,0,0,0
19,120246145506950470,PAUSED,80,28.75,659,11,11,0,0,0
19,120247765089800477,PAUSED,90,28.740000000000002,410,16,12,0,0,0
19,120249388204610152,PAUSED,100,28.68,577,8,6,1,0,0
19,120245468846710436,PAUSED,100,28.57,917,13,13,1,0,0
19,120253854767470211,PAUSED,80,28.45,362,8,8,0,0,0
19,120245779935570436,PAUSED,100,28.41,814,16,14,1,0,0
19,120245779508940436,PAUSED,100,28.240000000000002,956,16,12,0,0,0
19,120248707088790065,PAUSED,100,28.21,685,14,13,2,0,0
19,120251106000950577,PAUSED,88,27.89,566,15,16,1,0,0
19,120247246206720389,PAUSED,100,27.799999999999997,634,23,22,2,0,0
19,120247137870290032,PAUSED,100,27.7,678,16,18,1,0,0
19,120249529653410229,PAUSED,60,27.65,393,14,13,0,0,0
19,120248885657870126,PAUSED,80,27.55,406,16,11,1,0,0
19,120248880412340126,PAUSED,90,27.509999999999998,490,9,9,0,0,0
19,120246654472930177,PAUSED,88,27.470000000000002,451,18,17,1,0,0
19,120248881081710126,PAUSED,80,27.1,534,11,12,1,1,29.98
19,120250878644150019,ACTIVE,30,27.089999999999996,552,17,16,1,0,0
19,120251745416670368,PAUSED,50,26.82,675,11,12,1,0,0
19,120245750135860686,PAUSED,100,26.69,359,6,5,0,0,0
19,120248249737980509,PAUSED,100,26.650000000000002,697,16,15,0,0,0
19,120246996532800241,PAUSED,100,26.560000000000002,1578,31,26,0,0,0
19,120244234919350146,PAUSED,100,26.28,825,26,22,3,0,0
19,120248249927740509,PAUSED,100,26.13,515,9,9,0,0,0
19,120248950484590389,PAUSED,100,26.049999999999997,950,15,10,0,0,0
19,120248302912110389,PAUSED,100,25.98,486,20,20,3,0,0
19,120249111980100065,PAUSED,94,25.84,551,8,7,0,0,0
19,120248957278200065,PAUSED,93,25.82,464,7,6,0,0,0
19,120249231442990389,PAUSED,82,25.799999999999997,663,21,17,3,1,36.28
19,120248236695160509,PAUSED,100,25.61,880,16,16,0,0,0
19,120248944612650588,PAUSED,80,25.54,218,5,5,0,0,0
19,120246145364940470,PAUSED,80,25.490000000000002,561,14,12,0,0,0
19,120245103915510630,PAUSED,64,25.29,691,12,11,1,0,0
19,120249411362380695,PAUSED,60,25.27,652,15,14,1,0,0
19,120249529504000229,PAUSED,71,25.209999999999997,561,20,18,1,1,29.98
19,120249881613200365,PAUSED,100,25.119999999999997,327,7,5,0,0,0
19,120248249927620509,PAUSED,100,25.11,641,11,11,0,0,0
19,120247240715200097,PAUSED,71,25.03,616,14,13,0,0,0
19,120246778088510470,PAUSED,80,25,585,6,5,0,0,0
19,120249093998060561,PAUSED,80,24.9,622,15,8,0,0,0
19,120247263060090590,PAUSED,80,24.689999999999998,299,13,12,0,0,0
19,120248250006070509,PAUSED,100,24.62,599,6,8,0,0,0
19,120248237764870509,PAUSED,100,24.41,866,10,10,0,0,0
19,120247246515970707,PAUSED,80,24.369999999999997,519,9,8,1,1,37.370000000000005
19,120249372477220229,PAUSED,299,24.29,450,16,6,0,0,0
19,120246899140770474,PAUSED,80,24.27,306,12,10,0,0,0
19,120247822061580043,PAUSED,80,24.25,338,13,13,1,0,0
19,120250221759030725,PAUSED,100,24.22,774,9,9,0,0,0
19,120245779508920436,PAUSED,100,24.189999999999998,782,9,8,0,0,0
19,120250355725040064,PAUSED,100,24.04,387,9,9,1,0,0
19,120247326362620097,PAUSED,100,23.86,386,9,7,1,0,0
19,120247202752770032,PAUSED,77,23.79,437,10,11,0,0,0
19,120249027201560425,PAUSED,100,23.750000000000004,402,13,14,0,0,0
19,120248885568260126,PAUSED,80,23.71,459,13,12,0,0,0
19,120258483603970586,PAUSED,30,23.699999999999996,682,15,10,1,1,28.98
19,120249771577450024,PAUSED,100,23.689999999999998,229,6,7,0,0,0
19,120249807135770351,PAUSED,50,23.66,459,7,6,0,0,0
19,120245779660990436,PAUSED,100,23.6,774,5,5,1,0,0
19,120246100871360533,PAUSED,100,23.599999999999998,925,27,27,0,0,0
19,120245279091880436,PAUSED,100,23.590000000000003,729,14,13,0,0,0
19,120247813589660175,PAUSED,88,23.59,727,26,24,1,0,0
19,120248881081680126,PAUSED,80,23.569999999999997,570,13,12,1,0,0
19,120250222665790725,PAUSED,100,23.560000000000002,586,7,8,0,0,0
19,120245038475150436,PAUSED,100,23.2,783,8,9,0,0,0
19,120251753313280722,PAUSED,40,23.11,362,14,15,0,0,0
19,120246050712990630,PAUSED,82,22.980000000000004,359,9,6,2,1,29.980000000000004
19,120245006011450146,PAUSED,100,22.83,648,10,10,0,0,0
19,120248430661490642,PAUSED,100,22.83,338,11,10,1,0,0
19,120248332304550642,PAUSED,118,22.740000000000002,404,6,6,1,0,0
19,120250313247790589,PAUSED,95,22.72,431,11,9,1,0,0
19,120247202752720032,PAUSED,77,22.619999999999997,517,10,9,0,0,0
19,120250222683710725,PAUSED,100,22.550000000000004,671,19,17,0,0,0
19,120249771499510024,PAUSED,100,22.53,270,4,3,0,0,0
19,120258694716310586,PAUSED,30,22.36,396,7,8,0,0,0
19,120250222263060725,PAUSED,100,22.29,736,12,11,0,0,0
19,120249316472480389,PAUSED,81,22.22,521,13,14,1,0,0
19,120247246516000707,PAUSED,80,22.11,385,18,16,1,0,0
19,120249529653370229,PAUSED,60,21.98,427,10,10,0,0,0
19,120245006126340146,PAUSED,100,21.840000000000003,586,10,8,0,0,0
19,120251929583050651,PAUSED,120,21.7,634,20,19,0,0,0
19,120245005360750146,PAUSED,100,21.66,406,12,11,0,0,0
19,120249790639140725,PAUSED,100,21.62,488,3,3,0,0,0
19,120250810914920279,PAUSED,80,21.229999999999997,198,8,8,1,0,0
19,120249522439080695,PAUSED,50,21.18,545,6,6,0,0,0
19,120247328527580420,PAUSED,80,21.13,226,7,5,2,0,0
19,120249529923760229,PAUSED,80,21.049999999999997,631,9,8,1,1,25.97
19,120247085686400320,PAUSED,111,21,629,12,11,0,0,0
19,120244863900760146,PAUSED,100,20.82,470,12,9,0,0,0
19,120248034344300090,PAUSED,80,20.8,458,16,15,0,0,0
19,120250895021460586,PAUSED,45,20.4,370,10,10,0,1,28.979999999999997
19,120250355851310064,PAUSED,100,20.16,517,6,7,0,0,0
19,120245689540450436,PAUSED,117,20.09,800,16,16,0,0,0
19,120249522439060695,PAUSED,50,19.92,539,4,4,0,0,0
19,120250222210120725,PAUSED,100,19.82,556,8,8,0,0,0
19,120247961316110041,PAUSED,100,19.82,154,4,3,0,0,0
19,120248994326860564,PAUSED,80,19.59,495,9,9,0,0,0
19,52507897161299,PAUSED,100,19.58,269,6,5,1,0,0
19,120240950016630544,PAUSED,80,19.48,415,5,9,0,0,0
19,120253854653790211,PAUSED,80,19.44,342,7,6,0,0,0
19,52513456412899,PAUSED,60,19.3,248,7,7,1,0,0
19,120248142624620509,PAUSED,100,19.049999999999997,609,6,4,0,0,0
19,120250923481910769,PAUSED,100,18.93,263,4,4,0,0,0
19,120252044915260166,PAUSED,30,18.9,497,14,14,2,0,0
19,120247952380210544,PAUSED,50,18.87,455,6,6,0,0,0
19,120253854929450211,PAUSED,80,18.83,335,5,5,0,0,0
19,120252204735310166,PAUSED,30,18.48,470,9,9,1,1,24.98
19,120247379721990097,PAUSED,100,18.46,358,8,8,0,0,0
19,120246822047060533,PAUSED,90,18.46,740,7,7,0,0,0
19,120246007012750630,PAUSED,74,18.45,595,8,6,0,0,0
19,120248924408620544,PAUSED,87,18.43,343,6,5,1,0,0
19,120242709811040544,PAUSED,80,18.43,514,6,5,1,0,0
19,120249723054670351,PAUSED,50,18,830,10,5,0,0,0
19,120247956894380629,PAUSED,100,17.98,262,5,4,0,0,0
19,120249388080120152,PAUSED,100,17.63,364,5,3,0,0,0
19,120258591203230586,PAUSED,30,17.39,360,10,10,0,0,0
19,120251820716310586,PAUSED,50,17.27,363,6,9,0,0,0
19,120245942247040686,PAUSED,80,17.25,256,6,4,0,0,0
19,120258251274600586,PAUSED,100,17.25,311,8,6,0,0,0
19,120246146660320179,PAUSED,100,17.22,392,7,6,0,0,0
19,120248994501610564,PAUSED,80,16.99,310,3,3,0,0,0
19,120251041728440577,PAUSED,100,16.98,311,13,8,2,0,0
19,120247842047430214,PAUSED,80,16.95,287,8,8,0,0,0
19,120248228345770043,PAUSED,80,16.71,225,3,3,1,1,60.6
19,120258403990710586,PAUSED,45,16.52,311,5,4,0,0,0
19,120247973391630043,PAUSED,80,16.12,183,5,6,0,0,0
19,120246997356490752,PAUSED,80,16.1,377,14,10,0,0,0
19,120249027222950425,PAUSED,100,16.009999999999998,215,2,2,0,0,0
19,120249776587100024,PAUSED,100,15.87,192,5,5,0,0,0
19,120252205832760166,PAUSED,30,15.529999999999998,345,9,6,1,1,24.98
19,52507880935099,PAUSED,100,15.280000000000001,237,7,7,0,0,0
19,120246134196980630,PAUSED,93,15.239999999999998,360,5,6,1,0,0
19,120250789469850586,PAUSED,25,15.2,362,15,15,0,0,0
19,120246680736770533,PAUSED,70,14.93,369,6,7,1,0,0
19,120249754760810019,PAUSED,50,14.87,280,6,7,1,0,0
19,120250895500810586,PAUSED,25,14.5,334,4,4,1,1,28.98
19,120257843668650586,PAUSED,25,14.330000000000002,286,3,2,0,0,0
19,120252044915000166,PAUSED,30,14.23,327,5,5,1,1,24.98
19,120247763989870629,PAUSED,100,14.2,232,4,3,0,0,0
19,120247209323350032,PAUSED,80,13.97,271,6,4,0,0,0
19,120251081329560586,PAUSED,20,13.829999999999998,286,6,5,1,1,49.37
19,120249771333630024,PAUSED,100,13.290000000000001,228,3,1,0,0,0
19,120248227604440043,PAUSED,80,13.19,174,3,3,0,0,0
19,120246645381560650,PAUSED,100,12.99,142,6,8,0,0,0
19,120247905027970090,PAUSED,100,12.8,204,6,6,1,0,0
19,120245400596270686,PAUSED,80,12.780000000000001,194,2,5,1,0,0
19,120244643680750544,PAUSED,80,12.620000000000001,263,3,5,0,0,0
19,120247522557010586,PAUSED,45,12.509999999999998,258,7,7,0,0,0
19,120250810914880279,PAUSED,80,12.23,72,3,2,0,0,0
19,120246794990950172,PAUSED,35,12.1,147,2,2,0,0,0
19,120245944457570630,PAUSED,40,11.94,340,5,4,1,0,0
19,120247522557050586,PAUSED,45,11.79,254,6,6,0,0,0
19,120248142759520465,ACTIVE,11,11.53,224,0,0,0,0,0
19,120245346459390436,PAUSED,100,11.249999999999998,292,2,2,0,0,0
19,120258591556320586,PAUSED,30,10.629999999999999,176,6,4,1,1,49.370000000000005
19,120249523562880116,PAUSED,36,10.440000000000001,238,4,4,0,0,0
19,120246599961620214,PAUSED,80,10.4,241,1,2,1,1,46.71
19,120258091126130586,PAUSED,45,9.35,152,3,3,0,0,0
19,120249511113340695,PAUSED,80,9.120000000000001,198,8,6,0,0,0
19,120247653059200586,PAUSED,20,9.11,202,4,5,0,0,0
19,120251037305290166,PAUSED,30,8.299999999999999,158,1,1,0,0,0
19,120252045071990166,PAUSED,30,8.17,145,6,5,1,0,0
19,120249511110510695,PAUSED,80,8.09,207,2,4,0,0,0
19,120251659288280166,PAUSED,30,7.590000000000001,197,2,2,0,0,0
19,120249020545550389,PAUSED,100,7.510000000000001,184,1,1,0,0,0
19,120248228520020043,PAUSED,80,7.39,49,3,2,0,0,0
19,120251868137060166,PAUSED,30,7.28,134,0,0,0,0,0
19,120249832681600351,PAUSED,50,6.96,230,3,2,0,0,0
19,120252205063890166,PAUSED,30,6.950000000000001,158,2,3,0,0,0
19,120245535358130788,PAUSED,50,6.800000000000001,206,1,1,0,0,0
19,120247653059110586,PAUSED,45,6.38,186,1,1,0,0,0
19,23858036313020799,PAUSED,80,2.84,43,1,0,0,0,0
19,120252004965950404,PAUSED,80,1.43,15,1,1,1,0,0
19,120248142574790465,ACTIVE,1,1.4100000000000001,58,0,0,0,0,0
19,120247200503920320,ACTIVE,1,1.1700000000000002,48,0,0,0,0,0
19,120246936644650173,PAUSED,100,0.9,13,0,0,0,0,0
19,120248652996470564,PAUSED,100,0.86,16,1,4,0,0,0
19,120245050841650129,ACTIVE,80,0,0,0,0,0,0,0
19,120244251116110146,PAUSED,100,0,0,0,0,0,0,0
19,120248952395230469,PAUSED,80,0,0,0,1,0,0,0
19,120248942534210561,PAUSED,88,0,0,0,0,0,0,0
19,120248896107190561,PAUSED,88,0,0,0,0,0,0,0
19,120248808316220695,PAUSED,200,0,0,0,0,0,0,0
19,120248793038950561,PAUSED,60,0,0,0,0,0,0,0
19,120248721782100425,PAUSED,100,0,0,0,1,0,0,0
19,120248622152780695,PAUSED,77,0,0,0,1,0,0,0
19,120248596343100048,PAUSED,500,0,0,0,3,1,1,37.98
19,120248512806040048,PAUSED,500,0,0,0,2,0,0,0
19,120248500573340642,PAUSED,100,0,0,0,0,0,0,0
19,120249437385300695,PAUSED,50,0,0,0,1,0,0,0
19,120249437385340695,PAUSED,50,0,0,0,1,0,0,0
19,120249453407670048,PAUSED,100,0,0,0,1,0,0,0
19,120248228329070043,PAUSED,80,0,0,0,0,0,0,0
19,120248207465980561,PAUSED,60,0,0,0,1,1,1,41.97
19,120248083047700090,PAUSED,128,0,0,0,0,0,0,0
19,120244623330020146,PAUSED,100,0,0,0,0,0,0,0
19,120248074108770509,PAUSED,101,0,0,0,0,0,0,0
19,120248060809750214,PAUSED,80,0,0,0,1,0,0,0
19,120248052723720214,PAUSED,100,0,0,0,0,0,0,0
19,120249730950240229,ACTIVE,80,0,0,0,0,0,0,0
19,120249730950860229,ACTIVE,80,0,0,0,0,0,0,0
19,120249769804040663,PAUSED,60,0,0,0,0,0,0,0
19,120247922780960214,PAUSED,80,0,0,0,0,0,0,0
19,120247910668550509,PAUSED,74,0,0,0,0,0,0,0
19,120249804528900351,PAUSED,50,0,0,0,0,0,0,0
19,120249804529500351,PAUSED,50,0,0,0,0,0,0,0
19,120249804886250351,PAUSED,50,0,0,0,0,0,0,0
19,120249804890650351,PAUSED,50,0,0,0,0,0,0,0
19,120249806895080351,PAUSED,50,0,0,0,0,0,0,0
19,120249806895310351,PAUSED,50,0,0,0,0,0,0,0
19,120247881467170731,PAUSED,80,0,0,0,1,0,0,0
19,120243673094650146,PAUSED,100,0,0,0,0,0,0,0
19,120247797697940629,PAUSED,127,0,0,0,0,0,0,0
19,120249924975860100,PAUSED,500,0,0,0,0,0,0,0
19,120249932645040725,PAUSED,100,0,0,0,1,0,0,0
19,120249932761710725,PAUSED,100,0,0,0,0,0,0,0
19,120247757712490629,PAUSED,129,0,0,0,0,0,0,0
19,120247680373230629,PAUSED,200,0,0,0,0,0,0,0
19,120250036467370725,PAUSED,100,0,0,0,0,0,0,0
19,120250036566870725,PAUSED,100,0,0,0,0,0,0,0
19,120250037062480725,PAUSED,100,0,0,0,0,0,0,0
19,120247378425210561,PAUSED,80,0,0,0,0,0,0,0
19,120250117903690725,PAUSED,100,0,0,0,0,0,0,0
19,120250118105780725,PAUSED,100,0,0,0,0,0,0,0
19,120250118388000725,PAUSED,100,0,0,0,0,0,0,0
19,120250118405160725,PAUSED,100,0,0,0,1,0,0,0
19,120250118405510725,PAUSED,100,0,0,0,1,1,0,0
19,120247322669120509,PAUSED,200,0,0,0,0,0,0,0
19,120250186073510319,PAUSED,200,0,0,0,3,0,0,0
19,120247242677700097,PAUSED,80,0,0,0,0,0,0,0
19,120250222605820725,ACTIVE,100,0,0,0,0,0,0,0
19,120247222020840677,PAUSED,129,0,0,0,0,0,0,0
19,120247222020790677,PAUSED,129,0,0,0,0,0,0,0
19,120244861164470146,PAUSED,100,0,0,0,0,0,0,0
19,120250378997240064,PAUSED,100,0,0,0,0,0,0,0
19,120250379007590064,ACTIVE,50,0,0,0,0,0,0,0
19,120250379007650064,ACTIVE,50,0,0,0,0,0,0,0
19,120250393756120064,ACTIVE,50,0,0,0,0,0,0,0
19,120250393918620064,PAUSED,50,0,0,0,0,0,0,0
19,120250393918640064,PAUSED,50,0,0,0,0,0,0,0
19,120250393918660064,PAUSED,50,0,0,0,0,0,0,0
19,120250394007910064,ACTIVE,50,0,0,0,0,0,0,0
19,120250394007920064,ACTIVE,50,0,0,0,0,0,0,0
19,120250394007940064,ACTIVE,50,0,0,0,0,0,0,0
19,120250414623760319,PAUSED,100,0,0,0,1,0,0,0
19,120247199439770320,PAUSED,1,0,0,0,0,0,0,0
19,120247191038940097,PAUSED,90,0,0,0,0,0,0,0
19,120244861525740146,PAUSED,100,0,0,0,0,0,0,0
19,120247144034520420,PAUSED,80,0,0,0,0,0,0,0
19,120244862192240146,PAUSED,100,0,0,0,0,0,0,0
19,120247138513460032,PAUSED,100,0,0,0,0,0,0,0
19,120247138336870032,PAUSED,100,0,0,0,0,0,0,0
19,120244863522350146,PAUSED,100,0,0,0,0,0,0,0
19,120247084683120097,PAUSED,71,0,0,0,0,0,0,0
19,120247065125170752,PAUSED,100,0,0,0,0,0,0,0
19,120247023495570032,PAUSED,77,0,0,0,0,0,0,0
19,120250927961290577,PAUSED,88,0,0,0,0,0,0,0
19,120250941262850577,PAUSED,100,0,0,0,0,0,0,0
19,120246922785400320,PAUSED,110,0,0,0,0,0,0,0
19,120250954922860577,PAUSED,100,0,0,0,0,0,0,0
19,120251056926960577,PAUSED,100,0,0,0,0,0,0,0
19,120244924190060146,PAUSED,100,0,0,0,0,0,0,0
19,120244924260730146,PAUSED,100,0,0,0,0,0,0,0
19,120246804963420707,PAUSED,100,0,0,0,0,0,0,0
19,120244924333370146,PAUSED,100,0,0,0,0,0,0,0
19,120246770835970175,PAUSED,155,0,0,0,0,0,0,0
19,120251158044340577,ACTIVE,100,0,0,0,0,0,0,0
19,120246755713370533,PAUSED,100,0,0,0,0,0,0,0
19,120251355803580722,PAUSED,80,0,0,0,1,0,0,0
19,120246593025290177,PAUSED,100,0,0,0,0,0,0,0
19,120251744851100368,PAUSED,35,0,0,0,0,0,0,0
19,120251744852750368,PAUSED,35,0,0,0,0,0,0,0
19,120246456243460630,PAUSED,90,0,0,0,0,0,0,0
19,120246456243260630,PAUSED,90,0,0,0,0,0,0,0
19,120246299721620751,PAUSED,68,0,0,0,0,0,0,0
19,120244998739370129,ACTIVE,80,0,0,0,0,0,0,0
19,120246259925420674,PAUSED,200,0,0,0,2,0,0,0
19,120251929583070651,PAUSED,60,0,0,0,1,0,0,0
19,120245963159680125,PAUSED,100,0,0,0,0,0,0,0
19,120245941435990686,PAUSED,80,0,0,0,0,0,0,0
19,120245941415540686,PAUSED,80,0,0,0,0,0,0,0
19,120252288360590054,PAUSED,100,0,0,0,0,0,0,0
19,120245873666640686,PAUSED,80,0,0,0,0,0,0,0
19,120245873238500686,PAUSED,80,0,0,0,0,0,0,0
19,120245872282920686,PAUSED,80,0,0,0,0,0,0,0
19,120245871960230686,PAUSED,80,0,0,0,0,0,0,0
19,120245867488480686,PAUSED,80,0,0,0,0,0,0,0
19,120252901369260054,PAUSED,100,0,0,0,0,0,0,0
19,120245762437280686,PAUSED,200,0,0,0,0,0,0,0
19,120255205047720197,PAUSED,60,0,0,0,1,0,0,0
19,120245686749070320,PAUSED,120,0,0,0,1,0,0,0
19,120258251274670586,PAUSED,100,0,0,0,1,0,0,0
19,120258332094940586,PAUSED,100,0,0,0,0,0,0,0
19,120258403409550586,PAUSED,30,0,0,0,0,0,0,0
19,120258480988040586,PAUSED,30,0,0,0,0,0,0,0
19,120258591556740586,PAUSED,30,0,0,0,0,0,0,0
19,23857304059050799,PAUSED,50,0,0,0,0,0,0,0
19,23858171424040790,PAUSED,80,0,0,0,0,0,0,0
19,23858171424050790,PAUSED,80,0,0,0,0,0,0,0
19,23858172999490790,PAUSED,80,0,0,0,0,0,0,0
19,23858172999510790,PAUSED,80,0,0,0,0,0,0,0
19,120245343438250686,PAUSED,80,0,0,0,0,0,0,0
19,120245282912580630,PAUSED,524,0,0,0,2,0,0,0
19,120245236016600591,PAUSED,80,0,0,0,1,0,0,0
19,120245050841850129,ACTIVE,80,0,0,0,0,0,0,0
20,120248755684290455,PAUSED,6738,2615.4599999999996,82512,1802,1543,125,64,4173.28
20,120243986668280589,ACTIVE,1200,1136.7699999999998,27309,646,589,66,37,1709.6000000000004
20,120244823852300686,ACTIVE,1384,1046.6,17013,513,453,60,47,2425.3199999999997
