hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
14,120246961169220241,ACTIVE,100,88.14999999999999,1529,59,56,5,2,113.41999999999999
14,120247114934220455,ACTIVE,100,88.11999999999999,1811,66,62,7,4,249.92000000000002
14,120249905946700603,ACTIVE,80,88.05,1200,26,23,1,0,0
14,120250623625120057,ACTIVE,100,87.98,1158,51,50,5,1,41.980000000000004
14,120249151139280057,ACTIVE,100,87.23,1160,44,46,2,2,144.98999999999998
14,120250870070150577,ACTIVE,100,87.19999999999999,2371,84,69,6,1,48.17
14,120245518803430436,ACTIVE,120,87.17999999999999,3294,77,60,6,3,178.42999999999998
14,120249021714300389,PAUSED,600,87.07,2237,62,59,6,2,92.82000000000001
14,120244758149170146,ACTIVE,100,87.07,2239,79,73,4,2,83.96000000000001
14,120246330272670320,ACTIVE,100,86.95,3577,73,68,3,2,227.98
14,120246299780500177,ACTIVE,100,86.94999999999999,1542,42,33,4,3,132.41
14,120249525957160319,ACTIVE,120,86.47999999999999,2533,77,71,2,2,128.37
14,120249831539670663,ACTIVE,100,86.37,1215,35,32,4,2,104.00000000000001
14,120249347498540100,ACTIVE,100,86.35000000000001,2890,70,64,5,3,132.8
14,120250540664990577,ACTIVE,100,86.31,2111,75,65,3,3,192.47999999999996
14,120247602190420043,ACTIVE,220,86.19,2414,92,81,5,3,112.57
14,120251979136820210,ACTIVE,100,86.15,2216,56,49,4,4,225.64000000000001
14,120249905946720603,ACTIVE,80,86.14,1071,30,29,5,2,158.43
14,120246832874220677,ACTIVE,100,86.04,3706,53,53,4,2,169.46
14,120250277765550319,ACTIVE,100,85.96,2150,71,64,3,2,128.37
14,120249360920670725,ACTIVE,100,85.94,1759,43,27,5,5,299.42
14,120246891334500677,ACTIVE,100,85.72,2356,36,30,4,0,0
14,120245306349070462,ACTIVE,100,85.71000000000001,1953,70,66,3,2,115.96
14,120248229485400425,PAUSED,290,85.69999999999999,1797,34,31,2,1,39.98
14,120249535727510116,ACTIVE,100,85.56,2121,107,104,4,1,72.94
14,120246701172120677,ACTIVE,100,84.97,3342,41,39,7,2,112
14,120247967797490509,ACTIVE,100,84.81,3800,67,52,10,5,288.85999999999996
14,120242694742870146,ACTIVE,68,84.55,2691,76,70,7,4,295.60999999999996
14,120250554304290404,PAUSED,100,84.45,1441,56,47,4,1,71.72
14,120249553547110663,ACTIVE,100,84.27999999999999,1628,58,54,7,5,300.41
14,120248564072910455,ACTIVE,100,84.22,2167,71,62,6,2,144.77999999999997
14,120247770946170509,ACTIVE,100,84,2836,51,47,5,1,61.03
14,120249932839280725,ACTIVE,100,83.92,2013,49,38,4,3,223.67000000000002
14,120246709419020173,ACTIVE,100,83.85000000000001,2108,69,63,1,0,0
14,120248019973530509,ACTIVE,100,83.75,2739,69,56,7,4,169.89999999999998
14,120245119189080630,ACTIVE,120,83.73,3116,90,87,10,6,237.35000000000002
14,120248019824720509,ACTIVE,100,83.71,2839,69,57,7,4,168.41
14,120249826842030100,ACTIVE,80,83.53999999999998,1649,81,68,7,3,113.06
14,120246382556450462,ACTIVE,100,83.5,2378,59,57,5,2,107.96
14,120252560866450210,ACTIVE,93,83,2072,51,43,10,4,253.63000000000002
14,120246465900910677,ACTIVE,100,82.95,2128,26,18,2,2,83.96
14,120249905999310603,ACTIVE,80,82.93,1294,33,26,6,1,66.02
14,120246299672680751,ACTIVE,115,82.86999999999999,2495,72,71,7,4,156.06
14,120250011456500589,ACTIVE,100,82.84,1668,51,43,5,3,132.27
14,120244302719050146,ACTIVE,100,82.81,2318,69,56,5,5,243.13
14,120248950484590389,ACTIVE,100,82.72999999999999,4301,88,70,7,3,107.63999999999999
14,120246200552610630,ACTIVE,126,82.59,2526,63,57,10,3,147.40999999999997
14,120248019379260509,ACTIVE,100,82.41,3469,50,46,5,5,203.39
14,120246169445720320,ACTIVE,100,82.41,2698,75,66,6,3,198.10999999999999
14,120249017857580389,ACTIVE,81,82.39999999999998,3424,78,65,11,9,323.44000000000005
14,120252497503640210,ACTIVE,100,82.39,2053,38,39,3,3,125.94
14,120248019825220509,ACTIVE,100,82.33000000000001,2808,45,38,7,4,196.9
14,120246296875230177,ACTIVE,100,82.24,1729,69,53,8,3,89.94
14,120246381767620032,ACTIVE,100,82.18,2044,89,82,12,1,42.97
14,120244302440310146,ACTIVE,100,82.16,2360,73,53,14,7,552.76
14,120248707088790065,ACTIVE,94,82.12,2433,55,53,6,4,258.98
14,120247325002770564,PAUSED,300,82.07,2839,71,64,9,1,69.72
14,120246641477400320,ACTIVE,100,81.96000000000001,3373,74,61,5,3,102.21000000000001
14,120246856687770320,ACTIVE,109,81.96000000000001,3054,97,89,3,3,199.56
14,120247802943620389,ACTIVE,100,81.96000000000001,4425,82,69,4,4,156.37000000000003
14,120245229643460678,ACTIVE,100,81.93,1560,58,53,3,2,87.96000000000001
14,120244171016080129,ACTIVE,100,81.57000000000001,3402,99,89,5,2,109.46
14,120248563890890642,ACTIVE,120,81.47,2619,44,42,2,1,37.95
14,120246070715810752,ACTIVE,100,81.34,2333,84,77,11,2,116.39
14,120247322669120509,ACTIVE,100,81.28,2532,74,67,1,2,179.95000000000002
14,120248896107110561,PAUSED,198,81.22999999999999,3069,70,62,6,2,114.92
14,120249861202960589,ACTIVE,100,81.2,2530,49,37,6,1,29.98
14,120241671273870455,ACTIVE,157,81.08999999999999,2428,61,54,4,4,379.43
14,120245880736490172,PAUSED,180,80.94,1487,28,25,3,0,0
14,120246851941710241,PAUSED,120,80.18,1277,32,33,3,2,75.5
14,120246716035470470,ACTIVE,75,80.1,2418,69,62,5,3,227.14000000000001
14,120249790639140725,ACTIVE,100,80.06,2182,42,41,7,4,358.19
14,120246242129020477,PAUSED,100,79.99000000000001,1879,73,56,1,2,59.96
14,120246200552670630,PAUSED,126,79.78,2556,61,57,3,2,79.95
14,120251412553340368,ACTIVE,100,79.77000000000001,2899,62,56,6,3,178.12
14,120245288768050788,PAUSED,300,79.75999999999999,3551,46,37,3,2,131.9
14,120252191525360210,ACTIVE,100,79.63000000000001,3146,75,64,4,2,139.94
14,120249932645040725,ACTIVE,100,79.59,2194,48,46,5,5,206.07
14,120246250177610320,ACTIVE,100,79.58,2811,65,65,5,3,176.31
14,120251788886810404,ACTIVE,80,79.23,1412,49,41,3,3,155.67
14,120246808388750320,PAUSED,150,79.18,3090,66,60,1,0,0
14,120245229678820678,ACTIVE,100,79.17,1523,55,46,4,3,186.20999999999998
14,120252191447820210,PAUSED,100,79.15,1999,50,41,3,1,71.71
14,120248598654680561,PAUSED,87,79.03,1926,67,57,4,2,66.94999999999999
14,120246297341700177,ACTIVE,100,78.83,1723,62,55,6,4,205.91
14,120246804963420707,PAUSED,100,78.68,1528,53,47,7,2,125.10000000000001
14,120244761091850146,ACTIVE,100,78.42,1966,78,57,6,2,181.92000000000002
14,120249179865340725,ACTIVE,100,78.42,2738,60,59,3,3,144.51000000000002
14,120251947600210404,ACTIVE,80,78.35,1377,38,31,4,1,41.98
14,120251648714800651,ACTIVE,100,78.35,1982,58,55,5,2,104.00000000000001
14,120248764599250589,ACTIVE,100,78.33,2597,65,49,7,5,188.98
14,120249985386920725,ACTIVE,100,78.26999999999998,2052,39,39,6,6,404.15000000000003
14,120246990017630241,PAUSED,126,78.21000000000001,4920,62,58,2,1,41.980000000000004
14,120249924660180100,PAUSED,100,78.19000000000001,2237,73,69,5,1,52.56
14,120245824478080686,ACTIVE,80,78.08000000000001,1076,29,29,6,4,204.87000000000003
14,120248721782100425,ACTIVE,100,77.9,1802,55,43,3,2,109.65
14,120247041237780707,ACTIVE,80,77.79999999999998,2491,64,49,9,7,288.77
14,23857922203430799,ACTIVE,80,77.78999999999999,1032,39,36,7,2,122.42000000000002
14,120249372477380229,ACTIVE,80,77.67999999999999,3692,46,47,1,1,27.98
14,120248721753290425,ACTIVE,100,77.63,2039,39,38,4,1,90.72
14,120255205005720197,ACTIVE,60,77.39999999999999,2444,40,35,3,1,54.96
14,120248019343390509,ACTIVE,100,77.10000000000001,3649,58,41,5,4,168.41
14,120244809629870146,ACTIVE,100,76.96000000000001,2263,61,56,5,3,192.42
14,120246865117370320,ACTIVE,100,76.5,2659,54,49,2,1,34.07
14,120247820656990509,PAUSED,100,76.36,3688,73,64,2,2,69.96000000000001
14,120244470749040129,ACTIVE,80,76.28999999999999,2557,75,73,7,1,41.980000000000004
14,120247573916610214,PAUSED,135,76.11,1893,59,52,4,2,43.74
14,120252288360590054,PAUSED,100,75.99000000000001,2085,34,32,2,2,106.42999999999999
14,120247910668550509,ACTIVE,100,75.52000000000001,2375,43,33,4,3,184.96
14,120245824562960686,ACTIVE,80,75.47999999999999,1016,44,40,6,4,223.62
14,120246777020580470,ACTIVE,120,75.38,3978,78,80,5,3,147.98000000000002
14,120247483438030453,ACTIVE,80,75.27000000000001,1131,34,34,6,4,119.91999999999999
14,120251792579690709,ACTIVE,80,75.23,1689,45,40,4,2,104.23
14,120246131739110780,ACTIVE,80,74.96999999999998,2203,34,34,2,0,0
14,120250870088820577,PAUSED,100,74.89999999999999,1873,58,45,3,1,91.34
14,120249431214270100,PAUSED,100,74.59,2915,61,48,1,1,118.72
14,120250769000920577,ACTIVE,88,74.58000000000001,1995,53,44,3,3,106.13
14,120247910668570509,ACTIVE,100,74.53,2028,31,19,3,2,97.50000000000001
14,120247842047430214,ACTIVE,160,74.21,1774,53,53,7,4,180.90999999999997
14,120244623292210146,ACTIVE,100,74.12,2118,52,44,4,4,271.01000000000005
14,120251788791190404,ACTIVE,80,74.08,1385,45,35,4,3,185.41
14,120255653285300586,PAUSED,126,74.02,1926,41,36,3,1,49.37
14,120257843052780586,PAUSED,125,73.73,3658,56,52,7,2,79.54
14,120248722531060455,PAUSED,164,73.72,1919,59,53,1,1,60.41
14,120248614468340126,PAUSED,90,73.7,1969,45,37,3,2,99.02999999999999
14,120246624479580241,ACTIVE,84,73.68,3284,74,57,3,2,111.75999999999999
14,120252090042790210,ACTIVE,120,73.39,1865,48,41,4,2,143.44
14,120244906297410788,PAUSED,50,72.64,1615,22,20,1,0,0
14,120245467618120436,ACTIVE,100,72.45,3279,73,56,6,2,139.85
14,120249959384400100,PAUSED,100,72.17,2584,61,42,3,1,102.12
14,120246804407860752,PAUSED,100,71.97,1623,34,27,2,2,53.96
14,120246716356910752,PAUSED,100,71.91999999999999,2533,57,50,1,1,26.98
14,120248721372440425,PAUSED,250,71.9,2305,35,32,2,1,124.1
14,120246815852160674,PAUSED,100,71.85,2197,62,58,7,3,106.17999999999999
14,120246944968380016,ACTIVE,80,71.82000000000001,1010,31,33,4,2,55.959999999999994
14,120248894746240561,ACTIVE,80,71.65,3925,74,63,5,3,91.93
14,120246145189280470,PAUSED,80,71.28999999999999,4357,68,64,2,2,136.03
14,120250363656010653,ACTIVE,80,71.17,1571,53,45,6,1,50.56999999999999
14,120246808477920320,PAUSED,200,71.08,2715,61,57,2,2,92.84
14,120251789041250404,ACTIVE,80,70.97999999999999,1393,59,47,3,2,169.68
14,120251854140020404,ACTIVE,80,70.93,1268,40,30,3,2,113.69
14,120246988199610707,ACTIVE,80,70.87,1556,49,46,7,3,151.98000000000002
14,120246145364940470,PAUSED,80,70.8,1953,39,33,2,0,0
14,120252497504290210,PAUSED,100,70.67,1812,38,32,1,0,0
14,120247594535460629,ACTIVE,80,70.09,1961,61,51,3,1,36.95
14,120252560866510210,ACTIVE,93,69.84,2466,53,43,5,2,141.67000000000002
14,120249060988170152,ACTIVE,71,69.68,3322,58,57,3,2,177.95
14,120244880653330686,PAUSED,142,69.63,1125,22,20,2,2,101.19
14,120247768374320175,PAUSED,88,69.62,3420,46,44,3,2,66.89
14,120250713080020577,ACTIVE,88,69.58,1768,53,49,4,3,106.13000000000001
14,120243772698800146,ACTIVE,100,69.54,2686,56,49,5,2,83.96000000000001
14,120246989238160707,ACTIVE,80,69.47999999999999,1545,47,43,3,1,37.37
14,120252724481080054,PAUSED,109,69.28,1483,24,23,3,1,55.510000000000005
14,120246931507090320,PAUSED,120,69.22,2308,59,56,3,1,34.07
14,120245750558170707,PAUSED,100,69.18,2070,57,48,6,2,86.73
14,120246733902040065,ACTIVE,80,68.99,1312,53,52,3,2,117.42999999999999
14,120246733876960065,ACTIVE,80,68.96000000000001,1272,51,52,8,4,160.13
14,120247099045960674,ACTIVE,80,68.86,2834,60,50,3,4,211.91
14,120248430661530642,PAUSED,76,68.81,1748,44,41,3,0,0
14,120246483406720564,PAUSED,200,68.52000000000001,2606,53,56,4,1,39.98
14,120250079096940127,ACTIVE,100,68.44999999999999,870,38,37,3,3,155.92
14,120250769001000577,ACTIVE,88,68.4,1849,49,40,8,6,316.07
14,120246733877000065,ACTIVE,80,68.3,1237,63,51,7,1,29.98
14,120248180759590065,PAUSED,100,68.22,2005,51,42,2,1,85.14999999999999
14,120247815324740509,ACTIVE,100,68.17999999999999,2464,43,35,4,2,98.44999999999999
14,120248302764770065,ACTIVE,85,68.13,1426,36,23,2,3,109.46999999999998
14,120255021163250197,ACTIVE,60,68.1,1441,33,32,4,3,156.85999999999999
14,120248455821250455,PAUSED,125,68.09,1623,44,36,3,0,0
14,120246243457150630,ACTIVE,85,67.91,1858,40,32,3,2,137.41
14,120249285560020695,ACTIVE,80,67.8,1974,27,24,4,3,222.8
14,120248302764530065,ACTIVE,85,67.77,1609,45,37,3,0,0
14,120246733901990065,ACTIVE,80,67.75,1361,54,51,2,2,79.5
14,120247826655380214,ACTIVE,100,67.73,1626,52,46,7,2,83.46
14,120247905027970090,ACTIVE,200,67.69999999999999,1539,72,71,7,2,69.79
14,6990345547433,ACTIVE,80,67.63000000000001,1185,29,28,5,2,81.19
14,120244242496990780,ACTIVE,100,67.53,1881,51,46,5,3,126.90999999999998
14,120245762799770686,ACTIVE,100,67.45,1073,39,41,5,4,141.16000000000003
14,120247854925480090,PAUSED,190,67.31,1640,49,49,2,0,0
14,120244581811200686,ACTIVE,80,67.27,1237,36,38,7,3,152.4
14,120251641307760427,PAUSED,62,67.17,1657,49,40,2,2,75.96
14,120252337542810054,PAUSED,93,67.07,1648,27,26,1,1,33.22
14,120245038624620436,ACTIVE,100,67,2536,68,49,2,1,68.23
14,120246998580960674,PAUSED,80,66.97,1685,50,46,6,2,59.96
14,120249871750440100,PAUSED,100,66.96,2116,36,33,1,1,52.56
14,120248771231720425,PAUSED,100,66.88,1002,33,28,2,1,39.98
14,120247027817230677,PAUSED,132,66.8,1836,24,22,2,1,70.02
14,120250279061630653,ACTIVE,80,66.66000000000001,1735,53,47,6,0,0
14,120248089909210065,PAUSED,109,66.13000000000001,1423,31,29,6,2,79.5
14,120248609004600642,PAUSED,120,66.08,1884,36,33,3,1,92.30000000000001
14,120247757712530629,PAUSED,129,66.08,1579,28,25,2,1,63.91
14,120245800978960674,ACTIVE,100,66.05,2021,81,73,8,5,182.4
14,120249985613230725,PAUSED,100,66.03,1318,39,32,4,3,107.33
14,120247983717270509,PAUSED,100,65.85000000000001,2138,52,44,1,1,37.98
14,120245738102920780,ACTIVE,80,65.75,1554,44,42,5,3,108.92
14,120242746886630788,PAUSED,30,65.75,1766,35,33,1,0,0
14,120249150798970152,PAUSED,80,65.67,2118,29,24,1,1,73.98
14,120248512102620642,PAUSED,100,65.64,2802,37,22,0,1,96.65
14,120247191038940097,PAUSED,90,65.44,1672,33,29,1,1,34.980000000000004
14,120248676922530389,PAUSED,100,64.88,2280,70,61,7,1,37.050000000000004
14,120249285560280695,ACTIVE,80,64.84,1841,32,32,3,2,104
14,120244505718600686,ACTIVE,80,64.83999999999999,1046,28,26,6,4,224.87
14,120249372436090229,PAUSED,80,64.78,1184,46,37,3,2,59.959999999999994
14,120246736062480320,PAUSED,58,64.56,2790,64,64,2,1,34.07
14,120251355803580722,ACTIVE,80,64.42999999999999,857,23,20,3,2,78.17999999999999
14,120247914074160090,PAUSED,122,64.38999999999999,1478,54,52,4,1,86.35
14,120246987931990677,PAUSED,124,64.15,1904,18,16,2,1,41.980000000000004
14,120248609004530642,PAUSED,120,64.14,1639,31,29,3,1,92.30000000000001
14,120249550517720100,PAUSED,100,64.14,1293,35,31,2,1,107.03
14,120248731496840561,ACTIVE,80,64.1,1485,53,49,5,2,99.93
14,120248064986340303,ACTIVE,80,63.870000000000005,1580,49,39,3,2,89.76
14,120251459396130368,PAUSED,80,63.82999999999999,1633,32,27,2,1,96.75999999999999
14,120246130891350780,ACTIVE,80,63.79,1571,50,48,4,1,24.98
14,120251641307690427,PAUSED,65,63.62,1319,34,32,1,1,69.31
14,120250466943310577,PAUSED,100,63.32,1519,56,48,1,1,64.96
14,120245840085840780,ACTIVE,80,62.88000000000001,1435,38,35,5,2,49.96
14,120248492410110561,ACTIVE,80,62.75,2906,66,60,5,3,140.88
14,120246987932040677,PAUSED,124,62.71,2062,29,32,4,1,41.98
14,120248490880340455,PAUSED,100,62.650000000000006,2177,44,42,1,1,60.41
14,120247428808920453,ACTIVE,80,62.46000000000001,1141,45,35,5,1,29.979999999999997
14,120245642739820125,ACTIVE,80,62.37,1557,40,39,3,3,207.41000000000003
14,120258018661030586,ACTIVE,50,62.27999999999999,2307,48,56,3,2,57.96
14,120248841975250455,PAUSED,133,62.26,1573,43,42,2,0,0
14,120249283732990100,PAUSED,68,62.14,1938,51,43,5,1,38.17
14,120248900981030455,PAUSED,125,62.14,1928,37,32,2,0,0
14,120247981166180090,PAUSED,130,61.99000000000001,1297,41,34,2,2,73.88
14,120245011207100320,PAUSED,120,61.85000000000001,2504,44,39,3,1,35.51
14,120246896356200032,ACTIVE,75,61.72,1688,56,51,5,4,199.85999999999999
14,120245250780680175,PAUSED,125,61.699999999999996,1791,44,44,0,0,0
14,120248492410200561,ACTIVE,80,60.91,2414,72,69,5,0,0
14,120246778088510470,ACTIVE,80,60.879999999999995,1771,47,46,5,5,310.40000000000003
14,120247127221690674,PAUSED,100,60.849999999999994,1637,50,44,4,2,112.43
14,120246145506950470,PAUSED,80,60.77,1877,38,32,1,0,0
14,120246759433650677,PAUSED,100,60.66,2230,25,23,3,2,83.96
14,120248900980970455,PAUSED,125,60.5,1922,32,30,1,0,0
14,120248893532100100,PAUSED,100,60,2394,49,43,1,1,22.98
14,120245750135860686,ACTIVE,80,59.94,911,31,27,6,4,224.85000000000002
14,120252659925650054,ACTIVE,92,59.92,1831,20,17,2,1,73.2
14,120247580456030167,ACTIVE,80,59.88,712,33,32,4,2,75.49000000000001
14,120248019973410509,PAUSED,100,59.760000000000005,1986,36,33,3,2,69.96000000000001
14,120248832877240168,PAUSED,50,59.58,1242,42,43,2,0,0
14,120246818759010303,ACTIVE,68,59.22,1026,45,43,6,2,53.96
14,120246996532800241,ACTIVE,100,58.92999999999999,3835,51,48,7,5,288.64
14,120246896356140032,ACTIVE,75,58.78,1497,48,46,8,5,174.17000000000002
14,120245750135880686,ACTIVE,80,58.739999999999995,814,31,28,2,2,142.42
14,120246300475250650,PAUSED,100,58.68,1203,39,30,2,2,69.96000000000001
14,120249443467100663,PAUSED,80,58.4,737,39,34,2,1,66.02
14,120247858934130544,PAUSED,88,58.290000000000006,1924,38,39,6,2,75.5
14,120249372436120229,PAUSED,80,58.14,965,54,46,6,1,49.97
14,120250466778820577,PAUSED,100,58.029999999999994,1453,40,31,1,0,0
14,120243205951310642,PAUSED,114,57.709999999999994,1431,21,19,1,1,65.95
14,120251868137060166,ACTIVE,100,57.52,1868,61,54,7,4,162.88
14,120244452712050146,PAUSED,100,57.370000000000005,1402,50,42,4,1,75.22
14,120243673094650146,PAUSED,100,56.97,1615,49,40,2,1,75.22
14,23857936779820799,ACTIVE,80,56.94,700,23,20,1,0,0
14,120258251274670586,ACTIVE,100,56.84,1505,39,30,2,2,120.13000000000001
14,120247972395090043,PAUSED,80,56.8,725,32,32,2,1,39.98
14,120247708432980509,PAUSED,100,56.760000000000005,2300,58,57,2,1,61.970000000000006
14,120248142069690065,ACTIVE,100,56.76,1052,15,15,2,2,99.04
14,120247483438060453,PAUSED,80,56.730000000000004,683,21,16,2,1,29.98
14,120246005453800291,PAUSED,400,56.64,1272,41,43,1,0,0
14,120245762437280686,ACTIVE,80,56.52,1094,29,29,4,2,158.64999999999998
14,120245468846710436,ACTIVE,100,56.5,2423,54,46,4,3,236.17000000000002
14,120250598801610019,PAUSED,150,56.14,1151,57,50,5,1,29.98
14,120250288653250319,PAUSED,100,56.04,1794,43,38,3,0,0
14,120244824816070686,ACTIVE,80,55.95,747,35,30,6,4,221.10999999999999
14,120247964069650509,PAUSED,103,55.81999999999999,2057,48,41,1,1,34.98
14,120248304076570462,PAUSED,73,55.790000000000006,1285,38,36,2,1,49.98
14,120245736523970177,PAUSED,100,55.790000000000006,995,31,28,3,1,51.21
14,120248896107190561,PAUSED,88,55.7,1943,42,40,3,1,41.970000000000006
14,120250501589950722,ACTIVE,80,55.69,943,38,32,7,3,99.52000000000001
14,120248426685080564,PAUSED,100,55.38,1556,41,38,1,1,68.38
14,120248019432860509,PAUSED,100,55.38,1831,31,30,1,1,63.47
14,120249081714420389,PAUSED,100,55.32,1668,45,35,4,2,58.92
14,120246243457080630,PAUSED,85,55.28,1378,41,37,2,1,49.97
14,120247972226280043,PAUSED,80,55.269999999999996,681,23,23,1,1,69.72
14,120246835842080032,PAUSED,100,55.209999999999994,1597,58,56,3,0,0
14,120246056850320025,PAUSED,100,55.18,698,25,23,1,0,0
14,120255205047720197,ACTIVE,60,55.18,1596,40,32,1,0,0
14,120249871362030725,PAUSED,100,55.08000000000001,1771,31,29,1,2,78.35
14,120244163991370436,PAUSED,100,54.980000000000004,2592,50,44,2,1,68.23
14,120250728363540577,PAUSED,100,54.96,1663,39,30,3,1,48.17
14,120248828412720561,PAUSED,87,54.92,4991,55,49,1,1,57.96
14,120246843148820752,PAUSED,100,54.33,1761,41,35,2,1,42.97
14,120247392329370509,PAUSED,100,54.269999999999996,1988,39,41,2,1,61.97
14,120248302912110389,PAUSED,100,54.18,1403,64,55,6,2,68.27999999999999
14,120246865117330320,PAUSED,100,53.72,1718,32,29,3,0,0
14,120248645284350152,PAUSED,130,53.61,2082,32,24,1,1,73.97999999999999
14,120245824361960686,PAUSED,80,53.38,643,19,18,4,1,29.98
14,120252411199200210,PAUSED,122,53.379999999999995,1428,25,25,4,1,37.980000000000004
14,120246299721620751,ACTIVE,68,53.36,1063,36,38,2,2,64.74999999999999
14,120246452175760177,ACTIVE,100,52.74,1040,39,37,5,2,59.96000000000001
14,120249081549040389,PAUSED,100,52.69,1176,37,35,4,0,0
14,120245279293750436,ACTIVE,100,52.61,2494,60,64,4,3,236.16
14,120249986014700725,PAUSED,100,52.480000000000004,1413,25,24,1,1,49.37
14,120248666430680564,ACTIVE,80,52.449999999999996,1754,34,29,3,2,81.7
14,120245824361930686,PAUSED,80,52.379999999999995,679,24,24,4,1,71.21
14,120244813342830146,PAUSED,100,52.129999999999995,1359,35,32,1,1,41.98
14,120244623781980146,PAUSED,100,52.07,1339,34,29,2,1,41.98
14,120245824501770686,PAUSED,80,52.04,734,23,21,5,2,81.19
14,120246309078080032,PAUSED,100,51.959999999999994,1384,40,37,4,1,24.98
14,120251063106910166,ACTIVE,100,51.91,2158,85,73,6,5,217.53000000000003
14,120247061936980509,PAUSED,100,51.75,2113,51,46,3,0,0
14,120249110251000152,PAUSED,90,51.67,1879,39,34,1,0,0
14,120248019695510509,PAUSED,100,51.53,1580,34,27,4,1,63.47
14,120245824409090686,PAUSED,80,51.13,598,9,7,0,0,0
14,120245995414780177,PAUSED,100,50.980000000000004,979,20,20,3,0,0
14,120246452282830177,ACTIVE,100,50.95,973,29,27,4,3,111.17
14,120250727436390577,PAUSED,100,50.8,1302,31,29,2,1,64.96
14,120248770343910425,PAUSED,100,50.660000000000004,802,19,17,3,0,0
14,23857936779830799,ACTIVE,80,50.589999999999996,697,19,22,1,0,0
14,120248799665230455,PAUSED,125,50.53,1424,16,10,1,0,0
14,120244428953860686,PAUSED,100,50.32000000000001,851,32,31,4,1,29.98
14,120248539964810462,ACTIVE,60,50.29,1364,45,35,3,1,57.98
14,120258265468100586,ACTIVE,30,50.28,1217,36,31,4,2,97.54
14,120246701172200677,PAUSED,58,50.24999999999999,1689,23,24,3,0,0
14,120249769804040663,ACTIVE,60,50.21,816,33,36,2,2,77.6
14,120244623419230146,PAUSED,100,50.209999999999994,1427,37,32,3,1,41.98
14,6995732289626,ACTIVE,50,50.120000000000005,1340,19,16,4,0,0
14,120248683209150126,PAUSED,80,50.11,1153,41,39,5,3,131.13
14,120248538756480561,ACTIVE,60,50.059999999999995,2045,68,64,5,2,83.94
14,120245759610260179,PAUSED,268,49.99,2046,40,35,2,0,0
14,120248030344380043,ACTIVE,130,49.96,1108,38,36,5,3,113.60999999999999
14,120250018190530589,PAUSED,100,49.92999999999999,823,28,27,2,1,49.52
14,120244017128390686,PAUSED,44,49.66,1224,23,23,4,1,51.22
14,120248539964750462,ACTIVE,60,49.56,1162,37,26,1,1,57.98
14,120245469696060686,PAUSED,100,49.519999999999996,843,22,25,1,1,51.21
14,120245694161990686,PAUSED,80,49.29,621,28,24,1,1,51.21
14,120248129794130303,ACTIVE,50,49.26,809,31,30,2,0,0
14,120244536077290146,PAUSED,100,49.14,886,41,30,3,1,75.22
14,120246050712990630,PAUSED,82,48.96,1324,46,47,3,1,29.98
14,120247553000580477,PAUSED,90,48.95,788,21,21,1,1,29.98
14,120248207466280561,ACTIVE,60,48.78,1719,66,62,3,3,127.51999999999998
14,120248793038870561,ACTIVE,60,48.66,2017,51,43,5,1,41.97
14,120249985516890725,PAUSED,100,48.5,1809,30,27,2,1,28.98
14,120249791261630725,PAUSED,100,48.5,1329,33,32,1,1,49.37
14,120249052890110100,PAUSED,100,48.44,1521,43,43,2,1,42.07
14,120247860181220455,PAUSED,106,48.44,2189,49,42,2,0,0
14,120251778959040404,PAUSED,80,48.400000000000006,807,42,32,1,0,0
14,120248900980940455,PAUSED,125,48.339999999999996,1440,25,24,2,1,60.410000000000004
14,120247763951170629,PAUSED,100,48.3,929,27,27,1,1,36.95
14,120244470749060129,PAUSED,30,48.17,2022,52,48,1,0,0
14,120244813348920146,PAUSED,100,48.07,1019,38,28,1,1,41.980000000000004
14,120244302651980146,PAUSED,100,47.91,1307,39,39,4,1,41.980000000000004
14,120244813099810146,PAUSED,100,47.71000000000001,1571,21,17,3,1,41.980000000000004
14,120247099046000674,PAUSED,80,47.45,1771,25,22,0,0,0
14,120248848966480389,PAUSED,56,47.400000000000006,1965,56,45,3,0,0
14,120246221877410629,PAUSED,234.5,47.25,843,14,15,2,1,36.949999999999996
14,120249081625050389,PAUSED,100,47.19,848,41,41,1,1,46.41
14,120246206880100630,PAUSED,75,47.14,1699,34,30,3,1,49.97
14,120249819292400663,ACTIVE,50,47.11,731,22,20,2,2,75.96
14,120248623160360561,ACTIVE,60,47,1132,45,38,3,1,57.96
14,120249372509500229,PAUSED,61,46.949999999999996,2737,23,19,1,1,49.97
14,120248538756410561,ACTIVE,60,46.870000000000005,1438,51,47,3,2,83.93999999999998
14,120252337543140054,ACTIVE,60,46.65,1654,20,18,2,2,106.44
14,120249081655400389,PAUSED,100,46.36,1191,40,35,3,1,46.4
14,120249932722130725,PAUSED,100,46.32,2069,35,28,4,2,78.35000000000001
14,120248707592850425,PAUSED,136,46.29,854,23,20,2,0,0
14,120248524362970425,PAUSED,145,45.940000000000005,974,13,11,2,0,0
14,120249932740190725,PAUSED,100,45.93000000000001,1415,37,32,4,1,49.37
14,120248614468400126,PAUSED,90,45.91,1191,18,17,3,1,29.98
14,120245198116820177,PAUSED,109,45.730000000000004,796,21,19,1,1,51.22
14,120248523149630126,PAUSED,89,45.68000000000001,1630,31,28,1,0,0
